"2025-06-01 04:10","","","","24.029794793","","","","22","","20.022842804","19.67035004","","","","","20","","20.022842804","19.67035004","24.029794793"
"2025-06-01 04:15","","","","24.033547768","","","","22","","20.024596238","19.65643143","","","","","20","","20.024596238","19.65643143","24.033547768"
"2025-06-01 04:20","","","","24.037329087","","","","22","","20.026429518","19.642534805","","","","","20","","20.026429518","19.642534805","24.037329087"
"2025-06-01 04:25","","","","24.041110405","","","","22","","20.028262798","19.628638181","","","","","20","","20.028262798","19.628638181","24.041110405"
"2025-06-01 04:30","","","","24.044891724","","","","22","","20.030096078","19.614741557","","","","","20","","20.030096078","19.614741557","24.044891724"
"2025-06-01 04:35","","","","24.048673043","","","","22","","20.031929358","19.600844933","","","","","20","","20.031929358","19.600844933","24.048673043"
"2025-06-01 04:40","","","","24.048055648","","","","22","","20.033651861","19.589742738","","","","","20","","20.033651861","19.589742738","24.048055648"
"2025-06-01 04:45","","","","24.041907783","","","","22","","20.035235086","19.58215396","","","","","20","","20.035235086","19.58215396","24.041907783"
"2025-06-01 04:50","","","","24.035742282","","","","22","","20.036817867","19.574576386","","","","","20","","20.036817867","19.574576386","24.035742282"
"2025-06-01 04:55","","","","24.029576781","","","","22","","20.038400647","19.566998812","","","","","20","","20.038400647","19.566998812","24.029576781"
"2025-06-01 05:00","","","","24.02341128","","","","22","","20.039983428","19.559421238","","","","","20","","20.039983428","19.559421238","24.02341128"
"2025-06-01 05:05","","","","24.017245779","","","","22","","20.041566208","19.551843664","","","","","20","","20.041566208","19.551843664","24.017245779"
"2025-06-01 05:10","","","","24.015567839","","","","22","","20.057660176","19.556226065","","","","","20","","20.057660176","19.556226065","24.015567839"
"2025-06-01 05:15","","","","24.019532146","","","","22","","20.091999176","19.575645841","","","","","20","","20.091999176","19.575645841","24.019532146"
"2025-06-01 05:20","","","","24.023514448","","","","22","","20.126396366","19.595113575","","","","","20","","20.126396366","19.595113575","24.023514448"
"2025-06-01 05:25","","","","24.027496749","","","","22","","20.160793556","19.61458131","","","","","20","","20.160793556","19.61458131","24.027496749"
"2025-06-01 05:30","","","","24.031479051","","","","22","","20.195190746","19.634049045","","","","","20","","20.195190746","19.634049045","24.031479051"
"2025-06-01 05:35","","","","24.035461353","","","","22","","20.229587936","19.65351678","","","","","20","","20.229587936","19.65351678","24.035461353"
"2025-06-01 05:40","","","","24.036938503","","","","22","","20.256889026","19.693266691","","","","","20","","20.256889026","19.693266691","24.036938503"
"2025-06-01 05:45","","","","24.034618034","","","","22","","20.273432969","19.763762838","","","","","20","","20.273432969","19.763762838","24.034618034"
"2025-06-01 05:50","","","","24.032258377","","","","22","","20.28986591","19.83457625","","","","","20","","20.28986591","19.83457625","24.032258377"
"2025-06-01 05:55","","","","24.029898721","","","","22","","20.306298852","19.905389662","","","","","20","","20.306298852","19.905389662","24.029898721"
"2025-06-01 06:00","","","","24.027539065","","","","22","","20.322731794","19.976203074","","","","","20","","20.322731794","19.976203074","24.027539065"
"2025-06-01 06:05","","","","24.025179409","","","","22","","20.339164735","20.047016487","","","","","20","","20.339164735","20.047016487","24.025179409"
"2025-06-01 06:10","","","","24.02573214","","","","22","","20.366633627","20.199459482","","","","","20","","20.366633627","20.199459482","24.02573214"
"2025-06-01 06:15","","","","24.02994682","","","","22","","20.407978794","20.454541091","","","","","20","","20.407978794","20.454541091","24.02994682"
"2025-06-01 06:20","","","","24.034173184","","","","22","","20.449368236","20.70995019","","","","","20","","20.449368236","20.70995019","24.034173184"
"2025-06-01 06:25","","","","24.038399549","","","","22","","20.490757679","20.965359289","","","","","20","","20.490757679","20.965359289","24.038399549"
"2025-06-01 06:30","","","","24.042625913","","","","22","","20.532147121","21.220768388","","","","","20","","20.532147121","21.220768388","24.042625913"
"2025-06-01 06:35","","","","24.046852277","","","","22","","20.573536563","21.476177486","","","","","20","","20.573536563","21.476177486","24.046852277"
"2025-06-01 06:40","","","","24.0486629","","","","22","","20.638011357","21.71012833","","","","","20","","20.638011357","21.71012833","24.0486629"
"2025-06-01 06:45","","","","24.047436003","","","","22","","20.731513345","21.917097866","","","","","20","","20.731513345","21.917097866","24.047436003"
"2025-06-01 06:50","","","","24.046199412","","","","22","","20.82510796","22.123981304","","","","","20","","20.82510796","22.123981304","24.046199412"
"2025-06-01 06:55","","","","24.044962822","","","","22","","20.918702575","22.330864742","","","","","20","","20.918702575","22.330864742","24.044962822"
"2025-06-01 07:00","","","","24.043726232","","","","22","","21.01229719","22.53774818","","","","","20","","21.01229719","22.53774818","24.043726232"
"2025-06-01 07:05","","","","24.042489642","","","","22","","21.105891804","22.744631617","","","","","20","","21.105891804","22.744631617","24.042489642"
"2025-06-01 07:10","","","","24.043973573","","","","22","","21.188310659","22.920084257","","","","","20","","21.188310659","22.920084257","24.043973573"
"2025-06-01 07:15","","","","24.048878713","","","","22","","21.256675357","23.05601088","","","","","20","","21.256675357","23.05601088","24.048878713"
"2025-06-01 07:20","","","","24.053794784","","","","22","","21.324995156","23.191811225","","","","","20","","21.324995156","23.191811225","24.053794784"
"2025-06-01 07:25","","","","24.058710855","","","","22","","21.393314955","23.32761157","","","","","20","","21.393314955","23.32761157","24.058710855"
"2025-06-01 07:30","","","","24.063626925","","","","22","","21.461634753","23.463411915","","","","","20","","21.461634753","23.463411915","24.063626925"
"2025-06-01 07:35","","","","24.068542996","","","","22","","21.529954552","23.59921226","","","","","20","","21.529954552","23.59921226","24.068542996"
"2025-06-01 07:40","","","","24.074321054","","","","22","","21.597146254","23.722923648","","","","","20","","21.597146254","23.722923648","24.074321054"
"2025-06-01 07:45","","","","24.081408497","","","","22","","21.662624345","23.828271562","","","","","20","","21.662624345","23.828271562","24.081408497"
"2025-06-01 07:50","","","","24.088509582","","","","22","","21.728084583","23.933428158","","","","","20","","21.728084583","23.933428158","24.088509582"
"2025-06-01 07:55","","","","24.095610667","","","","22","","21.79354482","24.038584754","","","","","20","","21.79354482","24.038584754","24.095610667"
"2025-06-01 08:00","","","","24.102711751","","","","22","","21.859005058","24.14374135","","","","","20","","21.859005058","24.14374135","24.102711751"
"2025-06-01 08:05","","","","24.109812836","","","","22","","21.924465295","24.248897947","","","","","20","","21.924465295","24.248897947","24.109812836"
"2025-06-01 08:10","","","","24.11634267","","","","22","","21.977055405","24.341361789","","","","","20","","21.977055405","24.341361789","24.11634267"
"2025-06-01 08:15","","","","24.122154108","","","","22","","22.013460196","24.417863377","","","","","20","","22.013460196","24.417863377","24.122154108"
"2025-06-01 08:20","","","","24.127963249","","","","22","","22.049813267","24.494313958","","","","","20","","22.049813267","24.494313958","24.127963249"
"2025-06-01 08:25","","","","24.133772391","","","","22","","22.086166338","24.570764539","","","","","20","","22.086166338","24.570764539","24.133772391"
"2025-06-01 08:30","","","","24.139581533","","","","22","","22.122519408","24.64721512","","","","","20","","22.122519408","24.64721512","24.139581533"
"2025-06-01 08:35","","","","24.145390674","","","","22","","22.158872479","24.723665701","","","","","20","","22.158872479","24.723665701","24.145390674"
"2025-06-01 08:40","","","","24.145529428","","","","22","","22.193954221","24.797635189","","","","","20","","22.193954221","24.797635189","24.145529428"
"2025-06-01 08:45","","","","24.138536992","","","","22","","22.227437114","24.868484408","","","","","20","","22.227437114","24.868484408","24.138536992"
"2025-06-01 08:50","","","","24.131521764","","","","22","","22.260914897","24.939323654","","","","","20","","22.260914897","24.939323654","24.131521764"
"2025-06-01 08:55","","","","24.124506535","","","","22","","22.294392681","25.0101629","","","","","20","","22.294392681","25.0101629","24.124506535"
"2025-06-01 09:00","","","","24.117491307","","","","22","","22.327870464","25.081002146","","","","","20","","22.327870464","25.081002146","24.117491307"
"2025-06-01 09:05","","","","24.110476079","","","","22","","22.361348247","25.151841392","","","","","20","","22.361348247","25.151841392","24.110476079"
"2025-06-01 09:10","","","","24.116528054","","","","22","","22.388365758","25.159731657","","","","","20","","22.388365758","25.159731657","24.116528054"
"2025-06-01 09:15","","","","24.139013594","","","","22","","22.407258706","25.088456076","","","","","20","","22.407258706","25.088456076","24.139013594"
"2025-06-01 09:20","","","","24.161551658","","","","22","","22.426125686","25.016927468","","","","","20","","22.426125686","25.016927468","24.161551658"
"2025-06-01 09:25","","","","24.184089722","","","","22","","22.444992667","24.945398861","","","","","20","","22.444992667","24.945398861","24.184089722"
"2025-06-01 09:30","","","","24.206627787","","","","22","","22.463859648","24.873870253","","","","","20","","22.463859648","24.873870253","24.206627787"
"2025-06-01 09:35","","","","24.229165851","","","","22","","22.482726628","24.802341646","","","","","20","","22.482726628","24.802341646","24.229165851"
"2025-06-01 09:40","","","","24.239503559","","","","22","","22.483080019","24.681521737","","","","","20","","22.483080019","24.681521737","24.239503559"
"2025-06-01 09:45","","","","24.231361547","","","","22","","22.455391118","24.486040941","","","","","20","","22.455391118","24.486040941","24.231361547"
"2025-06-01 09:50","","","","24.223029577","","","","22","","22.427413962","24.289792686","","","","","20","","22.427413962","24.289792686","24.223029577"
"2025-06-01 09:55","","","","24.214697607","","","","22","","22.399436806","24.093544431","","","","","20","","22.399436806","24.093544431","24.214697607"
"2025-06-01 10:00","","","","24.206365637","","","","22","","22.371459651","23.897296176","","","","","20","","22.371459651","23.897296176","24.206365637"
"2025-06-01 10:05","","","","24.198033667","","","","22","","22.343482495","23.701047921","","","","","20","","22.343482495","23.701047921","24.198033667"
"2025-06-01 10:10","","","","24.185347068","","","","22","","22.31713598","23.571783165","","","","","20","","22.31713598","23.571783165","24.185347068"
"2025-06-01 10:15","","","","24.167183733","","","","22","","22.292840291","23.526762308","","","","","20","","22.292840291","23.526762308","24.167183733"
"2025-06-01 10:20","","","","24.149002886","","","","22","","22.26855116","23.482010823","","","","","20","","22.26855116","23.482010823","24.149002886"
"2025-06-01 10:25","","","","24.130822039","","","","22","","22.244262029","23.437259338","","","","","20","","22.244262029","23.437259338","24.130822039"
"2025-06-01 10:30","","","","24.112641191","","","","22","","22.219972898","23.392507853","","","","","20","","22.219972898","23.392507853","24.112641191"
"2025-06-01 10:35","","","","24.094460344","","","","22","","22.195683767","23.347756367","","","","","20","","22.195683767","23.347756367","24.094460344"
"2025-06-01 10:40","","","","24.093420281","","","","22","","22.184037879","23.310594178","","","","","20","","22.184037879","23.310594178","24.093420281"
"2025-06-01 10:45","","","","24.113937862","","","","22","","22.188293164","23.282976905","","","","","20","","22.188293164","23.282976905","24.113937862"
"2025-06-01 10:50","","","","24.134524375","","","","22","","22.192599292","23.255390152","","","","","20","","22.192599292","23.255390152","24.134524375"
"2025-06-01 10:55","","","","24.155110887","","","","22","","22.196905421","23.227803399","","","","","20","","22.196905421","23.227803399","24.155110887"
"2025-06-01 11:00","","","","24.175697399","","","","22","","22.20121155","23.200216646","","","","","20","","22.20121155","23.200216646","24.175697399"
"2025-06-01 11:05","","","","24.196283912","","","","22","","22.205517678","23.172629893","","","","","20","","22.205517678","23.172629893","24.196283912"
"2025-06-01 11:10","","","","24.206617274","","","","22","","22.198327221","23.134179546","","","","","20","","22.198327221","23.134179546","24.206617274"
"2025-06-01 11:15","","","","24.204053527","","","","22","","22.176675576","23.08206423","","","","","20","","22.176675576","23.08206423","24.204053527"
"2025-06-01 11:20","","","","24.201448488","","","","22","","22.154977632","23.029905165","","","","","20","","22.154977632","23.029905165","24.201448488"
"2025-06-01 11:25","","","","24.198843449","","","","22","","22.133279688","22.9777461","","","","","20","","22.133279688","22.9777461","24.198843449"
"2025-06-01 11:30","","","","24.19623841","","","","22","","22.111581743","22.925587035","","","","","20","","22.111581743","22.925587035","24.19623841"
"2025-06-01 11:35","","","","24.193633371","","","","22","","22.089883799","22.87342797","","","","","20","","22.089883799","22.87342797","24.193633371"
"2025-06-01 11:40","","","","24.210361838","","","","22","","22.097265398","22.865575846","","","","","20","","22.097265398","22.865575846","24.210361838"
"2025-06-01 11:45","","","","24.256622036","","","","22","","22.149065699","22.925402119","","","","","20","","22.149065699","22.925402119","24.256622036"
"2025-06-01 11:50","","","","24.303197954","","","","22","","22.201340877","22.985951936","","","","","20","","22.201340877","22.985951936","24.303197954"
"2025-06-01 11:55","","","","24.349773873","","","","22","","22.253616055","23.046501753","","","","","20","","22.253616055","23.046501753","24.349773873"
"2025-06-01 12:00","","","","24.396349791","","","","22","","22.305891232","23.107051569","","","","","20","","22.305891232","23.107051569","24.396349791"
"2025-06-01 12:05","","","","24.44292571","","","","22","","22.35816641","23.167601386","","","","","20","","22.35816641","23.167601386","24.44292571"
"2025-06-01 12:10","","","","24.45277681","","","","22","","22.379038955","23.191587858","","","","","20","","22.379038955","23.191587858","24.45277681"
"2025-06-01 12:15","","","","24.416435789","","","","22","","22.360413575","23.169585308","","","","","20","","22.360413575","23.169585308","24.416435789"
"2025-06-01 12:20","","","","24.379946959","","","","22","","22.341661805","23.147435599","","","","","20","","22.341661805","23.147435599","24.379946959"
"2025-06-01 12:25","","","","24.343458128","","","","22","","22.322910036","23.12528589","","","","","20","","22.322910036","23.12528589","24.343458128"
"2025-06-01 12:30","","","","24.306969297","","","","22","","22.304158266","23.10313618","","","","","20","","22.304158266","23.10313618","24.306969297"
"2025-06-01 12:35","","","","24.270480467","","","","22","","22.285406496","23.080986471","","","","","20","","22.285406496","23.080986471","24.270480467"
"2025-06-01 12:40","","","","24.270012142","","","","22","","22.291392346","23.064836392","","","","","20","","22.291392346","23.064836392","24.270012142"
"2025-06-01 12:45","","","","24.31485062","","","","22","","22.328493318","23.056232684","","","","","20","","22.328493318","23.056232684","24.31485062"
"2025-06-01 12:50","","","","24.359834091","","","","22","","22.365693865","23.047653126","","","","","20","","22.365693865","23.047653126","24.359834091"
"2025-06-01 12:55","","","","24.404817562","","","","22","","22.402894413","23.039073568","","","","","20","","22.402894413","23.039073568","24.404817562"
"2025-06-01 13:00","","","","24.449801033","","","","22","","22.440094961","23.030494011","","","","","20","","22.440094961","23.030494011","24.449801033"
"2025-06-01 13:05","","","","24.494784504","","","","22","","22.477295509","23.021914453","","","","","20","","22.477295509","23.021914453","24.494784504"
"2025-06-01 13:10","","","","24.526085237","","","","22","","22.499372599","23.005347429","","","","","20","","22.499372599","23.005347429","24.526085237"
"2025-06-01 13:15","","","","24.540175102","","","","22","","22.502426611","22.978733352","","","","","20","","22.502426611","22.978733352","24.540175102"
"2025-06-01 13:20","","","","24.554209871","","","","22","","22.505419724","22.952087111","","","","","20","","22.505419724","22.952087111","24.554209871"
"2025-06-01 13:25","","","","24.568244639","","","","22","","22.508412838","22.92544087","","","","","20","","22.508412838","22.92544087","24.568244639"
"2025-06-01 13:30","","","","24.582279408","","","","22","","22.511405951","22.898794629","","","","","20","","22.511405951","22.898794629","24.582279408"
"2025-06-01 13:35","","","","24.596314177","","","","22","","22.514399065","22.872148388","","","","","20","","22.514399065","22.872148388","24.596314177"
"2025-06-01 13:40","","","","24.607060138","","","","22","","22.518936471","22.856750707","","","","","20","","22.518936471","22.856750707","24.607060138"
"2025-06-01 13:45","","","","24.612790364","","","","22","","22.525829066","22.85850811","","","","","20","","22.525829066","22.85850811","24.612790364"
"2025-06-01 13:50","","","","24.618467357","","","","22","","22.532746658","22.860447589","","","","","20","","22.532746658","22.860447589","24.618467357"
"2025-06-01 13:55","","","","24.624144349","","","","22","","22.539664249","22.862387068","","","","","20","","22.539664249","22.862387068","24.624144349"
"2025-06-01 14:00","","","","24.629821341","","","","22","","22.546581841","22.864326546","","","","","20","","22.546581841","22.864326546","24.629821341"
"2025-06-01 14:05","","","","24.635498334","","","","22","","22.553499433","22.866266025","","","","","20","","22.553499433","22.866266025","24.635498334"
"2025-06-01 14:10","","","","24.645552266","","","","22","","22.559731627","22.864087781","","","","","20","","22.559731627","22.864087781","24.645552266"
"2025-06-01 14:15","","","","24.66111215","","","","22","","22.565101629","22.856729663","","","","","20","","22.565101629","22.856729663","24.66111215"
"2025-06-01 14:20","","","","24.676689672","","","","22","","22.57046887","22.849354953","","","","","20","","22.57046887","22.849354953","24.676689672"
"2025-06-01 14:25","","","","24.692267193","","","","22","","22.57583611","22.841980243","","","","","20","","22.57583611","22.841980243","24.692267193"
"2025-06-01 14:30","","","","24.707844715","","","","22","","22.58120335","22.834605532","","","","","20","","22.58120335","22.834605532","24.707844715"
"2025-06-01 14:35","","","","24.723422237","","","","22","","22.586570591","22.827230822","","","","","20","","22.586570591","22.827230822","24.723422237"
"2025-06-01 14:40","","","","24.729412543","","","","22","","22.578119522","22.82310065","","","","","20","","22.578119522","22.82310065","24.729412543"
"2025-06-01 14:45","","","","24.723340712","","","","22","","22.552282975","22.823052588","","","","","20","","22.552282975","22.823052588","24.723340712"
"2025-06-01 14:50","","","","24.71723019","","","","22","","22.52639066","22.823017619","","","","","20","","22.52639066","22.823017619","24.71723019"
"2025-06-01 14:55","","","","24.711119667","","","","22","","22.500498345","22.822982651","","","","","20","","22.500498345","22.822982651","24.711119667"
"2025-06-01 15:00","","","","24.705009144","","","","22","","22.47460603","22.822947683","","","","","20","","22.47460603","22.822947683","24.705009144"
"2025-06-01 15:05","","","","24.698898621","","","","22","","22.448713714","22.822912715","","","","","20","","22.448713714","22.822912715","24.698898621"
"2025-06-01 15:10","","","","24.699581997","","","","22","","22.438957505","22.823051333","","","","","20","","22.438957505","22.823051333","24.699581997"
"2025-06-01 15:15","","","","24.708812682","","","","22","","22.449501903","22.823408338","","","","","20","","22.449501903","22.823408338","24.708812682"
"2025-06-01 15:20","","","","24.718070773","","","","22","","22.460111393","22.823766042","","","","","20","","22.460111393","22.823766042","24.718070773"
"2025-06-01 15:25","","","","24.727328864","","","","22","","22.470720882","22.824123747","","","","","20","","22.470720882","22.824123747","24.727328864"
"2025-06-01 15:30","","","","24.736586954","","","","22","","22.481330372","22.824481452","","","","","20","","22.481330372","22.824481452","24.736586954"
"2025-06-01 15:35","","","","24.745845045","","","","22","","22.491939861","22.824839156","","","","","20","","22.491939861","22.824839156","24.745845045"
"2025-06-01 15:40","","","","24.76489446","","","","22","","22.509316092","22.829060696","","","","","20","","22.509316092","22.829060696","24.76489446"
"2025-06-01 15:45","","","","24.798817705","","","","22","","22.536971559","22.839151719","","","","","20","","22.536971559","22.839151719","24.798817705"
"2025-06-01 15:50","","","","24.832895936","","","","22","","22.564734138","22.849303903","","","","","20","","22.564734138","22.849303903","24.832895936"
