"2025-01-08 03:00","","","21.189605488","","","19.5","14.500033625","","","","","18.5","14.500033625","","21.189605488"
"2025-01-08 03:05","","","21.172585258","","","19.5","14.46180507","","","","","18.5","14.46180507","","21.172585258"
"2025-01-08 03:10","","","21.150845565","","","19.5","14.427421573","","","","","18.5","14.427421573","","21.150845565"
"2025-01-08 03:15","","","21.124622877","","","19.5","14.396690475","","","","","18.5","14.396690475","","21.124622877"
"2025-01-08 03:20","","","21.09840019","","","19.5","14.365959378","","","","","18.5","14.365959378","","21.09840019"
"2025-01-08 03:25","","","21.072177502","","","19.5","14.33522828","","","","","18.5","14.33522828","","21.072177502"
"2025-01-08 03:30","","","21.045954815","","","19.5","14.304497183","","","","","18.5","14.304497183","","21.045954815"
"2025-01-08 03:35","","","21.019733763","","","19.5","14.273771147","","","","","18.5","14.273771147","","21.019733763"
"2025-01-08 03:40","","","21.003653422","","","19.5","14.274432644","","","","","18.5","14.274432644","","21.003653422"
"2025-01-08 03:45","","","20.997209977","","","19.5","14.304922262","","","","","18.5","14.304922262","","20.997209977"
"2025-01-08 03:50","","","20.990766532","","","19.5","14.33541188","","","","","18.5","14.33541188","","20.990766532"
"2025-01-08 03:55","","","20.984323086","","","19.5","14.365901498","","","","","18.5","14.365901498","","20.984323086"
"2025-01-08 04:00","","","20.977879641","","","19.5","14.396391116","","","","","18.5","14.396391116","","20.977879641"
"2025-01-08 04:05","","","20.971435042","","","19.5","14.426872671","","","","","18.5","14.426872671","","20.971435042"
"2025-01-08 04:10","","","20.957941218","","","19.5","14.408095559","","","","","18.5","14.408095559","","20.957941218"
"2025-01-08 04:15","","","20.937750934","","","19.5","14.342524834","","","","","18.5","14.342524834","","20.937750934"
"2025-01-08 04:20","","","20.917560651","","","19.5","14.276954109","","","","","18.5","14.276954109","","20.917560651"
"2025-01-08 04:25","","","20.897370368","","","19.5","14.211383384","","","","","18.5","14.211383384","","20.897370368"
"2025-01-08 04:30","","","20.877180084","","","19.5","14.145812659","","","","","18.5","14.145812659","","20.877180084"
"2025-01-08 04:35","","","20.856989801","","","19.5","14.080241934","","","","","18.5","14.080241934","","20.856989801"
"2025-01-08 04:40","","","20.848253923","","","19.5","14.070947361","","","","","18.5","14.070947361","","20.848253923"
"2025-01-08 04:45","","","20.857778965","","","19.5","14.151369724","","","","","18.5","14.151369724","","20.857778965"
"2025-01-08 04:50","","","20.867539598","","","19.5","14.232949561","","","","","18.5","14.232949561","","20.867539598"
"2025-01-08 04:55","","","20.877300231","","","19.5","14.314529399","","","","","18.5","14.314529399","","20.877300231"
"2025-01-08 05:00","","","20.887060864","","","19.5","14.396109237","","","","","18.5","14.396109237","","20.887060864"
"2025-01-08 05:05","","","20.896821114","","","19.5","14.477681261","","","","","18.5","14.477681261","","20.896821114"
"2025-01-08 05:10","","","20.904245892","","","19.5","14.511715942","","","","","18.5","14.511715942","","20.904245892"
"2025-01-08 05:15","","","20.909452307","","","19.5","14.500596918","","","","","18.5","14.500596918","","20.909452307"
"2025-01-08 05:20","","","20.914658721","","","19.5","14.489477895","","","","","18.5","14.489477895","","20.914658721"
"2025-01-08 05:25","","","20.919865136","","","19.5","14.478358872","","","","","18.5","14.478358872","","20.919865136"
"2025-01-08 05:30","","","20.92507155","","","19.5","14.467239849","","","","","18.5","14.467239849","","20.92507155"
"2025-01-08 05:35","","","20.930184324","","","19.5","14.456171643","","","","","18.5","14.456171643","","20.930184324"
"2025-01-08 05:40","","","20.364390761","","","19.5","14.754922399","","","","","18.5","14.754922399","","20.364390761"
"2025-01-08 05:45","","","19.256289151","","","19.5","15.347972422","","","","","18.5","15.347972422","","19.256289151"
"2025-01-08 05:50","","","18.148187541","","","19.5","15.941022445","","","","","18.5","15.941022445","","18.148187541"
"2025-01-08 05:55","","","17.040085931","","","19.5","16.534072468","","","","","18.5","16.534072468","","17.040085931"
"2025-01-08 06:00","","","15.931984321","","","19.5","17.127122491","","","","","18.5","17.127122491","","15.931984321"
"2025-01-08 06:05","","","14.824051741","","","19.5","17.720137136","","","","","18.5","17.720137136","","14.824051741"
"2025-01-08 06:10","","","14.752956928","","","19.5","18.096141035","","","","","18.5","18.096141035","","14.752956928"
"2025-01-08 06:15","","","15.666916469","","","19.5","18.265972485","","","","","18.5","18.265972485","","15.666916469"
"2025-01-08 06:20","","","16.58087601","","","19.5","18.435803936","","","","","18.5","18.435803936","","16.58087601"
"2025-01-08 06:25","","","17.494835552","","","19.5","18.605635387","","","","","18.5","18.605635387","","17.494835552"
"2025-01-08 06:30","","","18.408795093","","","19.5","18.775466838","","","","","18.5","18.775466838","","18.408795093"
"2025-01-08 06:35","","","19.322754634","","","19.5","18.945298288","","","","","18.5","18.945298288","","19.322754634"
"2025-01-08 06:40","","","19.875322821","","","19.5","19.079748772","","","","","18.5","19.079748772","","19.875322821"
"2025-01-08 06:45","","","19.848557332","","","19.5","19.157481282","","","","","18.5","19.157481282","","19.848557332"
"2025-01-08 06:50","","","19.814143688","","","19.5","19.234465021","","","","","18.5","19.234465021","","19.814143688"
"2025-01-08 06:55","","","19.779730043","","","19.5","19.311448761","","","","","18.5","19.311448761","","19.779730043"
"2025-01-08 07:00","","","19.745316398","","","19.5","19.3884325","","","","","18.5","19.3884325","","19.745316398"
"2025-01-08 07:05","","","19.710886328","","","19.5","19.465414488","","","","","18.5","19.465414488","","19.710886328"
"2025-01-08 07:10","","","19.574192868","","","19.5","19.531496323","","","","","18.5","19.531496323","","19.574192868"
"2025-01-08 07:15","","","19.340306539","","","19.5","19.587218467","","","","","18.5","19.587218467","","19.340306539"
"2025-01-08 07:20","","","19.10642021","","","19.5","19.642940611","","","","","18.5","19.642940611","","19.10642021"
"2025-01-08 07:25","","","18.872533881","","","19.5","19.698662755","","","","","18.5","19.698662755","","18.872533881"
"2025-01-08 07:30","","","18.638647552","","","19.5","19.754384899","","","","","18.5","19.754384899","","18.638647552"
"2025-01-08 07:35","","","18.404789856","","","19.5","19.810115744","","","","","18.5","19.810115744","","18.404789856"
"2025-01-08 07:40","","","18.349470119","","","19.5","19.920102053","","","","","18.5","19.920102053","","18.349470119"
"2025-01-08 07:45","","","18.463842563","","","19.5","20.081655705","","","","","18.5","20.081655705","","18.463842563"
"2025-01-08 07:50","","","18.578215007","","","19.5","20.243209357","","","","","18.5","20.243209357","","18.578215007"
"2025-01-08 07:55","","","18.692587451","","","19.5","20.404763009","","","","","18.5","20.404763009","","18.692587451"
"2025-01-08 08:00","","","18.806959895","","","19.5","20.566316661","","","","","18.5","20.566316661","","18.806959895"
"2025-01-08 08:05","","","18.921322516","","","19.5","20.727857992","","","","","18.5","20.727857992","","18.921322516"
"2025-01-08 08:10","","","18.974528312","","","19.5","20.812689462","","","","","18.5","20.812689462","","18.974528312"
"2025-01-08 08:15","","","18.969609619","","","19.5","20.824614573","","","","","18.5","20.824614573","","18.969609619"
"2025-01-08 08:20","","","18.964690927","","","19.5","20.836539684","","","","","18.5","20.836539684","","18.964690927"
"2025-01-08 08:25","","","18.959772234","","","19.5","20.848464794","","","","","18.5","20.848464794","","18.959772234"
"2025-01-08 08:30","","","18.954853541","","","19.5","20.860389905","","","","","18.5","20.860389905","","18.954853541"
"2025-01-08 08:35","","","18.949934849","","","19.5","20.872315016","","","","","18.5","20.872315016","","18.949934849"
"2025-01-08 08:40","","","18.952547114","","","19.5","20.880371298","","","","","18.5","20.880371298","","18.952547114"
"2025-01-08 08:45","","","18.967175001","","","19.5","20.882254874","","","","","18.5","20.882254874","","18.967175001"
"2025-01-08 08:50","","","18.981958425","","","19.5","20.884058548","","","","","18.5","20.884058548","","18.981958425"
"2025-01-08 08:55","","","18.996741848","","","19.5","20.885862222","","","","","18.5","20.885862222","","18.996741848"
"2025-01-08 09:00","","","19.011525272","","","19.5","20.887665896","","","","","18.5","20.887665896","","19.011525272"
"2025-01-08 09:05","","","19.026312038","","","19.5","20.889472539","","","","","18.5","20.889472539","","19.026312038"
"2025-01-08 09:10","","","19.062222374","","","19.5","20.91004067","","","","","18.5","20.91004067","","19.062222374"
"2025-01-08 09:15","","","19.118216532","","","19.5","20.94844681","","","","","18.5","20.94844681","","19.118216532"
"2025-01-08 09:20","","","19.17421069","","","19.5","20.986852949","","","","","18.5","20.986852949","","19.17421069"
"2025-01-08 09:25","","","19.230204848","","","19.5","21.025259089","","","","","18.5","21.025259089","","19.230204848"
"2025-01-08 09:30","","","19.286199007","","","19.5","21.063665229","","","","","18.5","21.063665229","","19.286199007"
"2025-01-08 09:35","","","19.342160763","","","19.5","21.102076464","","","","","18.5","21.102076464","","19.342160763"
"2025-01-08 09:40","","","19.193782838","","","19.5","21.172625378","","","","","18.5","21.172625378","","19.193782838"
"2025-01-08 09:45","","","18.851133437","","","19.5","21.273728487","","","","","18.5","21.273728487","","18.851133437"
"2025-01-08 09:50","","","18.508484037","","","19.5","21.374831596","","","","","18.5","21.374831596","","18.508484037"
"2025-01-08 09:55","","","18.165834636","","","19.5","21.475934704","","","","","18.5","21.475934704","","18.165834636"
"2025-01-08 10:00","","","17.823185235","","","19.5","21.577037813","","","","","18.5","21.577037813","","17.823185235"
"2025-01-08 10:05","","","17.480589399","","","19.5","21.67813773","","","","","18.5","21.67813773","","17.480589399"
"2025-01-08 10:10","","","17.477895656","","","19.5","21.758985342","","","","","18.5","21.758985342","","17.477895656"
"2025-01-08 10:15","","","17.79840715","","","19.5","21.820575495","","","","","18.5","21.820575495","","17.79840715"
"2025-01-08 10:20","","","18.118918645","","","19.5","21.882165647","","","","","18.5","21.882165647","","18.118918645"
"2025-01-08 10:25","","","18.439430139","","","19.5","21.9437558","","","","","18.5","21.9437558","","18.439430139"
"2025-01-08 10:30","","","18.759941633","","","19.5","22.005345952","","","","","18.5","22.005345952","","18.759941633"
"2025-01-08 10:35","","","19.080453128","","","19.5","22.066936104","","","","","18.5","22.066936104","","19.080453128"
"2025-01-08 10:40","","","19.293716233","","","19.5","22.093229907","","","","","18.5","22.093229907","","19.293716233"
"2025-01-08 10:45","","","19.335300668","","","19.5","22.063022811","","","","","18.5","22.063022811","","19.335300668"
"2025-01-08 10:50","","","19.374632145","","","19.5","22.032074247","","","","","18.5","22.032074247","","19.374632145"
"2025-01-08 10:55","","","19.413963621","","","19.5","22.001125684","","","","","18.5","22.001125684","","19.413963621"
"2025-01-08 11:00","","","19.453295098","","","19.5","21.97017712","","","","","18.5","21.97017712","","19.453295098"
"2025-01-08 11:05","","","19.492619669","","","19.5","21.939238268","","","","","18.5","21.939238268","","19.492619669"
"2025-01-08 11:10","","","19.488330436","","","19.5","21.969635131","","","","","18.5","21.969635131","","19.488330436"
"2025-01-08 11:15","","","19.442574707","","","19.5","22.058347872","","","","","18.5","22.058347872","","19.442574707"
"2025-01-08 11:20","","","19.396818977","","","19.5","22.147060614","","","","","18.5","22.147060614","","19.396818977"
"2025-01-08 11:25","","","19.351063247","","","19.5","22.235773355","","","","","18.5","22.235773355","","19.351063247"
"2025-01-08 11:30","","","19.305307518","","","19.5","22.324486097","","","","","18.5","22.324486097","","19.305307518"
"2025-01-08 11:35","","","19.259530727","","","19.5","22.413205223","","","","","18.5","22.413205223","","19.259530727"
"2025-01-08 11:40","","","19.080800292","","","19.5","22.542229823","","","","","18.5","22.542229823","","19.080800292"
"2025-01-08 11:45","","","18.77566378","","","19.5","22.709574972","","","","","18.5","22.709574972","","18.77566378"
"2025-01-08 11:50","","","18.470527269","","","19.5","22.876920121","","","","","18.5","22.876920121","","18.470527269"
"2025-01-08 11:55","","","18.165390758","","","19.5","23.044265269","","","","","18.5","23.044265269","","18.165390758"
"2025-01-08 12:00","","","17.860254246","","","19.5","23.211610418","","","","","18.5","23.211610418","","17.860254246"
"2025-01-08 12:05","","","17.555166092","","","19.5","23.378931764","","","","","18.5","23.378931764","","17.555166092"
"2025-01-08 12:10","","","17.557893766","","","19.5","23.39473257","","","","","18.5","23.39473257","","17.557893766"
"2025-01-08 12:15","","","17.853339562","","","19.5","23.266444594","","","","","18.5","23.266444594","","17.853339562"
"2025-01-08 12:20","","","18.148785357","","","19.5","23.138156618","","","","","18.5","23.138156618","","18.148785357"
"2025-01-08 12:25","","","18.444231152","","","19.5","23.009868643","","","","","18.5","23.009868643","","18.444231152"
"2025-01-08 12:30","","","18.739676948","","","19.5","22.881580667","","","","","18.5","22.881580667","","18.739676948"
"2025-01-08 12:35","","","19.035122743","","","19.5","22.753292691","","","","","18.5","22.753292691","","19.035122743"
"2025-01-08 12:40","","","19.229994601","","","19.5","22.659441846","","","","","18.5","22.659441846","","19.229994601"
"2025-01-08 12:45","","","19.263687124","","","19.5","22.620779788","","","","","18.5","22.620779788","","19.263687124"
"2025-01-08 12:50","","","19.29525439","","","19.5","22.582845432","","","","","18.5","22.582845432","","19.29525439"
"2025-01-08 12:55","","","19.326821657","","","19.5","22.544911075","","","","","18.5","22.544911075","","19.326821657"
"2025-01-08 13:00","","","19.358388923","","","19.5","22.506976719","","","","","18.5","22.506976719","","19.358388923"
"2025-01-08 13:05","","","19.389890669","","","19.5","22.469031216","","","","","18.5","22.469031216","","19.389890669"
"2025-01-08 13:10","","","19.006269476","","","19.5","22.360464748","","","","","18.5","22.360464748","","19.006269476"
"2025-01-08 13:15","","","18.227932741","","","19.5","22.184749033","","","","","18.5","22.184749033","","18.227932741"
"2025-01-08 13:20","","","17.449596006","","","19.5","22.009033319","","","","","18.5","22.009033319","","17.449596006"
"2025-01-08 13:25","","","16.671259271","","","19.5","21.833317605","","","","","18.5","21.833317605","","16.671259271"
"2025-01-08 13:30","","","15.892922535","","","19.5","21.65760189","","","","","18.5","21.65760189","","15.892922535"
"2025-01-08 13:35","","","15.114723655","","","19.5","21.481912669","","","","","18.5","21.481912669","","15.114723655"
"2025-01-08 13:40","","","15.207231299","","","19.5","21.473554364","","","","","18.5","21.473554364","","15.207231299"
"2025-01-08 13:45","","","16.127576613","","","19.5","21.624288512","","","","","18.5","21.624288512","","16.127576613"
"2025-01-08 13:50","","","17.047921927","","","19.5","21.77502266","","","","","18.5","21.77502266","","17.047921927"
"2025-01-08 13:55","","","17.968267241","","","19.5","21.925756807","","","","","18.5","21.925756807","","17.968267241"
"2025-01-08 14:00","","","18.888612555","","","19.5","22.076490955","","","","","18.5","22.076490955","","18.888612555"
"2025-01-08 14:05","","","19.808881673","","","19.5","22.227198719","","","","","18.5","22.227198719","","19.808881673"
"2025-01-08 14:10","","","20.245639385","","","19.5","22.210485211","","","","","18.5","22.210485211","","20.245639385"
"2025-01-08 14:15","","","20.222637","","","19.5","22.03457459","","","","","18.5","22.03457459","","20.222637"
"2025-01-08 14:20","","","20.199634615","","","19.5","21.858663969","","","","","18.5","21.858663969","","20.199634615"
"2025-01-08 14:25","","","20.176632231","","","19.5","21.682753348","","","","","18.5","21.682753348","","20.176632231"
"2025-01-08 14:30","","","20.153629846","","","19.5","21.506842727","","","","","18.5","21.506842727","","20.153629846"
"2025-01-08 14:35","","","20.130627461","","","19.5","21.330932106","","","","","18.5","21.330932106","","20.130627461"
"2025-01-08 14:40","","","19.928094458","","","19.5","21.189723012","","","","","18.5","21.189723012","","19.928094458"
"2025-01-08 14:45","","","19.437270012","","","19.5","21.104237856","","","","","18.5","21.104237856","","19.437270012"
"2025-01-08 14:50","","","18.942612697","","","19.5","21.019493557","","","","","18.5","21.019493557","","18.942612697"
"2025-01-08 14:55","","","18.447955383","","","19.5","20.934749257","","","","","18.5","20.934749257","","18.447955383"
"2025-01-08 15:00","","","17.953298068","","","19.5","20.850004958","","","","","18.5","20.850004958","","17.953298068"
"2025-01-08 15:05","","","17.458727846","","","19.5","20.765276292","","","","","18.5","20.765276292","","17.458727846"
"2025-01-08 15:10","","","17.51968799","","","19.5","20.780272162","","","","","18.5","20.780272162","","17.51968799"
"2025-01-08 15:15","","","18.108958592","","","19.5","20.890106258","","","","","18.5","20.890106258","","18.108958592"
"2025-01-08 15:20","","","18.698229193","","","19.5","20.999940355","","","","","18.5","20.999940355","","18.698229193"
"2025-01-08 15:25","","","19.287499794","","","19.5","21.109774451","","","","","18.5","21.109774451","","19.287499794"
"2025-01-08 15:30","","","19.876770395","","","19.5","21.219608547","","","","","18.5","21.219608547","","19.876770395"
"2025-01-08 15:35","","","20.466009811","","","19.5","21.32936727","","","","","18.5","21.32936727","","20.466009811"
"2025-01-08 15:40","","","20.856431308","","","19.5","20.958594428","","","","","18.5","20.958594428","","20.856431308"
"2025-01-08 15:45","","","21.057779053","","","19.5","20.130841117","","","","","18.5","20.130841117","","21.057779053"
"2025-01-08 15:50","","","21.259126799","","","19.5","19.303087806","","","","","18.5","19.303087806","","21.259126799"
"2025-01-08 15:55","","","21.460474544","","","19.5","18.475334495","","","","","18.5","18.475334495","","21.460474544"
"2025-01-08 16:00","","","21.66182229","","","19.5","17.647581184","","","","","18.5","17.647581184","","21.66182229"
"2025-01-08 16:05","","","21.863163209","","","19.5","16.819885962","","","","","18.5","16.819885962","","21.863163209"
"2025-01-08 16:10","","","22.020872252","","","19.5","16.363488618","","","","","18.5","16.363488618","","22.020872252"
"2025-01-08 16:15","","","22.137085124","","","19.5","16.260214766","","","","","18.5","16.260214766","","22.137085124"
"2025-01-08 16:20","","","22.253297995","","","19.5","16.156940915","","","","","18.5","16.156940915","","22.253297995"
"2025-01-08 16:25","","","22.369510867","","","19.5","16.053667064","","","","","18.5","16.053667064","","22.369510867"
"2025-01-08 16:30","","","22.485723738","","","19.5","15.950393213","","","","","18.5","15.950393213","","22.485723738"
"2025-01-08 16:35","","","22.60193661","","","19.5","15.847119362","","","","","18.5","15.847119362","","22.60193661"
"2025-01-08 16:40","","","22.679428069","","","19.5","15.730758158","","","","","18.5","15.730758158","","22.679428069"
"2025-01-08 16:45","","","22.695041832","","","19.5","15.59348307","","","","","18.5","15.59348307","","22.695041832"
"2025-01-08 16:50","","","22.709849319","","","19.5","15.45593547","","","","","18.5","15.45593547","","22.709849319"
"2025-01-08 16:55","","","22.724656806","","","19.5","15.31838787","","","","","18.5","15.31838787","","22.724656806"
"2025-01-08 17:00","","","22.739464292","","","19.5","15.180840269","","","","","18.5","15.180840269","","22.739464292"
"2025-01-08 17:05","","","22.754269777","","","19.5","15.043306607","","","","","18.5","15.043306607","","22.754269777"
"2025-01-08 17:10","","","22.756288025","","","19.5","14.994816599","","","","","18.5","14.994816599","","22.756288025"
"2025-01-08 17:15","","","22.746145108","","","19.5","15.031010603","","","","","18.5","15.031010603","","22.746145108"
"2025-01-08 17:20","","","22.736002191","","","19.5","15.067204608","","","","","18.5","15.067204608","","22.736002191"
"2025-01-08 17:25","","","22.725859274","","","19.5","15.103398613","","","","","18.5","15.103398613","","22.725859274"
"2025-01-08 17:30","","","22.715716357","","","19.5","15.139592617","","","","","18.5","15.139592617","","22.715716357"
"2025-01-08 17:35","","","22.705576336","","","19.5","15.175786992","","","","","18.5","15.175786992","","22.705576336"
"2025-01-08 17:40","","","22.714015796","","","19.5","15.214357421","","","","","18.5","15.214357421","","22.714015796"
"2025-01-08 17:45","","","22.740126922","","","19.5","15.255187806","","","","","18.5","15.255187806","","22.740126922"
"2025-01-08 17:50","","","22.766238049","","","19.5","15.29601819","","","","","18.5","15.29601819","","22.766238049"
"2025-01-08 17:55","","","22.792349176","","","19.5","15.336848575","","","","","18.5","15.336848575","","22.792349176"
"2025-01-08 18:00","","","22.818460302","","","19.5","15.37767896","","","","","18.5","15.37767896","","22.818460302"
"2025-01-08 18:05","","","22.844569115","","","19.5","15.418498616","","","","","18.5","15.418498616","","22.844569115"
"2025-01-08 18:10","","","22.855917927","","","19.5","15.39088168","","","","","18.5","15.39088168","","22.855917927"
"2025-01-08 18:15","","","22.85322995","","","19.5","15.298181413","","","","","18.5","15.298181413","","22.85322995"
"2025-01-08 18:20","","","22.850541972","","","19.5","15.205481145","","","","","18.5","15.205481145","","22.850541972"
"2025-01-08 18:25","","","22.847853995","","","19.5","15.112780878","","","","","18.5","15.112780878","","22.847853995"
"2025-01-08 18:30","","","22.845166018","","","19.5","15.020080611","","","","","18.5","15.020080611","","22.845166018"
"2025-01-08 18:35","","","22.842478041","","","19.5","14.927380343","","","","","18.5","14.927380343","","22.842478041"
"2025-01-08 18:40","","","22.833623884","","","19.5","14.865767697","","","","","18.5","14.865767697","","22.833623884"
"2025-01-08 18:45","","","22.814872324","","","19.5","14.854054142","","","","","18.5","14.854054142","","22.814872324"
"2025-01-08 18:50","","","22.795989411","","","19.5","14.843002817","","","","","18.5","14.843002817","","22.795989411"
"2025-01-08 18:55","","","22.777106499","","","19.5","14.831951493","","","","","18.5","14.831951493","","22.777106499"
"2025-01-08 19:00","","","22.758223586","","","19.5","14.820900169","","","","","18.5","14.820900169","","22.758223586"
"2025-01-08 19:05","","","22.739340997","","","19.5","14.809857534","","","","","18.5","14.809857534","","22.739340997"
"2025-01-08 19:10","","","22.722515795","","","19.5","14.854157502","","","","","18.5","14.854157502","","22.722515795"
"2025-01-08 19:15","","","22.707647096","","","19.5","14.951086326","","","","","18.5","14.951086326","","22.707647096"
"2025-01-08 19:20","","","22.692778397","","","19.5","15.048015151","","","","","18.5","15.048015151","","22.692778397"
"2025-01-08 19:25","","","22.677909698","","","19.5","15.144943975","","","","","18.5","15.144943975","","22.677909698"
"2025-01-08 19:30","","","22.663040999","","","19.5","15.241872799","","","","","18.5","15.241872799","","22.663040999"
"2025-01-08 19:35","","","22.648170602","","","19.5","15.338790055","","","","","18.5","15.338790055","","22.648170602"
"2025-01-08 19:40","","","22.622240031","","","19.5","15.360359917","","","","","18.5","15.360359917","","22.622240031"
"2025-01-08 19:45","","","22.585785702","","","19.5","15.310236725","","","","","18.5","15.310236725","","22.585785702"
"2025-01-08 19:50","","","22.549331374","","","19.5","15.260113534","","","","","18.5","15.260113534","","22.549331374"
"2025-01-08 19:55","","","22.512877046","","","19.5","15.209990342","","","","","18.5","15.209990342","","22.512877046"
"2025-01-08 20:00","","","22.476422717","","","19.5","15.15986715","","","","","18.5","15.15986715","","22.476422717"
"2025-01-08 20:05","","","22.439969596","","","19.5","15.10974241","","","","","18.5","15.10974241","","22.439969596"
"2025-01-08 20:10","","","22.411290194","","","19.5","15.049646636","","","","","18.5","15.049646636","","22.411290194"
"2025-01-08 20:15","","","22.390005356","","","19.5","14.980066154","","","","","18.5","14.980066154","","22.390005356"
"2025-01-08 20:20","","","22.368720518","","","19.5","14.910485672","","","","","18.5","14.910485672","","22.368720518"
"2025-01-08 20:25","","","22.34743568","","","19.5","14.84090519","","","","","18.5","14.84090519","","22.34743568"
"2025-01-08 20:30","","","22.326150842","","","19.5","14.771324709","","","","","18.5","14.771324709","","22.326150842"
"2025-01-08 20:35","","","22.304866003","","","19.5","14.701744227","","","","","18.5","14.701744227","","22.304866003"
"2025-01-08 20:40","","","22.279240405","","","19.5","14.645937282","","","","","18.5","14.645937282","","22.279240405"
"2025-01-08 20:45","","","22.246700729","","","19.5","14.612069183","","","","","18.5","14.612069183","","22.246700729"
"2025-01-08 20:50","","","22.214072181","","","19.5","14.578483086","","","","","18.5","14.578483086","","22.214072181"
"2025-01-08 20:55","","","22.181443632","","","19.5","14.544896989","","","","","18.5","14.544896989","","22.181443632"
"2025-01-08 21:00","","","22.148815083","","","19.5","14.511310892","","","","","18.5","14.511310892","","22.148815083"
"2025-01-08 21:05","","","22.116188942","","","19.5","14.477733699","","","","","18.5","14.477733699","","22.116188942"
"2025-01-08 21:10","","","22.099014443","","","19.5","14.501308251","","","","","18.5","14.501308251","","22.099014443"
"2025-01-08 21:15","","","22.096536794","","","19.5","14.579242761","","","","","18.5","14.579242761","","22.096536794"
"2025-01-08 21:20","","","22.094059146","","","19.5","14.657177272","","","","","18.5","14.657177272","","22.094059146"
"2025-01-08 21:25","","","22.091581497","","","19.5","14.735111783","","","","","18.5","14.735111783","","22.091581497"
"2025-01-08 21:30","","","22.089103848","","","19.5","14.813046293","","","","","18.5","14.813046293","","22.089103848"
"2025-01-08 21:35","","","22.086624339","","","19.5","14.890967778","","","","","18.5","14.890967778","","22.086624339"
"2025-01-08 21:40","","","22.072214972","","","19.5","14.885367927","","","","","18.5","14.885367927","","22.072214972"
"2025-01-08 21:45","","","22.0464588","","","19.5","14.800328724","","","","","18.5","14.800328724","","22.0464588"
"2025-01-08 21:50","","","22.020702628","","","19.5","14.71528952","","","","","18.5","14.71528952","","22.020702628"
"2025-01-08 21:55","","","21.994946457","","","19.5","14.630250317","","","","","18.5","14.630250317","","21.994946457"
"2025-01-08 22:00","","","21.969190285","","","19.5","14.545211114","","","","","18.5","14.545211114","","21.969190285"
"2025-01-08 22:05","","","21.943435084","","","19.5","14.460169701","","","","","18.5","14.460169701","","21.943435084"
"2025-01-08 22:10","","","21.923908868","","","19.5","14.360945449","","","","","18.5","14.360945449","","21.923908868"
"2025-01-08 22:15","","","21.91030736","","","19.5","14.24823117","","","","","18.5","14.24823117","","21.91030736"
"2025-01-08 22:20","","","21.896705851","","","19.5","14.135516891","","","","","18.5","14.135516891","","21.896705851"
"2025-01-08 22:25","","","21.883104342","","","19.5","14.022802613","","","","","18.5","14.022802613","","21.883104342"
"2025-01-08 22:30","","","21.869502834","","","19.5","13.910088334","","","","","18.5","13.910088334","","21.869502834"
"2025-01-08 22:35","","","21.855901325","","","19.5","13.797374055","","","","","18.5","13.797374055","","21.855901325"
"2025-01-08 22:40","","","21.845593634","","","19.5","13.790295661","","","","","18.5","13.790295661","","21.845593634"
"2025-01-08 22:45","","","21.840575488","","","19.5","13.952857989","","","","","18.5","13.952857989","","21.840575488"
"2025-01-08 22:50","","","21.835627683","","","19.5","14.117676254","","","","","18.5","14.117676254","","21.835627683"
"2025-01-08 22:55","","","21.830679879","","","19.5","14.282494518","","","","","18.5","14.282494518","","21.830679879"
"2025-01-08 23:00","","","21.825732074","","","19.5","14.447312783","","","","","18.5","14.447312783","","21.825732074"
"2025-01-08 23:05","","","21.820782848","","","19.5","14.612111499","","","","","18.5","14.612111499","","21.820782848"
"2025-01-08 23:10","","","21.806661338","","","19.5","14.6507753","","","","","18.5","14.6507753","","21.806661338"
"2025-01-08 23:15","","","21.783814455","","","19.5","14.569449996","","","","","18.5","14.569449996","","21.783814455"
"2025-01-08 23:20","","","21.760967572","","","19.5","14.488124693","","","","","18.5","14.488124693","","21.760967572"
"2025-01-08 23:25","","","21.738120689","","","19.5","14.406799389","","","","","18.5","14.406799389","","21.738120689"
"2025-01-08 23:30","","","21.715273806","","","19.5","14.325474086","","","","","18.5","14.325474086","","21.715273806"
"2025-01-08 23:35","","","21.6924289","","","19.5","14.24415536","","","","","18.5","14.24415536","","21.6924289"
"2025-01-08 23:40","","","21.68232911","","","19.5","14.205231656","","","","","18.5","14.205231656","","21.68232911"
"2025-01-08 23:45","","","21.684353124","","","19.5","14.206636258","","","","","18.5","14.206636258","","21.684353124"
"2025-01-08 23:50","","","21.686377137","","","19.5","14.208040861","","","","","18.5","14.208040861","","21.686377137"
"2025-01-08 23:55","","","21.688401151","","","19.5","14.209445463","","","","","18.5","14.209445463","","21.688401151"
"2025-01-09 00:00","","","21.690425165","","","19.5","14.210850066","","","","","18.5","14.210850066","","21.690425165"
"2025-01-09 00:05","","","21.692446826","","","19.5","14.212238931","","","","","18.5","14.212238931","","21.692446826"
"2025-01-09 00:10","","","21.679298893","","","19.5","14.112139276","","","","","18.5","14.112139276","","21.679298893"
"2025-01-09 00:15","","","21.651720679","","","19.5","13.915497304","","","","","18.5","13.915497304","","21.651720679"
"2025-01-09 00:20","","","21.624142465","","","19.5","13.718855331","","","","","18.5","13.718855331","","21.624142465"
"2025-01-09 00:25","","","21.596564252","","","19.5","13.522213358","","","","","18.5","13.522213358","","21.596564252"
"2025-01-09 00:30","","","21.568986038","","","19.5","13.325571386","","","","","18.5","13.325571386","","21.568986038"
