"2025-11-01 04:10","","","","21.926230159","","","","22","","18.880257187","19.405472393","","","","","20","","18.880257187","19.405472393","21.926230159"
"2025-11-01 04:15","","","","21.923939136","","","","22","","18.861862183","19.388522515","","","","","20","","18.861862183","19.388522515","21.923939136"
"2025-11-01 04:20","","","","21.921648113","","","","22","","18.843467179","19.371572638","","","","","20","","18.843467179","19.371572638","21.921648113"
"2025-11-01 04:25","","","","21.919357089","","","","22","","18.825072175","19.354622761","","","","","20","","18.825072175","19.354622761","21.919357089"
"2025-11-01 04:30","","","","21.916963262","","","","22","","18.808016383","19.337997504","","","","","20","","18.808016383","19.337997504","21.916963262"
"2025-11-01 04:35","","","","21.913894243","","","","22","","18.798841761","19.323282616","","","","","20","","18.798841761","19.323282616","21.913894243"
"2025-11-01 04:40","","","","21.91070237","","","","22","","18.790955313","19.308879978","","","","","20","","18.790955313","19.308879978","21.91070237"
"2025-11-01 04:45","","","","21.907510497","","","","22","","18.783068866","19.29447734","","","","","20","","18.783068866","19.29447734","21.907510497"
"2025-11-01 04:50","","","","21.904318624","","","","22","","18.775182418","19.280074701","","","","","20","","18.775182418","19.280074701","21.904318624"
"2025-11-01 04:55","","","","21.901126751","","","","22","","18.767295971","19.265672063","","","","","20","","18.767295971","19.265672063","21.901126751"
"2025-11-01 05:00","","","","21.898440228","","","","22","","18.760346653","19.251005392","","","","","20","","18.760346653","19.251005392","21.898440228"
"2025-11-01 05:05","","","","21.899066458","","","","22","","18.758898423","19.234788806","","","","","20","","18.758898423","19.234788806","21.899066458"
"2025-11-01 05:10","","","","21.90029439","","","","22","","18.758347053","19.218319533","","","","","20","","18.758347053","19.218319533","21.90029439"
"2025-11-01 05:15","","","","21.901522322","","","","22","","18.757795683","19.20185026","","","","","20","","18.757795683","19.20185026","21.901522322"
"2025-11-01 05:20","","","","21.902750254","","","","22","","18.757244314","19.185380987","","","","","20","","18.757244314","19.185380987","21.902750254"
"2025-11-01 05:25","","","","21.903978186","","","","22","","18.756692944","19.168911714","","","","","20","","18.756692944","19.168911714","21.903978186"
"2025-11-01 05:30","","","","21.902973121","","","","22","","18.758510357","19.15587214","","","","","20","","18.758510357","19.15587214","21.902973121"
"2025-11-01 05:35","","","","21.885580836","","","","22","","18.774336635","19.163115638","","","","","20","","18.774336635","19.163115638","21.885580836"
"2025-11-01 05:40","","","","21.864890087","","","","22","","18.792464078","19.173690934","","","","","20","","18.792464078","19.173690934","21.864890087"
"2025-11-01 05:45","","","","21.844199337","","","","22","","18.810591522","19.18426623","","","","","20","","18.810591522","19.18426623","21.844199337"
"2025-11-01 05:50","","","","21.823508588","","","","22","","18.828718965","19.194841526","","","","","20","","18.828718965","19.194841526","21.823508588"
"2025-11-01 05:55","","","","21.802817839","","","","22","","18.846846409","19.205416822","","","","","20","","18.846846409","19.205416822","21.802817839"
"2025-11-01 06:00","","","","21.783575786","","","","22","","18.858092974","19.216769231","","","","","20","","18.858092974","19.216769231","21.783575786"
"2025-11-01 06:05","","","","21.773842618","","","","22","","18.828850331","19.23269441","","","","","20","","18.828850331","19.23269441","21.773842618"
"2025-11-01 06:10","","","","21.765838652","","","","22","","18.792990448","19.249366927","","","","","20","","18.792990448","19.249366927","21.765838652"
"2025-11-01 06:15","","","","21.757834686","","","","22","","18.757130565","19.266039444","","","","","20","","18.757130565","19.266039444","21.757834686"
"2025-11-01 06:20","","","","21.74983072","","","","22","","18.721270682","19.282711961","","","","","20","","18.721270682","19.282711961","21.74983072"
"2025-11-01 06:25","","","","21.741826753","","","","22","","18.685410798","19.299384479","","","","","20","","18.685410798","19.299384479","21.741826753"
"2025-11-01 06:30","","","","21.732784525","","","","22","","18.65168797","19.311738787","","","","","20","","18.65168797","19.311738787","21.732784525"
"2025-11-01 06:35","","","","21.716922711","","","","22","","18.630539063","19.298685785","","","","","20","","18.630539063","19.298685785","21.716922711"
"2025-11-01 06:40","","","","21.699819943","","","","22","","18.611444946","19.2814808","","","","","20","","18.611444946","19.2814808","21.699819943"
"2025-11-01 06:45","","","","21.682717175","","","","22","","18.59235083","19.264275814","","","","","20","","18.59235083","19.264275814","21.682717175"
"2025-11-01 06:50","","","","21.665614408","","","","22","","18.573256714","19.247070829","","","","","20","","18.573256714","19.247070829","21.665614408"
"2025-11-01 06:55","","","","21.64851164","","","","22","","18.554162597","19.229865844","","","","","20","","18.554162597","19.229865844","21.64851164"
"2025-11-01 07:00","","","","21.633954453","","","","22","","18.534145622","19.211000014","","","","","20","","18.534145622","19.211000014","21.633954453"
"2025-11-01 07:05","","","","21.636127681","","","","22","","18.508692069","19.182350119","","","","","20","","18.508692069","19.182350119","21.636127681"
"2025-11-01 07:10","","","","21.641347102","","","","22","","18.482348979","19.152099346","","","","","20","","18.482348979","19.152099346","21.641347102"
"2025-11-01 07:15","","","","21.646566523","","","","22","","18.456005889","19.121848573","","","","","20","","18.456005889","19.121848573","21.646566523"
"2025-11-01 07:20","","","","21.651785943","","","","22","","18.429662799","19.0915978","","","","","20","","18.429662799","19.0915978","21.651785943"
"2025-11-01 07:25","","","","21.657005364","","","","22","","18.403319709","19.061347027","","","","","20","","18.403319709","19.061347027","21.657005364"
"2025-11-01 07:30","","","","21.661071675","","","","22","","18.380289641","19.032804583","","","","","20","","18.380289641","19.032804583","21.661071675"
"2025-11-01 07:35","","","","21.656534832","","","","22","","18.376871358","19.014374773","","","","","20","","18.376871358","19.014374773","21.656534832"
"2025-11-01 07:40","","","","21.650241171","","","","22","","18.376677712","18.997607718","","","","","20","","18.376677712","18.997607718","21.650241171"
"2025-11-01 07:45","","","","21.64394751","","","","22","","18.376484067","18.980840662","","","","","20","","18.376484067","18.980840662","21.64394751"
"2025-11-01 07:50","","","","21.637653849","","","","22","","18.376290421","18.964073606","","","","","20","","18.376290421","18.964073606","21.637653849"
"2025-11-01 07:55","","","","21.631360188","","","","22","","18.376096775","18.947306551","","","","","20","","18.376096775","18.947306551","21.631360188"
"2025-11-01 08:00","","","","21.624844001","","","","22","","18.378615447","18.933452501","","","","","20","","18.378615447","18.933452501","21.624844001"
"2025-11-01 08:05","","","","21.616867352","","","","22","","18.39709148","18.936736522","","","","","20","","18.39709148","18.936736522","21.616867352"
"2025-11-01 08:10","","","","21.608625141","","","","22","","18.418175006","18.942820968","","","","","20","","18.418175006","18.942820968","21.608625141"
"2025-11-01 08:15","","","","21.60038293","","","","22","","18.439258532","18.948905413","","","","","20","","18.439258532","18.948905413","21.60038293"
"2025-11-01 08:20","","","","21.592140718","","","","22","","18.460342057","18.954989859","","","","","20","","18.460342057","18.954989859","21.592140718"
"2025-11-01 08:25","","","","21.583898507","","","","22","","18.481425583","18.961074304","","","","","20","","18.481425583","18.961074304","21.583898507"
"2025-11-01 08:30","","","","21.577908971","","","","22","","18.504209533","18.967803283","","","","","20","","18.504209533","18.967803283","21.577908971"
"2025-11-01 08:35","","","","21.586707471","","","","22","","18.536997446","18.978324188","","","","","20","","18.536997446","18.978324188","21.586707471"
"2025-11-01 08:40","","","","21.59819554","","","","22","","18.571420021","18.9894647","","","","","20","","18.571420021","18.9894647","21.59819554"
"2025-11-01 08:45","","","","21.609683609","","","","22","","18.605842597","19.000605211","","","","","20","","18.605842597","19.000605211","21.609683609"
"2025-11-01 08:50","","","","21.621171679","","","","22","","18.640265173","19.011745723","","","","","20","","18.640265173","19.011745723","21.621171679"
"2025-11-01 08:55","","","","21.632659748","","","","22","","18.674687748","19.022886235","","","","","20","","18.674687748","19.022886235","21.632659748"
"2025-11-01 09:00","","","","21.643605844","","","","22","","18.705489866","19.034692958","","","","","20","","18.705489866","19.034692958","21.643605844"
"2025-11-01 09:05","","","","21.650994903","","","","22","","18.714992327","19.050419099","","","","","20","","18.714992327","19.050419099","21.650994903"
"2025-11-01 09:10","","","","21.65773717","","","","22","","18.72101444","19.066785669","","","","","20","","18.72101444","19.066785669","21.65773717"
"2025-11-01 09:15","","","","21.664479437","","","","22","","18.727036552","19.08315224","","","","","20","","18.727036552","19.08315224","21.664479437"
"2025-11-01 09:20","","","","21.671221703","","","","22","","18.733058665","19.09951881","","","","","20","","18.733058665","19.09951881","21.671221703"
"2025-11-01 09:25","","","","21.67796397","","","","22","","18.739080777","19.115885381","","","","","20","","18.739080777","19.115885381","21.67796397"
"2025-11-01 09:30","","","","21.686570358","","","","22","","18.748509302","19.130561086","","","","","20","","18.748509302","19.130561086","21.686570358"
"2025-11-01 09:35","","","","21.70910814","","","","22","","18.778157681","19.135200122","","","","","20","","18.778157681","19.135200122","21.70910814"
"2025-11-01 09:40","","","","21.734494973","","","","22","","18.811139861","19.138184336","","","","","20","","18.811139861","19.138184336","21.734494973"
"2025-11-01 09:45","","","","21.759881806","","","","22","","18.84412204","19.14116855","","","","","20","","18.84412204","19.14116855","21.759881806"
"2025-11-01 09:50","","","","21.785268639","","","","22","","18.877104219","19.144152764","","","","","20","","18.877104219","19.144152764","21.785268639"
"2025-11-01 09:55","","","","21.810655472","","","","22","","18.910086399","19.147136978","","","","","20","","18.910086399","19.147136978","21.810655472"
"2025-11-01 10:00","","","","21.832457233","","","","22","","18.94166588","19.15146108","","","","","20","","18.94166588","19.15146108","21.832457233"
"2025-11-01 10:05","","","","21.83068534","","","","22","","18.964993532","19.163667509","","","","","20","","18.964993532","19.163667509","21.83068534"
"2025-11-01 10:10","","","","21.824619323","","","","22","","18.986972913","19.177161835","","","","","20","","18.986972913","19.177161835","21.824619323"
"2025-11-01 10:15","","","","21.818553307","","","","22","","19.008952294","19.190656162","","","","","20","","19.008952294","19.190656162","21.818553307"
"2025-11-01 10:20","","","","21.81248729","","","","22","","19.030931676","19.204150489","","","","","20","","19.030931676","19.204150489","21.81248729"
"2025-11-01 10:25","","","","21.806421273","","","","22","","19.052911057","19.217644815","","","","","20","","19.052911057","19.217644815","21.806421273"
"2025-11-01 10:30","","","","21.805578778","","","","22","","19.072764303","19.231575692","","","","","20","","19.072764303","19.231575692","21.805578778"
"2025-11-01 10:35","","","","21.839037283","","","","22","","19.080106221","19.248075467","","","","","20","","19.080106221","19.248075467","21.839037283"
"2025-11-01 10:40","","","","21.878736051","","","","22","","19.085403302","19.2649951","","","","","20","","19.085403302","19.2649951","21.878736051"
"2025-11-01 10:45","","","","21.918434819","","","","22","","19.090700383","19.281914732","","","","","20","","19.090700383","19.281914732","21.918434819"
"2025-11-01 10:50","","","","21.958133588","","","","22","","19.095997463","19.298834365","","","","","20","","19.095997463","19.298834365","21.958133588"
"2025-11-01 10:55","","","","21.997832356","","","","22","","19.101294544","19.315753997","","","","","20","","19.101294544","19.315753997","21.997832356"
"2025-11-01 11:00","","","","22.037898663","","","","22","","19.108995743","19.334151287","","","","","20","","19.108995743","19.334151287","22.037898663"
"2025-11-01 11:05","","","","22.080377738","","","","22","","19.130840511","19.361241725","","","","","20","","19.130840511","19.361241725","22.080377738"
"2025-11-01 11:10","","","","22.123295635","","","","22","","19.154996298","19.389752599","","","","","20","","19.154996298","19.389752599","22.123295635"
"2025-11-01 11:15","","","","22.166213532","","","","22","","19.179152085","19.418263472","","","","","20","","19.179152085","19.418263472","22.166213532"
"2025-11-01 11:20","","","","22.209131429","","","","22","","19.203307871","19.446774345","","","","","20","","19.203307871","19.446774345","22.209131429"
"2025-11-01 11:25","","","","22.252049326","","","","22","","19.227463658","19.475285219","","","","","20","","19.227463658","19.475285219","22.252049326"
"2025-11-01 11:30","","","","22.291928071","","","","22","","19.249314394","19.504942162","","","","","20","","19.249314394","19.504942162","22.291928071"
"2025-11-01 11:35","","","","22.306804429","","","","22","","19.257339436","19.541473228","","","","","20","","19.257339436","19.541473228","22.306804429"
"2025-11-01 11:40","","","","22.316136708","","","","22","","19.263060963","19.5791496","","","","","20","","19.263060963","19.5791496","22.316136708"
"2025-11-01 11:45","","","","22.325468987","","","","22","","19.26878249","19.616825972","","","","","20","","19.26878249","19.616825972","22.325468987"
"2025-11-01 11:50","","","","22.334801267","","","","22","","19.274504018","19.654502344","","","","","20","","19.274504018","19.654502344","22.334801267"
"2025-11-01 11:55","","","","22.344133546","","","","22","","19.280225545","19.692178716","","","","","20","","19.280225545","19.692178716","22.344133546"
"2025-11-01 12:00","","","","22.35413669","","","","22","","19.289139646","19.729883089","","","","","20","","19.289139646","19.729883089","22.35413669"
"2025-11-01 12:05","","","","22.368546681","","","","22","","19.316840582","19.767752239","","","","","20","","19.316840582","19.767752239","22.368546681"
"2025-11-01 12:10","","","","22.383758654","","","","22","","19.347612015","19.805648319","","","","","20","","19.347612015","19.805648319","22.383758654"
"2025-11-01 12:15","","","","22.398970628","","","","22","","19.378383448","19.8435444","","","","","20","","19.378383448","19.8435444","22.398970628"
"2025-11-01 12:20","","","","22.414182601","","","","22","","19.409154881","19.88144048","","","","","20","","19.409154881","19.88144048","22.414182601"
"2025-11-01 12:25","","","","22.429394574","","","","22","","19.439926314","19.919336561","","","","","20","","19.439926314","19.919336561","22.429394574"
"2025-11-01 12:30","","","","22.442704279","","","","22","","19.466119471","19.951527937","","","","","20","","19.466119471","19.951527937","22.442704279"
"2025-11-01 12:35","","","","22.443497","","","","22","","19.465348715","19.950121265","","","","","20","","19.465348715","19.950121265","22.443497"
"2025-11-01 12:40","","","","22.442008178","","","","22","","19.460167224","19.94321865","","","","","20","","19.460167224","19.94321865","22.442008178"
"2025-11-01 12:45","","","","22.440519356","","","","22","","19.454985733","19.936316036","","","","","20","","19.454985733","19.936316036","22.440519356"
"2025-11-01 12:50","","","","22.439030534","","","","22","","19.449804242","19.929413421","","","","","20","","19.449804242","19.929413421","22.439030534"
"2025-11-01 12:55","","","","22.437541712","","","","22","","19.444622751","19.922510807","","","","","20","","19.444622751","19.922510807","22.437541712"
"2025-11-01 13:00","","","","22.431878159","","","","22","","19.436183111","19.916730865","","","","","20","","19.436183111","19.916730865","22.431878159"
"2025-11-01 13:05","","","","22.39880705","","","","22","","19.408570253","19.917557518","","","","","20","","19.408570253","19.917557518","22.39880705"
"2025-11-01 13:10","","","","22.360750878","","","","22","","19.377823663","19.919463973","","","","","20","","19.377823663","19.919463973","22.360750878"
"2025-11-01 13:15","","","","22.322694706","","","","22","","19.347077073","19.921370428","","","","","20","","19.347077073","19.921370428","22.322694706"
"2025-11-01 13:20","","","","22.284638534","","","","22","","19.316330483","19.923276883","","","","","20","","19.316330483","19.923276883","22.284638534"
"2025-11-01 13:25","","","","22.246582362","","","","22","","19.285583894","19.925183338","","","","","20","","19.285583894","19.925183338","22.246582362"
"2025-11-01 13:30","","","","22.213666928","","","","22","","19.25862218","19.924897337","","","","","20","","19.25862218","19.924897337","22.213666928"
"2025-11-01 13:35","","","","22.223059012","","","","22","","19.254364884","19.911459406","","","","","20","","19.254364884","19.911459406","22.223059012"
"2025-11-01 13:40","","","","22.241835327","","","","22","","19.25389085","19.895829953","","","","","20","","19.25389085","19.895829953","22.241835327"
"2025-11-01 13:45","","","","22.260611642","","","","22","","19.253416815","19.880200501","","","","","20","","19.253416815","19.880200501","22.260611642"
"2025-11-01 13:50","","","","22.279387957","","","","22","","19.252942781","19.864571049","","","","","20","","19.252942781","19.864571049","22.279387957"
"2025-11-01 13:55","","","","22.298164272","","","","22","","19.252468747","19.848941597","","","","","20","","19.252468747","19.848941597","22.298164272"
"2025-11-01 14:00","","","","22.314357427","","","","22","","19.254013731","19.835117502","","","","","20","","19.254013731","19.835117502","22.314357427"
"2025-11-01 14:05","","","","22.313579725","","","","22","","19.267442546","19.83191964","","","","","20","","19.267442546","19.83191964","22.313579725"
"2025-11-01 14:10","","","","22.309713173","","","","22","","19.28281411","19.830458936","","","","","20","","19.28281411","19.830458936","22.309713173"
"2025-11-01 14:15","","","","22.305846621","","","","22","","19.298185673","19.828998232","","","","","20","","19.298185673","19.828998232","22.305846621"
"2025-11-01 14:20","","","","22.301980068","","","","22","","19.313557237","19.827537529","","","","","20","","19.313557237","19.827537529","22.301980068"
"2025-11-01 14:25","","","","22.298113516","","","","22","","19.328928801","19.826076825","","","","","20","","19.328928801","19.826076825","22.298113516"
"2025-11-01 14:30","","","","22.292538435","","","","22","","19.336963098","19.819829564","","","","","20","","19.336963098","19.819829564","22.292538435"
"2025-11-01 14:35","","","","22.275741432","","","","22","","19.301805494","19.785405533","","","","","20","","19.301805494","19.785405533","22.275741432"
"2025-11-01 14:40","","","","22.256902414","","","","22","","19.2595861","19.746374655","","","","","20","","19.2595861","19.746374655","22.256902414"
"2025-11-01 14:45","","","","22.238063395","","","","22","","19.217366706","19.707343778","","","","","20","","19.217366706","19.707343778","22.238063395"
"2025-11-01 14:50","","","","22.219224377","","","","22","","19.175147312","19.668312901","","","","","20","","19.175147312","19.668312901","22.219224377"
"2025-11-01 14:55","","","","22.200385358","","","","22","","19.132927917","19.629282023","","","","","20","","19.132927917","19.629282023","22.200385358"
"2025-11-01 15:00","","","","22.185103001","","","","22","","19.095480595","19.591656603","","","","","20","","19.095480595","19.591656603","22.185103001"
"2025-11-01 15:05","","","","22.19317725","","","","22","","19.086111009","19.562300555","","","","","20","","19.086111009","19.562300555","22.19317725"
"2025-11-01 15:10","","","","22.205500907","","","","22","","19.081329797","19.534295862","","","","","20","","19.081329797","19.534295862","22.205500907"
"2025-11-01 15:15","","","","22.217824564","","","","22","","19.076548585","19.506291169","","","","","20","","19.076548585","19.506291169","22.217824564"
"2025-11-01 15:20","","","","22.230148222","","","","22","","19.071767374","19.478286476","","","","","20","","19.071767374","19.478286476","22.230148222"
"2025-11-01 15:25","","","","22.242471879","","","","22","","19.066986162","19.450281783","","","","","20","","19.066986162","19.450281783","22.242471879"
"2025-11-01 15:30","","","","22.25003179","","","","22","","19.058680041","19.422451305","","","","","20","","19.058680041","19.422451305","22.25003179"
"2025-11-01 15:35","","","","22.218323169","","","","22","","19.029214022","19.395666635","","","","","20","","19.029214022","19.395666635","22.218323169"
"2025-11-01 15:40","","","","22.177892847","","","","22","","18.996219613","19.369056353","","","","","20","","18.996219613","19.369056353","22.177892847"
"2025-11-01 15:45","","","","22.137462525","","","","22","","18.963225204","19.34244607","","","","","20","","18.963225204","19.34244607","22.137462525"
"2025-11-01 15:50","","","","22.097032203","","","","22","","18.930230796","19.315835788","","","","","20","","18.930230796","19.315835788","22.097032203"
