"2025-10-08 07:25","","","20.219132953","","","19.5","22.117443987","","","","","18.5","22.117443987","","20.219132953"
"2025-10-08 07:30","","","21.506745525","","","19.5","22.456643019","","","","","18.5","22.456643019","","21.506745525"
"2025-10-08 07:35","","","21.429171861","","","19.5","22.683431342","","","","","18.5","22.683431342","","21.429171861"
"2025-10-08 07:40","","","21.137038719","","","19.5","22.892552636","","","","","18.5","22.892552636","","21.137038719"
"2025-10-08 07:45","","","20.844905577","","","19.5","23.10167393","","","","","18.5","23.10167393","","20.844905577"
"2025-10-08 07:50","","","20.552772434","","","19.5","23.310795224","","","","","18.5","23.310795224","","20.552772434"
"2025-10-08 07:55","","","20.260639292","","","19.5","23.519916519","","","","","18.5","23.519916519","","20.260639292"
"2025-10-08 08:00","","","19.999417806","","","19.5","23.732728029","","","","","18.5","23.732728029","","19.999417806"
"2025-10-08 08:05","","","19.91331038","","","19.5","23.966444559","","","","","18.5","23.966444559","","19.91331038"
"2025-10-08 08:10","","","19.854728121","","","19.5","24.203447028","","","","","18.5","24.203447028","","19.854728121"
"2025-10-08 08:15","","","19.796145863","","","19.5","24.440449496","","","","","18.5","24.440449496","","19.796145863"
"2025-10-08 08:20","","","19.737563605","","","19.5","24.677451965","","","","","18.5","24.677451965","","19.737563605"
"2025-10-08 08:25","","","19.678981347","","","19.5","24.914454434","","","","","18.5","24.914454434","","19.678981347"
"2025-10-08 08:30","","","19.603961164","","","19.5","25.123878069","","","","","18.5","25.123878069","","19.603961164"
"2025-10-08 08:35","","","19.435794796","","","19.5","25.177025091","","","","","18.5","25.177025091","","19.435794796"
"2025-10-08 08:40","","","19.252983134","","","19.5","25.205600878","","","","","18.5","25.205600878","","19.252983134"
"2025-10-08 08:45","","","19.070171473","","","19.5","25.234176664","","","","","18.5","25.234176664","","19.070171473"
"2025-10-08 08:50","","","18.887359811","","","19.5","25.26275245","","","","","18.5","25.26275245","","18.887359811"
"2025-10-08 08:55","","","18.704548149","","","19.5","25.291328236","","","","","18.5","25.291328236","","18.704548149"
"2025-10-08 09:00","","","18.581658608","","","19.5","25.301258001","","","","","18.5","25.301258001","","18.581658608"
"2025-10-08 09:05","","","18.798351379","","","19.5","25.205519629","","","","","18.5","25.205519629","","18.798351379"
"2025-10-08 09:10","","","19.068441467","","","19.5","25.093165565","","","","","18.5","25.093165565","","19.068441467"
"2025-10-08 09:15","","","19.338531554","","","19.5","24.980811502","","","","","18.5","24.980811502","","19.338531554"
"2025-10-08 09:20","","","19.608621642","","","19.5","24.868457438","","","","","18.5","24.868457438","","19.608621642"
"2025-10-08 09:25","","","19.87871173","","","19.5","24.756103374","","","","","18.5","24.756103374","","19.87871173"
"2025-10-08 09:30","","","20.097308223","","","19.5","24.668783686","","","","","18.5","24.668783686","","20.097308223"
"2025-10-08 09:35","","","20.023957487","","","19.5","24.723398479","","","","","18.5","24.723398479","","20.023957487"
"2025-10-08 09:40","","","19.904678538","","","19.5","24.800341954","","","","","18.5","24.800341954","","19.904678538"
"2025-10-08 09:45","","","19.785399589","","","19.5","24.877285429","","","","","18.5","24.877285429","","19.785399589"
"2025-10-08 09:50","","","19.66612064","","","19.5","24.954228904","","","","","18.5","24.954228904","","19.66612064"
"2025-10-08 09:55","","","19.546841691","","","19.5","25.031172379","","","","","18.5","25.031172379","","19.546841691"
"2025-10-08 10:00","","","19.438719739","","","19.5","25.096738929","","","","","18.5","25.096738929","","19.438719739"
"2025-10-08 10:05","","","19.393821033","","","19.5","25.097835972","","","","","18.5","25.097835972","","19.393821033"
"2025-10-08 10:10","","","19.358863133","","","19.5","25.088796254","","","","","18.5","25.088796254","","19.358863133"
"2025-10-08 10:15","","","19.323905232","","","19.5","25.079756536","","","","","18.5","25.079756536","","19.323905232"
"2025-10-08 10:20","","","19.288947332","","","19.5","25.070716818","","","","","18.5","25.070716818","","19.288947332"
"2025-10-08 10:25","","","19.253989432","","","19.5","25.061677099","","","","","18.5","25.061677099","","19.253989432"
"2025-10-08 10:30","","","19.217779793","","","19.5","25.053717445","","","","","18.5","25.053717445","","19.217779793"
"2025-10-08 10:35","","","19.174473966","","","19.5","25.051880741","","","","","18.5","25.051880741","","19.174473966"
"2025-10-08 10:40","","","19.130051894","","","19.5","25.051007188","","","","","18.5","25.051007188","","19.130051894"
"2025-10-08 10:45","","","19.085629823","","","19.5","25.050133636","","","","","18.5","25.050133636","","19.085629823"
"2025-10-08 10:50","","","19.041207752","","","19.5","25.049260083","","","","","18.5","25.049260083","","19.041207752"
"2025-10-08 10:55","","","18.99678568","","","19.5","25.048386531","","","","","18.5","25.048386531","","18.99678568"
"2025-10-08 11:00","","","18.958183744","","","19.5","25.047080147","","","","","18.5","25.047080147","","18.958183744"
"2025-10-08 11:05","","","18.952306762","","","19.5","25.043340079","","","","","18.5","25.043340079","","18.952306762"
"2025-10-08 11:10","","","18.951533636","","","19.5","25.039220449","","","","","18.5","25.039220449","","18.951533636"
"2025-10-08 11:15","","","18.95076051","","","19.5","25.035100818","","","","","18.5","25.035100818","","18.95076051"
"2025-10-08 11:20","","","18.949987383","","","19.5","25.030981187","","","","","18.5","25.030981187","","18.949987383"
"2025-10-08 11:25","","","18.949214257","","","19.5","25.026861557","","","","","18.5","25.026861557","","18.949214257"
"2025-10-08 11:30","","","18.948747386","","","19.5","25.044940572","","","","","18.5","25.044940572","","18.948747386"
"2025-10-08 11:35","","","18.950001757","","","19.5","25.187782473","","","","","18.5","25.187782473","","18.950001757"
"2025-10-08 11:40","","","18.951524456","","","19.5","25.35007391","","","","","18.5","25.35007391","","18.951524456"
"2025-10-08 11:45","","","18.953047156","","","19.5","25.512365347","","","","","18.5","25.512365347","","18.953047156"
"2025-10-08 11:50","","","18.954569855","","","19.5","25.674656783","","","","","18.5","25.674656783","","18.954569855"
"2025-10-08 11:55","","","18.956092554","","","19.5","25.83694822","","","","","18.5","25.83694822","","18.956092554"
"2025-10-08 12:00","","","18.959869884","","","19.5","25.985770745","","","","","18.5","25.985770745","","18.959869884"
"2025-10-08 12:05","","","18.976319064","","","19.5","26.05889306","","","","","18.5","26.05889306","","18.976319064"
"2025-10-08 12:10","","","18.99474371","","","19.5","26.120214156","","","","","18.5","26.120214156","","18.99474371"
"2025-10-08 12:15","","","19.013168357","","","19.5","26.181535253","","","","","18.5","26.181535253","","19.013168357"
"2025-10-08 12:20","","","19.031593004","","","19.5","26.242856349","","","","","18.5","26.242856349","","19.031593004"
"2025-10-08 12:25","","","19.05001765","","","19.5","26.304177446","","","","","18.5","26.304177446","","19.05001765"
"2025-10-08 12:30","","","19.062247038","","","19.5","26.339895362","","","","","18.5","26.339895362","","19.062247038"
"2025-10-08 12:35","","","19.039471617","","","19.5","26.230948723","","","","","18.5","26.230948723","","19.039471617"
"2025-10-08 12:40","","","19.011208873","","","19.5","26.099324596","","","","","18.5","26.099324596","","19.011208873"
"2025-10-08 12:45","","","18.982946129","","","19.5","25.967700469","","","","","18.5","25.967700469","","18.982946129"
"2025-10-08 12:50","","","18.954683385","","","19.5","25.836076342","","","","","18.5","25.836076342","","18.954683385"
"2025-10-08 12:55","","","18.926420641","","","19.5","25.704452214","","","","","18.5","25.704452214","","18.926420641"
"2025-10-08 13:00","","","18.903552411","","","19.5","25.587217735","","","","","18.5","25.587217735","","18.903552411"
"2025-10-08 13:05","","","18.911004512","","","19.5","25.550861507","","","","","18.5","25.550861507","","18.911004512"
"2025-10-08 13:10","","","18.923183567","","","19.5","25.527114239","","","","","18.5","25.527114239","","18.923183567"
"2025-10-08 13:15","","","18.935362623","","","19.5","25.503366972","","","","","18.5","25.503366972","","18.935362623"
"2025-10-08 13:20","","","18.947541679","","","19.5","25.479619704","","","","","18.5","25.479619704","","18.947541679"
"2025-10-08 13:25","","","18.959720735","","","19.5","25.455872436","","","","","18.5","25.455872436","","18.959720735"
"2025-10-08 13:30","","","18.972728968","","","19.5","25.437858446","","","","","18.5","25.437858446","","18.972728968"
"2025-10-08 13:35","","","18.990423494","","","19.5","25.452247419","","","","","18.5","25.452247419","","18.990423494"
"2025-10-08 13:40","","","19.00885284","","","19.5","25.471717236","","","","","18.5","25.471717236","","19.00885284"
"2025-10-08 13:45","","","19.027282186","","","19.5","25.491187054","","","","","18.5","25.491187054","","19.027282186"
"2025-10-08 13:50","","","19.045711531","","","19.5","25.510656871","","","","","18.5","25.510656871","","19.045711531"
"2025-10-08 13:55","","","19.064140877","","","19.5","25.530126688","","","","","18.5","25.530126688","","19.064140877"
"2025-10-08 14:00","","","19.077793301","","","19.5","25.512430301","","","","","18.5","25.512430301","","19.077793301"
"2025-10-08 14:05","","","19.064455599","","","19.5","25.284740805","","","","","18.5","25.284740805","","19.064455599"
"2025-10-08 14:10","","","19.046887064","","","19.5","25.024133869","","","","","18.5","25.024133869","","19.046887064"
"2025-10-08 14:15","","","19.029318529","","","19.5","24.763526933","","","","","18.5","24.763526933","","19.029318529"
"2025-10-08 14:20","","","19.011749993","","","19.5","24.502919998","","","","","18.5","24.502919998","","19.011749993"
"2025-10-08 14:25","","","18.994181458","","","19.5","24.242313062","","","","","18.5","24.242313062","","18.994181458"
"2025-10-08 14:30","","","18.978979644","","","19.5","23.997279326","","","","","18.5","23.997279326","","18.978979644"
"2025-10-08 14:35","","","18.9771169","","","19.5","23.840017622","","","","","18.5","23.840017622","","18.9771169"
"2025-10-08 14:40","","","18.977339715","","","19.5","23.696479047","","","","","18.5","23.696479047","","18.977339715"
"2025-10-08 14:45","","","18.97756253","","","19.5","23.552940472","","","","","18.5","23.552940472","","18.97756253"
"2025-10-08 14:50","","","18.977785345","","","19.5","23.409401897","","","","","18.5","23.409401897","","18.977785345"
"2025-10-08 14:55","","","18.97800816","","","19.5","23.265863322","","","","","18.5","23.265863322","","18.97800816"
"2025-10-08 15:00","","","18.977559558","","","19.5","23.1291498","","","","","18.5","23.1291498","","18.977559558"
"2025-10-08 15:05","","","18.973315988","","","19.5","23.03101269","","","","","18.5","23.03101269","","18.973315988"
"2025-10-08 15:10","","","18.968477311","","","19.5","22.938924926","","","","","18.5","22.938924926","","18.968477311"
"2025-10-08 15:15","","","18.963638634","","","19.5","22.846837162","","","","","18.5","22.846837162","","18.963638634"
"2025-10-08 15:20","","","18.958799958","","","19.5","22.754749398","","","","","18.5","22.754749398","","18.958799958"
"2025-10-08 15:25","","","18.953961281","","","19.5","22.662661634","","","","","18.5","22.662661634","","18.953961281"
"2025-10-08 15:30","","","18.919440584","","","19.5","22.578660424","","","","","18.5","22.578660424","","18.919440584"
"2025-10-08 15:35","","","18.717193492","","","19.5","22.540354506","","","","","18.5","22.540354506","","18.717193492"
"2025-10-08 15:40","","","18.488651251","","","19.5","22.509212425","","","","","18.5","22.509212425","","18.488651251"
"2025-10-08 15:45","","","18.260109011","","","19.5","22.478070344","","","","","18.5","22.478070344","","18.260109011"
"2025-10-08 15:50","","","18.03156677","","","19.5","22.446928263","","","","","18.5","22.446928263","","18.03156677"
"2025-10-08 15:55","","","17.80302453","","","19.5","22.415786182","","","","","18.5","22.415786182","","17.80302453"
"2025-10-08 16:00","","","17.710329747","","","19.5","22.381803838","","","","","18.5","22.381803838","","17.710329747"
"2025-10-08 16:05","","","18.387400104","","","19.5","22.331727446","","","","","18.5","22.331727446","","18.387400104"
"2025-10-08 16:10","","","19.185496677","","","19.5","22.27912067","","","","","18.5","22.27912067","","19.185496677"
"2025-10-08 16:15","","","19.98359325","","","19.5","22.226513893","","","","","18.5","22.226513893","","19.98359325"
"2025-10-08 16:20","","","20.781689823","","","19.5","22.173907117","","","","","18.5","22.173907117","","20.781689823"
"2025-10-08 16:25","","","21.579786395","","","19.5","22.12130034","","","","","18.5","22.12130034","","21.579786395"
"2025-10-08 16:30","","","22.315554325","","","19.5","22.070434051","","","","","18.5","22.070434051","","22.315554325"
"2025-10-08 16:35","","","22.698023439","","","19.5","22.0294334","","","","","18.5","22.0294334","","22.698023439"
"2025-10-08 16:40","","","23.024925549","","","19.5","21.989984422","","","","","18.5","21.989984422","","23.024925549"
"2025-10-08 16:45","","","23.35182766","","","19.5","21.950535444","","","","","18.5","21.950535444","","23.35182766"
"2025-10-08 16:50","","","23.678729771","","","19.5","21.911086466","","","","","18.5","21.911086466","","23.678729771"
"2025-10-08 16:55","","","24.005631882","","","19.5","21.871637488","","","","","18.5","21.871637488","","24.005631882"
"2025-10-08 17:00","","","24.301635945","","","19.5","21.818156319","","","","","18.5","21.818156319","","24.301635945"
"2025-10-08 17:05","","","24.422857055","","","19.5","21.685298362","","","","","18.5","21.685298362","","24.422857055"
"2025-10-08 17:10","","","24.516646503","","","19.5","21.539982456","","","","","18.5","21.539982456","","24.516646503"
"2025-10-08 17:15","","","24.61043595","","","19.5","21.39466655","","","","","18.5","21.39466655","","24.61043595"
"2025-10-08 17:20","","","24.704225398","","","19.5","21.249350644","","","","","18.5","21.249350644","","24.704225398"
"2025-10-08 17:25","","","24.798014846","","","19.5","21.104034738","","","","","18.5","21.104034738","","24.798014846"
"2025-10-08 17:30","","","24.878743056","","","19.5","20.968702957","","","","","18.5","20.968702957","","24.878743056"
"2025-10-08 17:35","","","24.885846305","","","19.5","20.889650742","","","","","18.5","20.889650742","","24.885846305"
"2025-10-08 17:40","","","24.88143659","","","19.5","20.819399139","","","","","18.5","20.819399139","","24.88143659"
"2025-10-08 17:45","","","24.877026875","","","19.5","20.749147536","","","","","18.5","20.749147536","","24.877026875"
"2025-10-08 17:50","","","24.872617161","","","19.5","20.678895933","","","","","18.5","20.678895933","","24.872617161"
"2025-10-08 17:55","","","24.868207446","","","19.5","20.60864433","","","","","18.5","20.60864433","","24.868207446"
"2025-10-08 18:00","","","24.865293242","","","19.5","20.534277863","","","","","18.5","20.534277863","","24.865293242"
"2025-10-08 18:05","","","24.870855519","","","19.5","20.436588551","","","","","18.5","20.436588551","","24.870855519"
"2025-10-08 18:10","","","24.877750891","","","19.5","20.335231259","","","","","18.5","20.335231259","","24.877750891"
"2025-10-08 18:15","","","24.884646263","","","19.5","20.233873968","","","","","18.5","20.233873968","","24.884646263"
"2025-10-08 18:20","","","24.891541634","","","19.5","20.132516677","","","","","18.5","20.132516677","","24.891541634"
"2025-10-08 18:25","","","24.898437006","","","19.5","20.031159386","","","","","18.5","20.031159386","","24.898437006"
"2025-10-08 18:30","","","24.906203667","","","19.5","19.951558174","","","","","18.5","19.951558174","","24.906203667"
"2025-10-08 18:35","","","24.918908944","","","19.5","19.995274194","","","","","18.5","19.995274194","","24.918908944"
"2025-10-08 18:40","","","24.932390948","","","19.5","20.058385079","","","","","18.5","20.058385079","","24.932390948"
"2025-10-08 18:45","","","24.945872952","","","19.5","20.121495963","","","","","18.5","20.121495963","","24.945872952"
"2025-10-08 18:50","","","24.959354956","","","19.5","20.184606848","","","","","18.5","20.184606848","","24.959354956"
"2025-10-08 18:55","","","24.972836959","","","19.5","20.247717732","","","","","18.5","20.247717732","","24.972836959"
"2025-10-08 19:00","","","24.982514035","","","19.5","20.290682187","","","","","18.5","20.290682187","","24.982514035"
"2025-10-08 19:05","","","24.970620727","","","19.5","20.219435245","","","","","18.5","20.219435245","","24.970620727"
"2025-10-08 19:10","","","24.955334358","","","19.5","20.130222638","","","","","18.5","20.130222638","","24.955334358"
"2025-10-08 19:15","","","24.940047989","","","19.5","20.04101003","","","","","18.5","20.04101003","","24.940047989"
"2025-10-08 19:20","","","24.924761619","","","19.5","19.951797423","","","","","18.5","19.951797423","","24.924761619"
"2025-10-08 19:25","","","24.90947525","","","19.5","19.862584816","","","","","18.5","19.862584816","","24.90947525"
"2025-10-08 19:30","","","24.892176907","","","19.5","19.763615846","","","","","18.5","19.763615846","","24.892176907"
"2025-10-08 19:35","","","24.86347121","","","19.5","19.609330917","","","","","18.5","19.609330917","","24.86347121"
"2025-10-08 19:40","","","24.832970896","","","19.5","19.44634362","","","","","18.5","19.44634362","","24.832970896"
"2025-10-08 19:45","","","24.802470581","","","19.5","19.283356324","","","","","18.5","19.283356324","","24.802470581"
"2025-10-08 19:50","","","24.771970267","","","19.5","19.120369027","","","","","18.5","19.120369027","","24.771970267"
"2025-10-08 19:55","","","24.741469953","","","19.5","18.95738173","","","","","18.5","18.95738173","","24.741469953"
"2025-10-08 20:00","","","24.717727961","","","19.5","18.838756556","","","","","18.5","18.838756556","","24.717727961"
"2025-10-08 20:05","","","24.732297325","","","19.5","18.971609924","","","","","18.5","18.971609924","","24.732297325"
"2025-10-08 20:10","","","24.75289281","","","19.5","19.144019181","","","","","18.5","19.144019181","","24.75289281"
"2025-10-08 20:15","","","24.773488294","","","19.5","19.316428439","","","","","18.5","19.316428439","","24.773488294"
"2025-10-08 20:20","","","24.794083779","","","19.5","19.488837696","","","","","18.5","19.488837696","","24.794083779"
"2025-10-08 20:25","","","24.814679263","","","19.5","19.661246954","","","","","18.5","19.661246954","","24.814679263"
"2025-10-08 20:30","","","24.829273102","","","19.5","19.787913277","","","","","18.5","19.787913277","","24.829273102"
"2025-10-08 20:35","","","24.809854803","","","19.5","19.655348211","","","","","18.5","19.655348211","","24.809854803"
"2025-10-08 20:40","","","24.785088223","","","19.5","19.482019983","","","","","18.5","19.482019983","","24.785088223"
"2025-10-08 20:45","","","24.760321644","","","19.5","19.308691755","","","","","18.5","19.308691755","","24.760321644"
"2025-10-08 20:50","","","24.735555065","","","19.5","19.135363527","","","","","18.5","19.135363527","","24.735555065"
"2025-10-08 20:55","","","24.710788485","","","19.5","18.962035299","","","","","18.5","18.962035299","","24.710788485"
"2025-10-08 21:00","","","24.691680658","","","19.5","18.814344692","","","","","18.5","18.814344692","","24.691680658"
"2025-10-08 21:05","","","24.704661902","","","19.5","18.812037267","","","","","18.5","18.812037267","","24.704661902"
"2025-10-08 21:10","","","24.722692326","","","19.5","18.832605728","","","","","18.5","18.832605728","","24.722692326"
"2025-10-08 21:15","","","24.740722751","","","19.5","18.853174189","","","","","18.5","18.853174189","","24.740722751"
"2025-10-08 21:20","","","24.758753175","","","19.5","18.873742651","","","","","18.5","18.873742651","","24.758753175"
"2025-10-08 21:25","","","24.7767836","","","19.5","18.894311112","","","","","18.5","18.894311112","","24.7767836"
"2025-10-08 21:30","","","24.795063465","","","19.5","18.930316744","","","","","18.5","18.930316744","","24.795063465"
"2025-10-08 21:35","","","24.814757943","","","19.5","19.053868768","","","","","18.5","19.053868768","","24.814757943"
"2025-10-08 21:40","","","24.834675028","","","19.5","19.191197247","","","","","18.5","19.191197247","","24.834675028"
"2025-10-08 21:45","","","24.854592113","","","19.5","19.328525725","","","","","18.5","19.328525725","","24.854592113"
"2025-10-08 21:50","","","24.874509197","","","19.5","19.465854204","","","","","18.5","19.465854204","","24.874509197"
"2025-10-08 21:55","","","24.894426282","","","19.5","19.603182682","","","","","18.5","19.603182682","","24.894426282"
"2025-10-08 22:00","","","24.908409555","","","19.5","19.717858972","","","","","18.5","19.717858972","","24.908409555"
"2025-10-08 22:05","","","24.888750588","","","19.5","19.704106788","","","","","18.5","19.704106788","","24.888750588"
"2025-10-08 22:10","","","24.86379913","","","19.5","19.670150644","","","","","18.5","19.670150644","","24.86379913"
"2025-10-08 22:15","","","24.838847672","","","19.5","19.6361945","","","","","18.5","19.6361945","","24.838847672"
"2025-10-08 22:20","","","24.813896214","","","19.5","19.602238356","","","","","18.5","19.602238356","","24.813896214"
"2025-10-08 22:25","","","24.788944756","","","19.5","19.568282212","","","","","18.5","19.568282212","","24.788944756"
"2025-10-08 22:30","","","24.768813963","","","19.5","19.547456549","","","","","18.5","19.547456549","","24.768813963"
"2025-10-08 22:35","","","24.776075955","","","19.5","19.601243097","","","","","18.5","19.601243097","","24.776075955"
"2025-10-08 22:40","","","24.787657381","","","19.5","19.666794877","","","","","18.5","19.666794877","","24.787657381"
"2025-10-08 22:45","","","24.799238807","","","19.5","19.732346656","","","","","18.5","19.732346656","","24.799238807"
"2025-10-08 22:50","","","24.810820233","","","19.5","19.797898436","","","","","18.5","19.797898436","","24.810820233"
"2025-10-08 22:55","","","24.822401659","","","19.5","19.863450216","","","","","18.5","19.863450216","","24.822401659"
"2025-10-08 23:00","","","24.837376682","","","19.5","19.944412881","","","","","18.5","19.944412881","","24.837376682"
"2025-10-08 23:05","","","24.871597783","","","19.5","20.112775153","","","","","18.5","20.112775153","","24.871597783"
"2025-10-08 23:10","","","24.908847562","","","19.5","20.294891156","","","","","18.5","20.294891156","","24.908847562"
"2025-10-08 23:15","","","24.946097342","","","19.5","20.477007159","","","","","18.5","20.477007159","","24.946097342"
"2025-10-08 23:20","","","24.983347122","","","19.5","20.659123161","","","","","18.5","20.659123161","","24.983347122"
"2025-10-08 23:25","","","25.020596901","","","19.5","20.841239164","","","","","18.5","20.841239164","","25.020596901"
"2025-10-08 23:30","","","25.05329424","","","19.5","20.992808684","","","","","18.5","20.992808684","","25.05329424"
"2025-10-08 23:35","","","25.060171674","","","19.5","20.971128879","","","","","18.5","20.971128879","","25.060171674"
"2025-10-08 23:40","","","25.062985655","","","19.5","20.922183662","","","","","18.5","20.922183662","","25.062985655"
"2025-10-08 23:45","","","25.065799636","","","19.5","20.873238444","","","","","18.5","20.873238444","","25.065799636"
"2025-10-08 23:50","","","25.068613617","","","19.5","20.824293226","","","","","18.5","20.824293226","","25.068613617"
"2025-10-08 23:55","","","25.071427599","","","19.5","20.775348008","","","","","18.5","20.775348008","","25.071427599"
"2025-10-09 00:00","","","25.071537704","","","19.5","20.731582181","","","","","18.5","20.731582181","","25.071537704"
"2025-10-09 00:05","","","25.056313141","","","19.5","20.717190568","","","","","18.5","20.717190568","","25.056313141"
"2025-10-09 00:10","","","25.03867539","","","19.5","20.707421523","","","","","18.5","20.707421523","","25.03867539"
"2025-10-09 00:15","","","25.021037638","","","19.5","20.697652477","","","","","18.5","20.697652477","","25.021037638"
"2025-10-09 00:20","","","25.003399887","","","19.5","20.687883431","","","","","18.5","20.687883431","","25.003399887"
"2025-10-09 00:25","","","24.985762136","","","19.5","20.678114385","","","","","18.5","20.678114385","","24.985762136"
"2025-10-09 00:30","","","24.967341738","","","19.5","20.660009873","","","","","18.5","20.660009873","","24.967341738"
"2025-10-09 00:35","","","24.944481856","","","19.5","20.594623226","","","","","18.5","20.594623226","","24.944481856"
"2025-10-09 00:40","","","24.920923208","","","19.5","20.52179446","","","","","18.5","20.52179446","","24.920923208"
"2025-10-09 00:45","","","24.89736456","","","19.5","20.448965693","","","","","18.5","20.448965693","","24.89736456"
"2025-10-09 00:50","","","24.873805911","","","19.5","20.376136926","","","","","18.5","20.376136926","","24.873805911"
"2025-10-09 00:55","","","24.850247263","","","19.5","20.303308159","","","","","18.5","20.303308159","","24.850247263"
"2025-10-09 01:00","","","24.827635594","","","19.5","20.241520117","","","","","18.5","20.241520117","","24.827635594"
"2025-10-09 01:05","","","24.810391991","","","19.5","20.242317737","","","","","18.5","20.242317737","","24.810391991"
"2025-10-09 01:10","","","24.793992726","","","19.5","20.252959394","","","","","18.5","20.252959394","","24.793992726"
"2025-10-09 01:15","","","24.777593461","","","19.5","20.263601051","","","","","18.5","20.263601051","","24.777593461"
"2025-10-09 01:20","","","24.761194196","","","19.5","20.274242707","","","","","18.5","20.274242707","","24.761194196"
"2025-10-09 01:25","","","24.744794931","","","19.5","20.284884364","","","","","18.5","20.284884364","","24.744794931"
"2025-10-09 01:30","","","24.72342561","","","19.5","20.289408832","","","","","18.5","20.289408832","","24.72342561"
"2025-10-09 01:35","","","24.673878141","","","19.5","20.259251382","","","","","18.5","20.259251382","","24.673878141"
"2025-10-09 01:40","","","24.619897776","","","19.5","20.223637882","","","","","18.5","20.223637882","","24.619897776"
"2025-10-09 01:45","","","24.56591741","","","19.5","20.188024383","","","","","18.5","20.188024383","","24.56591741"
"2025-10-09 01:50","","","24.511937045","","","19.5","20.152410884","","","","","18.5","20.152410884","","24.511937045"
"2025-10-09 01:55","","","24.457956679","","","19.5","20.116797385","","","","","18.5","20.116797385","","24.457956679"
"2025-10-09 02:00","","","24.416833341","","","19.5","20.089422002","","","","","18.5","20.089422002","","24.416833341"
"2025-10-09 02:05","","","24.448628804","","","19.5","20.108769205","","","","","18.5","20.108769205","","24.448628804"
"2025-10-09 02:10","","","24.491899679","","","19.5","20.135469256","","","","","18.5","20.135469256","","24.491899679"
"2025-10-09 02:15","","","24.535170554","","","19.5","20.162169308","","","","","18.5","20.162169308","","24.535170554"
"2025-10-09 02:20","","","24.578441429","","","19.5","20.18886936","","","","","18.5","20.18886936","","24.578441429"
"2025-10-09 02:25","","","24.621712304","","","19.5","20.215569411","","","","","18.5","20.215569411","","24.621712304"
"2025-10-09 02:30","","","24.661723824","","","19.5","20.239948806","","","","","18.5","20.239948806","","24.661723824"
"2025-10-09 02:35","","","24.683260754","","","19.5","20.251174314","","","","","18.5","20.251174314","","24.683260754"
"2025-10-09 02:40","","","24.701892071","","","19.5","20.26033103","","","","","18.5","20.26033103","","24.701892071"
"2025-10-09 02:45","","","24.720523389","","","19.5","20.269487745","","","","","18.5","20.269487745","","24.720523389"
"2025-10-09 02:50","","","24.739154706","","","19.5","20.27864446","","","","","18.5","20.27864446","","24.739154706"
"2025-10-09 02:55","","","24.757786023","","","19.5","20.287801176","","","","","18.5","20.287801176","","24.757786023"
"2025-10-09 03:00","","","24.771129171","","","19.5","20.284944103","","","","","18.5","20.284944103","","24.771129171"
"2025-10-09 03:05","","","24.754486685","","","19.5","20.213964938","","","","","18.5","20.213964938","","24.754486685"
"2025-10-09 03:10","","","24.733126311","","","19.5","20.132267565","","","","","18.5","20.132267565","","24.733126311"
"2025-10-09 03:15","","","24.711765937","","","19.5","20.050570192","","","","","18.5","20.050570192","","24.711765937"
"2025-10-09 03:20","","","24.690405564","","","19.5","19.968872819","","","","","18.5","19.968872819","","24.690405564"
"2025-10-09 03:25","","","24.66904519","","","19.5","19.887175446","","","","","18.5","19.887175446","","24.66904519"
"2025-10-09 03:30","","","24.654702617","","","19.5","19.832034818","","","","","18.5","19.832034818","","24.654702617"
"2025-10-09 03:35","","","24.680154298","","","19.5","19.927483525","","","","","18.5","19.927483525","","24.680154298"
"2025-10-09 03:40","","","24.711867306","","","19.5","20.046626335","","","","","18.5","20.046626335","","24.711867306"
"2025-10-09 03:45","","","24.743580315","","","19.5","20.165769145","","","","","18.5","20.165769145","","24.743580315"
"2025-10-09 03:50","","","24.775293323","","","19.5","20.284911955","","","","","18.5","20.284911955","","24.775293323"
"2025-10-09 03:55","","","24.807006332","","","19.5","20.404054765","","","","","18.5","20.404054765","","24.807006332"
"2025-10-09 04:00","","","24.837625366","","","19.5","20.51889499","","","","","18.5","20.51889499","","24.837625366"
"2025-10-09 04:05","","","24.862041778","","","19.5","20.609340391","","","","","18.5","20.609340391","","24.862041778"
"2025-10-09 04:10","","","24.885482373","","","19.5","20.695947918","","","","","18.5","20.695947918","","24.885482373"
"2025-10-09 04:15","","","24.908922969","","","19.5","20.782555446","","","","","18.5","20.782555446","","24.908922969"
"2025-10-09 04:20","","","24.932363564","","","19.5","20.869162974","","","","","18.5","20.869162974","","24.932363564"
"2025-10-09 04:25","","","24.95580416","","","19.5","20.955770501","","","","","18.5","20.955770501","","24.95580416"
"2025-10-09 04:30","","","24.972044106","","","19.5","21.024175392","","","","","18.5","21.024175392","","24.972044106"
"2025-10-09 04:35","","","24.947467382","","","19.5","20.989399176","","","","","18.5","20.989399176","","24.947467382"
"2025-10-09 04:40","","","24.91647082","","","19.5","20.938394147","","","","","18.5","20.938394147","","24.91647082"
"2025-10-09 04:45","","","24.885474258","","","19.5","20.887389117","","","","","18.5","20.887389117","","24.885474258"
"2025-10-09 04:50","","","24.854477695","","","19.5","20.836384087","","","","","18.5","20.836384087","","24.854477695"
"2025-10-09 04:55","","","24.823481133","","","19.5","20.785379058","","","","","18.5","20.785379058","","24.823481133"
