"2025-04-09 00:45","","","","20.510184357","","","","22","","18.395231416","17.411918474","","","","","20","","18.395231416","17.411918474","20.510184357"
"2025-04-09 00:50","","","","20.509669691","","","","22","","18.381312873","17.392576073","","","","","20","","18.381312873","17.392576073","20.509669691"
"2025-04-09 00:55","","","","20.509155026","","","","22","","18.36739433","17.373233672","","","","","20","","18.36739433","17.373233672","20.509155026"
"2025-04-09 01:00","","","","20.50864036","","","","22","","18.353475786","17.353891271","","","","","20","","18.353475786","17.353891271","20.50864036"
"2025-04-09 01:05","","","","20.508125694","","","","22","","18.339557243","17.33454887","","","","","20","","18.339557243","17.33454887","20.508125694"
"2025-04-09 01:10","","","","20.50263578","","","","22","","18.330452603","17.316310933","","","","","20","","18.330452603","17.316310933","20.50263578"
"2025-04-09 01:15","","","","20.491535027","","","","22","","18.326776844","17.299318557","","","","","20","","18.326776844","17.299318557","20.491535027"
"2025-04-09 01:20","","","","20.48042928","","","","22","","18.323105919","17.282327289","","","","","20","","18.323105919","17.282327289","20.48042928"
"2025-04-09 01:25","","","","20.469323532","","","","22","","18.319434993","17.265336022","","","","","20","","18.319434993","17.265336022","20.469323532"
"2025-04-09 01:30","","","","20.458217784","","","","22","","18.315764067","17.248344754","","","","","20","","18.315764067","17.248344754","20.458217784"
"2025-04-09 01:35","","","","20.447112037","","","","22","","18.312093142","17.231353486","","","","","20","","18.312093142","17.231353486","20.447112037"
"2025-04-09 01:40","","","","20.44215264","","","","22","","18.310703674","17.216634579","","","","","20","","18.310703674","17.216634579","20.44215264"
"2025-04-09 01:45","","","","20.445609429","","","","22","","18.312438202","17.205027212","","","","","20","","18.312438202","17.205027212","20.445609429"
"2025-04-09 01:50","","","","20.449116322","","","","22","","18.314191328","17.193438368","","","","","20","","18.314191328","17.193438368","20.449116322"
"2025-04-09 01:55","","","","20.452623215","","","","22","","18.315944453","17.181849523","","","","","20","","18.315944453","17.181849523","20.452623215"
"2025-04-09 02:00","","","","20.456130108","","","","22","","18.317697579","17.170260679","","","","","20","","18.317697579","17.170260679","20.456130108"
"2025-04-09 02:05","","","","20.459637001","","","","22","","18.319450705","17.158671835","","","","","20","","18.319450705","17.158671835","20.459637001"
"2025-04-09 02:10","","","","20.462518866","","","","22","","18.325036814","17.150276318","","","","","20","","18.325036814","17.150276318","20.462518866"
"2025-04-09 02:15","","","","20.464695776","","","","22","","18.334946068","17.145482489","","","","","20","","18.334946068","17.145482489","20.464695776"
"2025-04-09 02:20","","","","20.466872057","","","","22","","18.344859178","17.140691873","","","","","20","","18.344859178","17.140691873","20.466872057"
"2025-04-09 02:25","","","","20.469048338","","","","22","","18.354772288","17.135901257","","","","","20","","18.354772288","17.135901257","20.469048338"
"2025-04-09 02:30","","","","20.47122462","","","","22","","18.364685398","17.131110641","","","","","20","","18.364685398","17.131110641","20.47122462"
"2025-04-09 02:35","","","","20.473400901","","","","22","","18.374598508","17.126320025","","","","","20","","18.374598508","17.126320025","20.473400901"
"2025-04-09 02:40","","","","20.46592083","","","","22","","18.38170247","17.123024097","","","","","20","","18.38170247","17.123024097","20.46592083"
"2025-04-09 02:45","","","","20.447549135","","","","22","","18.385637929","17.121414064","","","","","20","","18.385637929","17.121414064","20.447549135"
"2025-04-09 02:50","","","","20.429167718","","","","22","","18.389570559","17.119805535","","","","","20","","18.389570559","17.119805535","20.429167718"
"2025-04-09 02:55","","","","20.410786302","","","","22","","18.39350319","17.118197006","","","","","20","","18.39350319","17.118197006","20.410786302"
"2025-04-09 03:00","","","","20.392404886","","","","22","","18.397435821","17.116588477","","","","","20","","18.397435821","17.116588477","20.392404886"
"2025-04-09 03:05","","","","20.37402347","","","","22","","18.401368451","17.114979948","","","","","20","","18.401368451","17.114979948","20.37402347"
"2025-04-09 03:10","","","","20.37721135","","","","22","","18.396437252","17.11092493","","","","","20","","18.396437252","17.11092493","20.37721135"
"2025-04-09 03:15","","","","20.404728362","","","","22","","18.381508079","17.104110388","","","","","20","","18.381508079","17.104110388","20.404728362"
"2025-04-09 03:20","","","","20.432267097","","","","22","","18.366569978","17.097293383","","","","","20","","18.366569978","17.097293383","20.432267097"
"2025-04-09 03:25","","","","20.459805833","","","","22","","18.351631877","17.090476377","","","","","20","","18.351631877","17.090476377","20.459805833"
"2025-04-09 03:30","","","","20.487344569","","","","22","","18.336693776","17.083659372","","","","","20","","18.336693776","17.083659372","20.487344569"
"2025-04-09 03:35","","","","20.514883305","","","","22","","18.321755675","17.076842366","","","","","20","","18.321755675","17.076842366","20.514883305"
"2025-04-09 03:40","","","","20.522696726","","","","22","","18.3078025","17.067117897","","","","","20","","18.3078025","17.067117897","20.522696726"
"2025-04-09 03:45","","","","20.503485926","","","","22","","18.2951987","17.053410123","","","","","20","","18.2951987","17.053410123","20.503485926"
"2025-04-09 03:50","","","","20.484113711","","","","22","","18.28260296","17.039678557","","","","","20","","18.28260296","17.039678557","20.484113711"
"2025-04-09 03:55","","","","20.464741496","","","","22","","18.27000722","17.025946991","","","","","20","","18.27000722","17.025946991","20.464741496"
"2025-04-09 04:00","","","","20.445369281","","","","22","","18.25741148","17.012215426","","","","","20","","18.25741148","17.012215426","20.445369281"
"2025-04-09 04:05","","","","20.425997066","","","","22","","18.24481574","16.99848386","","","","","20","","18.24481574","16.99848386","20.425997066"
"2025-04-09 04:10","","","","20.416162413","","","","22","","18.230292238","16.984067242","","","","","20","","18.230292238","16.984067242","20.416162413"
"2025-04-09 04:15","","","","20.417091449","","","","22","","18.213593145","16.968877505","","","","","20","","18.213593145","16.968877505","20.417091449"
"2025-04-09 04:20","","","","20.418030182","","","","22","","18.196892092","16.953687071","","","","","20","","18.196892092","16.953687071","20.418030182"
"2025-04-09 04:25","","","","20.418968915","","","","22","","18.180191038","16.938496637","","","","","20","","18.180191038","16.938496637","20.418968915"
"2025-04-09 04:30","","","","20.419907648","","","","22","","18.163489985","16.923306203","","","","","20","","18.163489985","16.923306203","20.419907648"
"2025-04-09 04:35","","","","20.420846381","","","","22","","18.146788932","16.908115769","","","","","20","","18.146788932","16.908115769","20.420846381"
"2025-04-09 04:40","","","","20.414404732","","","","22","","18.1331965","16.892031187","","","","","20","","18.1331965","16.892031187","20.414404732"
"2025-04-09 04:45","","","","20.39963379","","","","22","","18.123112371","16.874937493","","","","","20","","18.123112371","16.874937493","20.39963379"
"2025-04-09 04:50","","","","20.384855343","","","","22","","18.113031403","16.857842891","","","","","20","","18.113031403","16.857842891","20.384855343"
"2025-04-09 04:55","","","","20.370076896","","","","22","","18.102950436","16.840748288","","","","","20","","18.102950436","16.840748288","20.370076896"
"2025-04-09 05:00","","","","20.355298449","","","","22","","18.092869468","16.823653685","","","","","20","","18.092869468","16.823653685","20.355298449"
"2025-04-09 05:05","","","","20.340520002","","","","22","","18.0827885","16.806559083","","","","","20","","18.0827885","16.806559083","20.340520002"
"2025-04-09 05:10","","","","20.324648301","","","","22","","18.063926772","16.790339716","","","","","20","","18.063926772","16.790339716","20.324648301"
"2025-04-09 05:15","","","","20.307542768","","","","22","","18.035155195","16.775108129","","","","","20","","18.035155195","16.775108129","20.307542768"
"2025-04-09 05:20","","","","20.290436123","","","","22","","18.006374686","16.759877433","","","","","20","","18.006374686","16.759877433","20.290436123"
"2025-04-09 05:25","","","","20.273329479","","","","22","","17.977594178","16.744646736","","","","","20","","17.977594178","16.744646736","20.273329479"
"2025-04-09 05:30","","","","20.256222834","","","","22","","17.94881367","16.72941604","","","","","20","","17.94881367","16.72941604","20.256222834"
"2025-04-09 05:35","","","","20.239116189","","","","22","","17.920033162","16.714185343","","","","","20","","17.920033162","16.714185343","20.239116189"
"2025-04-09 05:40","","","","20.02425712","","","","22","","18.055470397","15.972606309","","","","","20","","18.055470397","15.972606309","20.02425712"
"2025-04-09 05:45","","","","19.53788804","","","","22","","18.416375215","14.233765948","","","","","20","","18.416375215","14.233765948","19.53788804"
"2025-04-09 05:50","","","","19.049875356","","","","22","","18.778644916","12.488888598","","","","","20","","18.778644916","12.488888598","19.049875356"
"2025-04-09 05:55","","","","18.561862673","","","","22","","19.140914617","10.744011248","","","","","20","","19.140914617","10.744011248","18.561862673"
"2025-04-09 06:00","","","","18.073849989","","","","22","","19.503184318","8.999133899","","","","","20","","19.503184318","8.999133899","18.073849989"
"2025-04-09 06:05","","","","17.585837305","","","","22","","19.865454019","7.254256549","","","","","20","","19.865454019","7.254256549","17.585837305"
"2025-04-09 06:10","","","","17.578264885","","","","22","","20.100225599","6.314270873","","","","","20","","20.100225599","6.314270873","17.578264885"
"2025-04-09 06:15","","","","18.112952459","","","","22","","20.191093482","6.282744763","","","","","20","","20.191093482","6.282744763","18.112952459"
"2025-04-09 06:20","","","","18.648129351","","","","22","","20.281831511","6.25203842","","","","","20","","20.281831511","6.25203842","18.648129351"
"2025-04-09 06:25","","","","19.183306243","","","","22","","20.37256954","6.221332077","","","","","20","","20.37256954","6.221332077","19.183306243"
"2025-04-09 06:30","","","","19.718483136","","","","22","","20.463307569","6.190625734","","","","","20","","20.463307569","6.190625734","19.718483136"
"2025-04-09 06:35","","","","20.253660028","","","","22","","20.554045598","6.15991939","","","","","20","","20.554045598","6.15991939","20.253660028"
"2025-04-09 06:40","","","","20.552810131","","","","22","","20.619199125","6.192996307","","","","","20","","20.619199125","6.192996307","20.552810131"
"2025-04-09 06:45","","","","20.585566556","","","","22","","20.655476482","6.298062752","","","","","20","","20.655476482","6.298062752","20.585566556"
"2025-04-09 06:50","","","","20.618082645","","","","22","","20.691727788","6.403194145","","","","","20","","20.691727788","6.403194145","20.618082645"
"2025-04-09 06:55","","","","20.650598735","","","","22","","20.727979093","6.508325537","","","","","20","","20.727979093","6.508325537","20.650598735"
"2025-04-09 07:00","","","","20.683114824","","","","22","","20.764230399","6.61345693","","","","","20","","20.764230399","6.61345693","20.683114824"
"2025-04-09 07:05","","","","20.715630913","","","","22","","20.800481704","6.718588322","","","","","20","","20.800481704","6.718588322","20.715630913"
"2025-04-09 07:10","","","","20.769087585","","","","22","","20.835460179","6.810669274","","","","","20","","20.835460179","6.810669274","20.769087585"
"2025-04-09 07:15","","","","20.846180234","","","","22","","20.86900199","6.888019981","","","","","20","","20.86900199","6.888019981","20.846180234"
"2025-04-09 07:20","","","","20.923294226","","","","22","","20.902542503","6.965357388","","","","","20","","20.902542503","6.965357388","20.923294226"
"2025-04-09 07:25","","","","21.000408217","","","","22","","20.936083017","7.042694795","","","","","20","","20.936083017","7.042694795","21.000408217"
"2025-04-09 07:30","","","","21.077522208","","","","22","","20.96962353","7.120032201","","","","","20","","20.96962353","7.120032201","21.077522208"
"2025-04-09 07:35","","","","21.154636199","","","","22","","21.003164044","7.197369608","","","","","20","","21.003164044","7.197369608","21.154636199"
"2025-04-09 07:40","","","","21.176093085","","","","22","","21.030884343","7.255206586","","","","","20","","21.030884343","7.255206586","21.176093085"
"2025-04-09 07:45","","","","21.121645343","","","","22","","21.050667088","7.286449067","","","","","20","","21.050667088","7.286449067","21.121645343"
"2025-04-09 07:50","","","","21.066757051","","","","22","","21.070403765","7.317537193","","","","","20","","21.070403765","7.317537193","21.066757051"
"2025-04-09 07:55","","","","21.011868758","","","","22","","21.090140441","7.34862532","","","","","20","","21.090140441","7.34862532","21.011868758"
"2025-04-09 08:00","","","","20.956980466","","","","22","","21.109877117","7.379713446","","","","","20","","21.109877117","7.379713446","20.956980466"
"2025-04-09 08:05","","","","20.902092173","","","","22","","21.129613793","7.410801572","","","","","20","","21.129613793","7.410801572","20.902092173"
"2025-04-09 08:10","","","","20.869970059","","","","22","","21.172008546","7.458163749","","","","","20","","21.172008546","7.458163749","20.869970059"
"2025-04-09 08:15","","","","20.863545159","","","","22","","21.239978494","7.523895181","","","","","20","","21.239978494","7.523895181","20.863545159"
"2025-04-09 08:20","","","","20.857143472","","","","22","","21.307971545","7.589643207","","","","","20","","21.307971545","7.589643207","20.857143472"
"2025-04-09 08:25","","","","20.850741785","","","","22","","21.375964596","7.655391232","","","","","20","","21.375964596","7.655391232","20.850741785"
"2025-04-09 08:30","","","","20.844340098","","","","22","","21.443957646","7.721139258","","","","","20","","21.443957646","7.721139258","20.844340098"
"2025-04-09 08:35","","","","20.837938411","","","","22","","21.511950697","7.786887284","","","","","20","","21.511950697","7.786887284","20.837938411"
"2025-04-09 08:40","","","","20.857699443","","","","22","","21.556797435","7.845824075","","","","","20","","21.556797435","7.845824075","20.857699443"
"2025-04-09 08:45","","","","20.906992653","","","","22","","21.575516883","7.897072422","","","","","20","","21.575516883","7.897072422","20.906992653"
"2025-04-09 08:50","","","","20.956312556","","","","22","","21.594212714","7.94831382","","","","","20","","21.594212714","7.94831382","20.956312556"
"2025-04-09 08:55","","","","21.005632459","","","","22","","21.612908545","7.999555218","","","","","20","","21.612908545","7.999555218","21.005632459"
"2025-04-09 09:00","","","","21.054952362","","","","22","","21.631604377","8.050796616","","","","","20","","21.631604377","8.050796616","21.054952362"
"2025-04-09 09:05","","","","21.104272265","","","","22","","21.650300208","8.102038013","","","","","20","","21.650300208","8.102038013","21.104272265"
"2025-04-09 09:10","","","","21.128236708","","","","22","","21.667777326","8.146458787","","","","","20","","21.667777326","8.146458787","21.128236708"
"2025-04-09 09:15","","","","21.1235802","","","","22","","21.683878774","8.183180517","","","","","20","","21.683878774","8.183180517","21.1235802"
"2025-04-09 09:20","","","","21.118897823","","","","22","","21.699978979","8.219895289","","","","","20","","21.699978979","8.219895289","21.118897823"
"2025-04-09 09:25","","","","21.114215445","","","","22","","21.716079184","8.25661006","","","","","20","","21.716079184","8.25661006","21.114215445"
"2025-04-09 09:30","","","","21.109533067","","","","22","","21.732179389","8.293324832","","","","","20","","21.732179389","8.293324832","21.109533067"
"2025-04-09 09:35","","","","21.104850689","","","","22","","21.748279593","8.330039603","","","","","20","","21.748279593","8.330039603","21.104850689"
"2025-04-09 09:40","","","","21.082037411","","","","22","","21.762624575","8.383655615","","","","","20","","21.762624575","8.383655615","21.082037411"
"2025-04-09 09:45","","","","21.034499779","","","","22","","21.774576032","8.460319143","","","","","20","","21.774576032","8.460319143","21.034499779"
"2025-04-09 09:50","","","","20.986818735","","","","22","","21.786513606","8.537116357","","","","","20","","21.786513606","8.537116357","20.986818735"
"2025-04-09 09:55","","","","20.93913769","","","","22","","21.798451179","8.613913571","","","","","20","","21.798451179","8.613913571","20.93913769"
"2025-04-09 10:00","","","","20.891456646","","","","22","","21.810388753","8.690710785","","","","","20","","21.810388753","8.690710785","20.891456646"
"2025-04-09 10:05","","","","20.843775602","","","","22","","21.822326326","8.767507999","","","","","20","","21.822326326","8.767507999","20.843775602"
"2025-04-09 10:10","","","","20.823651276","","","","22","","21.835761901","8.809706223","","","","","20","","21.835761901","8.809706223","20.823651276"
"2025-04-09 10:15","","","","20.834634247","","","","22","","21.850888491","8.812847511","","","","","20","","21.850888491","8.812847511","20.834634247"
"2025-04-09 10:20","","","","20.845645358","","","","22","","21.866016609","8.815953466","","","","","20","","21.866016609","8.815953466","20.845645358"
"2025-04-09 10:25","","","","20.85665647","","","","22","","21.881144728","8.81905942","","","","","20","","21.881144728","8.81905942","20.85665647"
"2025-04-09 10:30","","","","20.867667581","","","","22","","21.896272847","8.822165375","","","","","20","","21.896272847","8.822165375","20.867667581"
"2025-04-09 10:35","","","","20.878678693","","","","22","","21.911400966","8.82527133","","","","","20","","21.911400966","8.82527133","20.878678693"
"2025-04-09 10:40","","","","20.907823317","","","","22","","21.926736351","8.827789675","","","","","20","","21.926736351","8.827789675","20.907823317"
"2025-04-09 10:45","","","","20.957438412","","","","22","","21.942305714","8.829644682","","","","","20","","21.942305714","8.829644682","20.957438412"
"2025-04-09 10:50","","","","21.007072034","","","","22","","21.957875288","8.831499088","","","","","20","","21.957875288","8.831499088","21.007072034"
"2025-04-09 10:55","","","","21.056705655","","","","22","","21.973444863","8.833353494","","","","","20","","21.973444863","8.833353494","21.056705655"
"2025-04-09 11:00","","","","21.106339276","","","","22","","21.989014437","8.835207901","","","","","20","","21.989014437","8.835207901","21.106339276"
"2025-04-09 11:05","","","","21.155972898","","","","22","","22.004584012","8.837062307","","","","","20","","22.004584012","8.837062307","21.155972898"
"2025-04-09 11:10","","","","21.18013433","","","","22","","22.018945833","8.852361489","","","","","20","","22.018945833","8.852361489","21.18013433"
"2025-04-09 11:15","","","","21.175536067","","","","22","","22.031944024","8.882840665","","","","","20","","22.031944024","8.882840665","21.175536067"
"2025-04-09 11:20","","","","21.170911705","","","","22","","22.044940979","8.913333616","","","","","20","","22.044940979","8.913333616","21.170911705"
"2025-04-09 11:25","","","","21.166287343","","","","22","","22.057937933","8.943826568","","","","","20","","22.057937933","8.943826568","21.166287343"
"2025-04-09 11:30","","","","21.161662981","","","","22","","22.070934887","8.974319519","","","","","20","","22.070934887","8.974319519","21.161662981"
"2025-04-09 11:35","","","","21.157038619","","","","22","","22.083931842","9.004812471","","","","","20","","22.083931842","9.004812471","21.157038619"
"2025-04-09 11:40","","","","21.133848793","","","","22","","22.09294835","9.042289066","","","","","20","","22.09294835","9.042289066","21.133848793"
"2025-04-09 11:45","","","","21.085410317","","","","22","","22.096551531","9.089263273","","","","","20","","22.096551531","9.089263273","21.085410317"
"2025-04-09 11:50","","","","21.036827885","","","","22","","22.100123849","9.136291631","","","","","20","","22.100123849","9.136291631","21.036827885"
"2025-04-09 11:55","","","","20.988245453","","","","22","","22.103696167","9.183319989","","","","","20","","22.103696167","9.183319989","20.988245453"
"2025-04-09 12:00","","","","20.939663021","","","","22","","22.107268485","9.230348348","","","","","20","","22.107268485","9.230348348","20.939663021"
"2025-04-09 12:05","","","","20.89108059","","","","22","","22.110840803","9.277376706","","","","","20","","22.110840803","9.277376706","20.89108059"
"2025-04-09 12:10","","","","20.8877155","","","","22","","22.099263643","9.322839666","","","","","20","","22.099263643","9.322839666","20.8877155"
"2025-04-09 12:15","","","","20.935397748","","","","22","","22.070583741","9.366535396","","","","","20","","22.070583741","9.366535396","20.935397748"
"2025-04-09 12:20","","","","20.983126233","","","","22","","22.041888349","9.410229526","","","","","20","","22.041888349","9.410229526","20.983126233"
"2025-04-09 12:25","","","","21.030854719","","","","22","","22.013192956","9.453923655","","","","","20","","22.013192956","9.453923655","21.030854719"
"2025-04-09 12:30","","","","21.078583204","","","","22","","21.984497564","9.497617785","","","","","20","","21.984497564","9.497617785","21.078583204"
"2025-04-09 12:35","","","","21.12631169","","","","22","","21.955802171","9.541311915","","","","","20","","21.955802171","9.541311915","21.12631169"
"2025-04-09 12:40","","","","21.136433836","","","","22","","21.923124455","9.589830786","","","","","20","","21.923124455","9.589830786","21.136433836"
"2025-04-09 12:45","","","","21.104099869","","","","22","","21.885950849","9.643796604","","","","","20","","21.885950849","9.643796604","21.104099869"
"2025-04-09 12:50","","","","21.07172743","","","","22","","21.848773169","9.697767357","","","","","20","","21.848773169","9.697767357","21.07172743"
"2025-04-09 12:55","","","","21.039354991","","","","22","","21.811595488","9.751738111","","","","","20","","21.811595488","9.751738111","21.039354991"
"2025-04-09 13:00","","","","21.006982553","","","","22","","21.774417808","9.805708865","","","","","20","","21.774417808","9.805708865","21.006982553"
"2025-04-09 13:05","","","","20.974610114","","","","22","","21.737240128","9.859679619","","","","","20","","21.737240128","9.859679619","20.974610114"
"2025-04-09 13:10","","","","20.964301882","","","","22","","21.720859121","9.881052235","","","","","20","","21.720859121","9.881052235","20.964301882"
"2025-04-09 13:15","","","","20.97890393","","","","22","","21.727957361","9.865621867","","","","","20","","21.727957361","9.865621867","20.97890393"
"2025-04-09 13:20","","","","20.993528559","","","","22","","21.735076885","9.850158134","","","","","20","","21.735076885","9.850158134","20.993528559"
"2025-04-09 13:25","","","","21.008153189","","","","22","","21.74219641","9.834694402","","","","","20","","21.74219641","9.834694402","21.008153189"
"2025-04-09 13:30","","","","21.022777818","","","","22","","21.749315934","9.81923067","","","","","20","","21.749315934","9.81923067","21.022777818"
"2025-04-09 13:35","","","","21.037402448","","","","22","","21.756435459","9.803766938","","","","","20","","21.756435459","9.803766938","21.037402448"
"2025-04-09 13:40","","","","21.037186929","","","","22","","21.757658643","9.797158571","","","","","20","","21.757658643","9.797158571","21.037186929"
"2025-04-09 13:45","","","","21.01679816","","","","22","","21.75086652","9.802587919","","","","","20","","21.75086652","9.802587919","21.01679816"
"2025-04-09 13:50","","","","20.996294703","","","","22","","21.744028829","9.808085703","","","","","20","","21.744028829","9.808085703","20.996294703"
"2025-04-09 13:55","","","","20.975791245","","","","22","","21.737191138","9.813583488","","","","","20","","21.737191138","9.813583488","20.975791245"
"2025-04-09 14:00","","","","20.955287788","","","","22","","21.730353446","9.819081273","","","","","20","","21.730353446","9.819081273","20.955287788"
"2025-04-09 14:05","","","","20.93478433","","","","22","","21.723515755","9.824579057","","","","","20","","21.723515755","9.824579057","20.93478433"
"2025-04-09 14:10","","","","20.940306547","","","","22","","21.7179052","9.808817214","","","","","20","","21.7179052","9.808817214","20.940306547"
"2025-04-09 14:15","","","","20.975212626","","","","22","","21.713680125","9.769052534","","","","","20","","21.713680125","9.769052534","20.975212626"
"2025-04-09 14:20","","","","21.010145359","","","","22","","21.709456306","9.72926608","","","","","20","","21.709456306","9.72926608","21.010145359"
"2025-04-09 14:25","","","","21.045078093","","","","22","","21.705232487","9.689479626","","","","","20","","21.705232487","9.689479626","21.045078093"
"2025-04-09 14:30","","","","21.080010826","","","","22","","21.701008668","9.649693173","","","","","20","","21.701008668","9.649693173","21.080010826"
"2025-04-09 14:35","","","","21.11494356","","","","22","","21.696784849","9.609906719","","","","","20","","21.696784849","9.609906719","21.11494356"
"2025-04-09 14:40","","","","21.130812862","","","","22","","21.696111266","9.622153175","","","","","20","","21.696111266","9.622153175","21.130812862"
"2025-04-09 14:45","","","","21.125158356","","","","22","","21.699446121","9.693148043","","","","","20","","21.699446121","9.693148043","21.125158356"
"2025-04-09 14:50","","","","21.119484318","","","","22","","21.702784613","9.764196224","","","","","20","","21.702784613","9.764196224","21.119484318"
"2025-04-09 14:55","","","","21.11381028","","","","22","","21.706123105","9.835244404","","","","","20","","21.706123105","9.835244404","21.11381028"
"2025-04-09 15:00","","","","21.108136242","","","","22","","21.709461597","9.906292585","","","","","20","","21.709461597","9.906292585","21.108136242"
"2025-04-09 15:05","","","","21.102462204","","","","22","","21.712800089","9.977340766","","","","","20","","21.712800089","9.977340766","21.102462204"
"2025-04-09 15:10","","","","21.086087586","","","","22","","21.7112532","9.993126937","","","","","20","","21.7112532","9.993126937","21.086087586"
"2025-04-09 15:15","","","","21.057631033","","","","22","","21.704190268","9.946517244","","","","","20","","21.704190268","9.946517244","21.057631033"
"2025-04-09 15:20","","","","21.029163511","","","","22","","21.697122328","9.899850905","","","","","20","","21.697122328","9.899850905","21.029163511"
"2025-04-09 15:25","","","","21.00069599","","","","22","","21.690054388","9.853184566","","","","","20","","21.690054388","9.853184566","21.00069599"
"2025-04-09 15:30","","","","20.972228468","","","","22","","21.682986449","9.806518226","","","","","20","","21.682986449","9.806518226","20.972228468"
"2025-04-09 15:35","","","","20.943760947","","","","22","","21.675918509","9.759851887","","","","","20","","21.675918509","9.759851887","20.943760947"
"2025-04-09 15:40","","","","20.934038729","","","","22","","21.6752485","9.755537602","","","","","20","","21.6752485","9.755537602","20.934038729"
"2025-04-09 15:45","","","","20.94986601","","","","22","","21.683298753","9.80894838","","","","","20","","21.683298753","9.80894838","20.94986601"
"2025-04-09 15:50","","","","20.965841024","","","","22","","21.691399428","9.862692935","","","","","20","","21.691399428","9.862692935","20.965841024"
"2025-04-09 15:55","","","","20.981816037","","","","22","","21.699500103","9.91643749","","","","","20","","21.699500103","9.91643749","20.981816037"
"2025-04-09 16:00","","","","20.99779105","","","","22","","21.707600779","9.970182045","","","","","20","","21.707600779","9.970182045","20.99779105"
"2025-04-09 16:05","","","","21.013766064","","","","22","","21.715701454","10.023926601","","","","","20","","21.715701454","10.023926601","21.013766064"
"2025-04-09 16:10","","","","21.008941662","","","","22","","21.717189422","10.033567601","","","","","20","","21.717189422","10.033567601","21.008941662"
"2025-04-09 16:15","","","","20.980632518","","","","22","","21.711210946","9.99341102","","","","","20","","21.711210946","9.99341102","20.980632518"
"2025-04-09 16:20","","","","20.952302049","","","","22","","21.705225689","9.953209219","","","","","20","","21.705225689","9.953209219","20.952302049"
"2025-04-09 16:25","","","","20.923971579","","","","22","","21.699240432","9.913007418","","","","","20","","21.699240432","9.913007418","20.923971579"
"2025-04-09 16:30","","","","20.89564111","","","","22","","21.693255176","9.872805618","","","","","20","","21.693255176","9.872805618","20.89564111"
"2025-04-09 16:35","","","","20.867310641","","","","22","","21.687269919","9.832603817","","","","","20","","21.687269919","9.832603817","20.867310641"
"2025-04-09 16:40","","","","20.894720855","","","","22","","21.682298265","9.82349352","","","","","20","","21.682298265","9.82349352","20.894720855"
"2025-04-09 16:45","","","","20.985069005","","","","22","","21.67847109","9.849489272","","","","","20","","21.67847109","9.849489272","20.985069005"
"2025-04-09 16:50","","","","21.075474319","","","","22","","21.674644956","9.875516908","","","","","20","","21.674644956","9.875516908","21.075474319"
"2025-04-09 16:55","","","","21.165879632","","","","22","","21.670818821","9.901544544","","","","","20","","21.670818821","9.901544544","21.165879632"
"2025-04-09 17:00","","","","21.256284946","","","","22","","21.666992686","9.92757218","","","","","20","","21.666992686","9.92757218","21.256284946"
"2025-04-09 17:05","","","","21.346690259","","","","22","","21.663166551","9.953599816","","","","","20","","21.663166551","9.953599816","21.346690259"
"2025-04-09 17:10","","","","21.355300599","","","","22","","21.655818327","9.935300819","","","","","20","","21.655818327","9.935300819","21.355300599"
"2025-04-09 17:15","","","","21.271551033","","","","22","","21.64449309","9.866949802","","","","","20","","21.64449309","9.866949802","21.271551033"
"2025-04-09 17:20","","","","21.18771753","","","","22","","21.633164238","9.798553298","","","","","20","","21.633164238","9.798553298","21.18771753"
"2025-04-09 17:25","","","","21.103884026","","","","22","","21.621835386","9.730156793","","","","","20","","21.621835386","9.730156793","21.103884026"
"2025-04-09 17:30","","","","21.020050523","","","","22","","21.610506534","9.661760289","","","","","20","","21.610506534","9.661760289","21.020050523"
"2025-04-09 17:35","","","","20.936217019","","","","22","","21.599177682","9.593363784","","","","","20","","21.599177682","9.593363784","20.936217019"
"2025-04-09 17:40","","","","20.892089724","","","","22","","21.587260759","9.545688378","","","","","20","","21.587260759","9.545688378","20.892089724"
"2025-04-09 17:45","","","","20.902001331","","","","22","","21.574543488","9.526213736","","","","","20","","21.574543488","9.526213736","20.902001331"
"2025-04-09 17:50","","","","20.912222476","","","","22","","21.561821633","9.506900629","","","","","20","","21.561821633","9.506900629","20.912222476"
"2025-04-09 17:55","","","","20.922443621","","","","22","","21.549099778","9.487587522","","","","","20","","21.549099778","9.487587522","20.922443621"
"2025-04-09 18:00","","","","20.932664765","","","","22","","21.536377923","9.468274415","","","","","20","","21.536377923","9.468274415","20.932664765"
"2025-04-09 18:05","","","","20.94288591","","","","22","","21.523656068","9.448961308","","","","","20","","21.523656068","9.448961308","20.94288591"
"2025-04-09 18:10","","","","20.916611238","","","","22","","21.465969963","9.737129932","","","","","20","","21.465969963","9.737129932","20.916611238"
"2025-04-09 18:15","","","","20.849112597","","","","22","","21.357494344","10.372615531","","","","","20","","21.357494344","10.372615531","20.849112597"
"2025-04-09 18:20","","","","20.781576281","","","","22","","21.248972307","11.00841856","","","","","20","","21.248972307","11.00841856","20.781576281"
"2025-04-09 18:25","","","","20.714039964","","","","22","","21.14045027","11.644221588","","","","","20","","21.14045027","11.644221588","20.714039964"
"2025-04-09 18:30","","","","20.646503648","","","","22","","21.031928233","12.280024616","","","","","20","","21.031928233","12.280024616","20.646503648"
"2025-04-09 18:35","","","","20.578967331","","","","22","","20.923406197","12.915827645","","","","","20","","20.923406197","12.915827645","20.578967331"
