"2025-05-01 01:55","","","","22.023288515","","","","22","","20.958039758","20.887467898","","","","","20","","20.958039758","20.887467898","22.023288515"
"2025-05-01 02:00","","","","22.005256104","","","","22","","20.954749247","20.852655934","","","","","20","","20.954749247","20.852655934","22.005256104"
"2025-05-01 02:05","","","","21.987223694","","","","22","","20.951458736","20.817843969","","","","","20","","20.951458736","20.817843969","21.987223694"
"2025-05-01 02:10","","","","21.975833787","","","","22","","20.938214219","20.782799313","","","","","20","","20.938214219","20.782799313","21.975833787"
"2025-05-01 02:15","","","","21.972321658","","","","22","","20.913164601","20.74747869","","","","","20","","20.913164601","20.74747869","21.972321658"
"2025-05-01 02:20","","","","21.968823561","","","","22","","20.888093953","20.712157576","","","","","20","","20.888093953","20.712157576","21.968823561"
"2025-05-01 02:25","","","","21.965325464","","","","22","","20.863023305","20.676836462","","","","","20","","20.863023305","20.676836462","21.965325464"
"2025-05-01 02:30","","","","21.961827367","","","","22","","20.837952658","20.641515348","","","","","20","","20.837952658","20.641515348","21.961827367"
"2025-05-01 02:35","","","","21.95832927","","","","22","","20.81288201","20.606194234","","","","","20","","20.81288201","20.606194234","21.95832927"
"2025-05-01 02:40","","","","21.948048658","","","","22","","20.798202395","20.574662569","","","","","20","","20.798202395","20.574662569","21.948048658"
"2025-05-01 02:45","","","","21.929725231","","","","22","","20.795844631","20.547624492","","","","","20","","20.795844631","20.547624492","21.929725231"
"2025-05-01 02:50","","","","21.911387499","","","","22","","20.793508784","20.520594409","","","","","20","","20.793508784","20.520594409","21.911387499"
"2025-05-01 02:55","","","","21.893049766","","","","22","","20.791172937","20.493564325","","","","","20","","20.791172937","20.493564325","21.893049766"
"2025-05-01 03:00","","","","21.874712033","","","","22","","20.788837091","20.466534241","","","","","20","","20.788837091","20.466534241","21.874712033"
"2025-05-01 03:05","","","","21.8563743","","","","22","","20.786501244","20.439504157","","","","","20","","20.786501244","20.439504157","21.8563743"
"2025-05-01 03:10","","","","21.843146239","","","","22","","20.779309039","20.412880913","","","","","20","","20.779309039","20.412880913","21.843146239"
"2025-05-01 03:15","","","","21.835978451","","","","22","","20.766357001","20.386740196","","","","","20","","20.766357001","20.386740196","21.835978451"
"2025-05-01 03:20","","","","21.828821465","","","","22","","20.753394696","20.36060034","","","","","20","","20.753394696","20.36060034","21.828821465"
"2025-05-01 03:25","","","","21.82166448","","","","22","","20.74043239","20.334460484","","","","","20","","20.74043239","20.334460484","21.82166448"
"2025-05-01 03:30","","","","21.814507495","","","","22","","20.727470085","20.308320628","","","","","20","","20.727470085","20.308320628","21.814507495"
"2025-05-01 03:35","","","","21.80735051","","","","22","","20.714507779","20.282180771","","","","","20","","20.714507779","20.282180771","21.80735051"
"2025-05-01 03:40","","","","21.798835714","","","","22","","20.702657266","20.256690893","","","","","20","","20.702657266","20.256690893","21.798835714"
"2025-05-01 03:45","","","","21.788369531","","","","22","","20.692404571","20.232135134","","","","","20","","20.692404571","20.232135134","21.788369531"
"2025-05-01 03:50","","","","21.777887961","","","","22","","20.682164476","20.207586742","","","","","20","","20.682164476","20.207586742","21.777887961"
"2025-05-01 03:55","","","","21.76740639","","","","22","","20.671924381","20.183038349","","","","","20","","20.671924381","20.183038349","21.76740639"
"2025-05-01 04:00","","","","21.75692482","","","","22","","20.661684286","20.158489957","","","","","20","","20.661684286","20.158489957","21.75692482"
"2025-05-01 04:05","","","","21.74644325","","","","22","","20.651444191","20.133941564","","","","","20","","20.651444191","20.133941564","21.74644325"
"2025-05-01 04:10","","","","21.738243469","","","","22","","20.637357784","20.107823982","","","","","20","","20.637357784","20.107823982","21.738243469"
"2025-05-01 04:15","","","","21.732749947","","","","22","","20.618709553","20.079845301","","","","","20","","20.618709553","20.079845301","21.732749947"
"2025-05-01 04:20","","","","21.727261249","","","","22","","20.600053193","20.051863302","","","","","20","","20.600053193","20.051863302","21.727261249"
"2025-05-01 04:25","","","","21.72177255","","","","22","","20.581396832","20.023881304","","","","","20","","20.581396832","20.023881304","21.72177255"
"2025-05-01 04:30","","","","21.716283852","","","","22","","20.562740471","19.995899306","","","","","20","","20.562740471","19.995899306","21.716283852"
"2025-05-01 04:35","","","","21.710795154","","","","22","","20.54408411","19.967917307","","","","","20","","20.54408411","19.967917307","21.710795154"
"2025-05-01 04:40","","","","21.705679795","","","","22","","20.517741343","19.938579955","","","","","20","","20.517741343","19.938579955","21.705679795"
"2025-05-01 04:45","","","","21.701007255","","","","22","","20.482281736","19.907635016","","","","","20","","20.482281736","19.907635016","21.701007255"
"2025-05-01 04:50","","","","21.696335504","","","","22","","20.446805867","19.876687211","","","","","20","","20.446805867","19.876687211","21.696335504"
"2025-05-01 04:55","","","","21.691663753","","","","22","","20.411329998","19.845739405","","","","","20","","20.411329998","19.845739405","21.691663753"
"2025-05-01 05:00","","","","21.686992002","","","","22","","20.375854129","19.8147916","","","","","20","","20.375854129","19.8147916","21.686992002"
"2025-05-01 05:05","","","","21.682320252","","","","22","","20.34037826","19.783843794","","","","","20","","20.34037826","19.783843794","21.682320252"
"2025-05-01 05:10","","","","21.677405575","","","","22","","20.308678704","19.753319467","","","","","20","","20.308678704","19.753319467","21.677405575"
"2025-05-01 05:15","","","","21.67220279","","","","22","","20.281457834","19.723297383","","","","","20","","20.281457834","19.723297383","21.67220279"
"2025-05-01 05:20","","","","21.666999491","","","","22","","20.254244945","19.693276194","","","","","20","","20.254244945","19.693276194","21.666999491"
"2025-05-01 05:25","","","","21.661796193","","","","22","","20.227032056","19.663255006","","","","","20","","20.227032056","19.663255006","21.661796193"
"2025-05-01 05:30","","","","21.656592894","","","","22","","20.199819166","19.633233817","","","","","20","","20.199819166","19.633233817","21.656592894"
"2025-05-01 05:35","","","","21.651389595","","","","22","","20.172606277","19.603212628","","","","","20","","20.172606277","19.603212628","21.651389595"
"2025-05-01 05:40","","","","21.35454497","","","","22","","20.291141258","19.064340841","","","","","20","","20.291141258","19.064340841","21.35454497"
"2025-05-01 05:45","","","","20.641720771","","","","22","","20.617562197","17.799675293","","","","","20","","20.617562197","17.799675293","20.641720771"
"2025-05-01 05:50","","","","19.925749043","","","","22","","20.945556116","16.529517993","","","","","20","","20.945556116","16.529517993","19.925749043"
"2025-05-01 05:55","","","","19.209777315","","","","22","","21.273550034","15.259360693","","","","","20","","21.273550034","15.259360693","19.209777315"
"2025-05-01 06:00","","","","18.493805587","","","","22","","21.601543953","13.989203393","","","","","20","","21.601543953","13.989203393","18.493805587"
"2025-05-01 06:05","","","","17.777833859","","","","22","","21.929537871","12.719046093","","","","","20","","21.929537871","12.719046093","17.777833859"
"2025-05-01 06:10","","","","17.613742753","","","","22","","22.117052786","12.150004396","","","","","20","","22.117052786","12.150004396","17.613742753"
"2025-05-01 06:15","","","","18.104294541","","","","22","","22.137930972","12.412628696","","","","","20","","22.137930972","12.412628696","18.104294541"
"2025-05-01 06:20","","","","18.596015197","","","","22","","22.158511628","12.67673794","","","","","20","","22.158511628","12.67673794","18.596015197"
"2025-05-01 06:25","","","","19.087735854","","","","22","","22.179092283","12.940847185","","","","","20","","22.179092283","12.940847185","19.087735854"
"2025-05-01 06:30","","","","19.57945651","","","","22","","22.199672938","13.20495643","","","","","20","","22.199672938","13.20495643","19.57945651"
"2025-05-01 06:35","","","","20.071177167","","","","22","","22.220253594","13.469065675","","","","","20","","22.220253594","13.469065675","20.071177167"
"2025-05-01 06:40","","","","20.360633323","","","","22","","22.247089293","13.675013592","","","","","20","","22.247089293","13.675013592","20.360633323"
"2025-05-01 06:45","","","","20.410174634","","","","22","","22.281344375","13.811973794","","","","","20","","22.281344375","13.811973794","20.410174634"
"2025-05-01 06:50","","","","20.459287826","","","","22","","22.315612697","13.948810889","","","","","20","","22.315612697","13.948810889","20.459287826"
"2025-05-01 06:55","","","","20.508401018","","","","22","","22.349881019","14.085647984","","","","","20","","22.349881019","14.085647984","20.508401018"
"2025-05-01 07:00","","","","20.55751421","","","","22","","22.384149342","14.22248508","","","","","20","","22.384149342","14.22248508","20.55751421"
"2025-05-01 07:05","","","","20.606627401","","","","22","","22.418417664","14.359322175","","","","","20","","22.418417664","14.359322175","20.606627401"
"2025-05-01 07:10","","","","20.690728446","","","","22","","22.432805915","14.512883124","","","","","20","","22.432805915","14.512883124","20.690728446"
"2025-05-01 07:15","","","","20.816331692","","","","22","","22.423612648","14.686281723","","","","","20","","22.423612648","14.686281723","20.816331692"
"2025-05-01 07:20","","","","20.94200903","","","","22","","22.414377282","14.859715737","","","","","20","","22.414377282","14.859715737","20.94200903"
"2025-05-01 07:25","","","","21.067686367","","","","22","","22.405141916","15.03314975","","","","","20","","22.405141916","15.03314975","21.067686367"
"2025-05-01 07:30","","","","21.193363705","","","","22","","22.39590655","15.206583764","","","","","20","","22.39590655","15.206583764","21.193363705"
"2025-05-01 07:35","","","","21.319041043","","","","22","","22.386671184","15.380017778","","","","","20","","22.386671184","15.380017778","21.319041043"
"2025-05-01 07:40","","","","21.372905698","","","","22","","22.390642628","15.513680251","","","","","20","","22.390642628","15.513680251","21.372905698"
"2025-05-01 07:45","","","","21.324463762","","","","22","","22.413428907","15.590682945","","","","","20","","22.413428907","15.590682945","21.324463762"
"2025-05-01 07:50","","","","21.275252836","","","","22","","22.436356608","15.667259755","","","","","20","","22.436356608","15.667259755","21.275252836"
"2025-05-01 07:55","","","","21.22604191","","","","22","","22.459284309","15.743836564","","","","","20","","22.459284309","15.743836564","21.22604191"
"2025-05-01 08:00","","","","21.176830985","","","","22","","22.48221201","15.820413374","","","","","20","","22.48221201","15.820413374","21.176830985"
"2025-05-01 08:05","","","","21.127620059","","","","22","","22.505139711","15.896990184","","","","","20","","22.505139711","15.896990184","21.127620059"
"2025-05-01 08:10","","","","21.101322857","","","","22","","22.542600238","16.056923483","","","","","20","","22.542600238","16.056923483","21.101322857"
"2025-05-01 08:15","","","","21.102206685","","","","22","","22.59730009","16.315737054","","","","","20","","22.59730009","16.315737054","21.102206685"
"2025-05-01 08:20","","","","21.103139059","","","","22","","22.652030732","16.574727228","","","","","20","","22.652030732","16.574727228","21.103139059"
"2025-05-01 08:25","","","","21.104071433","","","","22","","22.706761374","16.833717402","","","","","20","","22.706761374","16.833717402","21.104071433"
"2025-05-01 08:30","","","","21.105003807","","","","22","","22.761492016","17.092707576","","","","","20","","22.761492016","17.092707576","21.105003807"
"2025-05-01 08:35","","","","21.105936181","","","","22","","22.816222658","17.35169775","","","","","20","","22.816222658","17.35169775","21.105936181"
"2025-05-01 08:40","","","","21.103376744","","","","22","","22.843950558","17.655227825","","","","","20","","22.843950558","17.655227825","21.103376744"
"2025-05-01 08:45","","","","21.096675047","","","","22","","22.839645688","18.011594623","","","","","20","","22.839645688","18.011594623","21.096675047"
"2025-05-01 08:50","","","","21.089965948","","","","22","","22.835283582","18.36805583","","","","","20","","22.835283582","18.36805583","21.089965948"
"2025-05-01 08:55","","","","21.083256849","","","","22","","22.830921475","18.724517037","","","","","20","","22.830921475","18.724517037","21.083256849"
"2025-05-01 09:00","","","","21.07654775","","","","22","","22.826559369","19.080978244","","","","","20","","22.826559369","19.080978244","21.07654775"
"2025-05-01 09:05","","","","21.069838651","","","","22","","22.822197263","19.437439451","","","","","20","","22.822197263","19.437439451","21.069838651"
"2025-05-01 09:10","","","","21.111956299","","","","22","","22.829332678","19.71553139","","","","","20","","22.829332678","19.71553139","21.111956299"
"2025-05-01 09:15","","","","21.211996063","","","","22","","22.850107355","19.900655556","","","","","20","","22.850107355","19.900655556","21.211996063"
"2025-05-01 09:20","","","","21.312139322","","","","22","","22.870906403","20.085613607","","","","","20","","22.870906403","20.085613607","21.312139322"
"2025-05-01 09:25","","","","21.412282581","","","","22","","22.89170545","20.270571657","","","","","20","","22.89170545","20.270571657","21.412282581"
"2025-05-01 09:30","","","","21.512425841","","","","22","","22.912504498","20.455529708","","","","","20","","22.912504498","20.455529708","21.512425841"
"2025-05-01 09:35","","","","21.6125691","","","","22","","22.933303546","20.640487758","","","","","20","","22.933303546","20.640487758","21.6125691"
"2025-05-01 09:40","","","","21.765811133","","","","22","","22.955895649","20.862738886","","","","","20","","22.955895649","20.862738886","21.765811133"
"2025-05-01 09:45","","","","21.994729262","","","","22","","22.981043206","21.138139913","","","","","20","","22.981043206","21.138139913","21.994729262"
"2025-05-01 09:50","","","","22.224217461","","","","22","","23.006210013","21.41394132","","","","","20","","23.006210013","21.41394132","22.224217461"
"2025-05-01 09:55","","","","22.45370566","","","","22","","23.03137682","21.689742726","","","","","20","","23.03137682","21.689742726","22.45370566"
"2025-05-01 10:00","","","","22.683193858","","","","22","","23.056543627","21.965544133","","","","","20","","23.056543627","21.965544133","22.683193858"
"2025-05-01 10:05","","","","22.912682057","","","","22","","23.081710434","22.241345539","","","","","20","","23.081710434","22.241345539","22.912682057"
"2025-05-01 10:10","","","","23.084742114","","","","22","","23.10696716","22.447282184","","","","","20","","23.10696716","22.447282184","23.084742114"
"2025-05-01 10:15","","","","23.188673835","","","","22","","23.132330559","22.570336643","","","","","20","","23.132330559","22.570336643","23.188673835"
"2025-05-01 10:20","","","","23.292483769","","","","22","","23.157694149","22.693242941","","","","","20","","23.157694149","22.693242941","23.292483769"
"2025-05-01 10:25","","","","23.396293704","","","","22","","23.18305774","22.81614924","","","","","20","","23.18305774","22.81614924","23.396293704"
"2025-05-01 10:30","","","","23.500103639","","","","22","","23.20842133","22.939055539","","","","","20","","23.20842133","22.939055539","23.500103639"
"2025-05-01 10:35","","","","23.603913574","","","","22","","23.23378492","23.061961837","","","","","20","","23.23378492","23.061961837","23.603913574"
"2025-05-01 10:40","","","","23.667783485","","","","22","","23.250772923","23.125626691","","","","","20","","23.250772923","23.125626691","23.667783485"
"2025-05-01 10:45","","","","23.684271023","","","","22","","23.257824648","23.119011158","","","","","20","","23.257824648","23.119011158","23.684271023"
"2025-05-01 10:50","","","","23.700673849","","","","22","","23.264858608","23.112269975","","","","","20","","23.264858608","23.112269975","23.700673849"
"2025-05-01 10:55","","","","23.717076675","","","","22","","23.271892569","23.105528791","","","","","20","","23.271892569","23.105528791","23.717076675"
"2025-05-01 11:00","","","","23.7334795","","","","22","","23.278926529","23.098787608","","","","","20","","23.278926529","23.098787608","23.7334795"
"2025-05-01 11:05","","","","23.749882326","","","","22","","23.28596049","23.092046425","","","","","20","","23.28596049","23.092046425","23.749882326"
"2025-05-01 11:10","","","","23.77029127","","","","22","","23.298629174","23.11162273","","","","","20","","23.298629174","23.11162273","23.77029127"
"2025-05-01 11:15","","","","23.795453185","","","","22","","23.317983049","23.162422832","","","","","20","","23.317983049","23.162422832","23.795453185"
"2025-05-01 11:20","","","","23.820623604","","","","22","","23.337348887","23.213278807","","","","","20","","23.337348887","23.213278807","23.820623604"
"2025-05-01 11:25","","","","23.845794023","","","","22","","23.356714725","23.264134782","","","","","20","","23.356714725","23.264134782","23.845794023"
"2025-05-01 11:30","","","","23.870964442","","","","22","","23.376080564","23.314990756","","","","","20","","23.376080564","23.314990756","23.870964442"
"2025-05-01 11:35","","","","23.896134862","","","","22","","23.395446402","23.365846731","","","","","20","","23.395446402","23.365846731","23.896134862"
"2025-05-01 11:40","","","","23.845488188","","","","22","","23.410017679","23.358182713","","","","","20","","23.410017679","23.358182713","23.845488188"
"2025-05-01 11:45","","","","23.686699297","","","","22","","23.417750203","23.26704831","","","","","20","","23.417750203","23.26704831","23.686699297"
"2025-05-01 11:50","","","","23.527092089","","","","22","","23.425430978","23.175282284","","","","","20","","23.425430978","23.175282284","23.527092089"
"2025-05-01 11:55","","","","23.36748488","","","","22","","23.433111753","23.083516257","","","","","20","","23.433111753","23.083516257","23.36748488"
"2025-05-01 12:00","","","","23.207877672","","","","22","","23.440792528","22.991750231","","","","","20","","23.440792528","22.991750231","23.207877672"
"2025-05-01 12:05","","","","23.048270463","","","","22","","23.448473303","22.899984204","","","","","20","","23.448473303","22.899984204","23.048270463"
"2025-05-01 12:10","","","","22.973970723","","","","22","","23.455366992","22.921097591","","","","","20","","23.455366992","22.921097591","22.973970723"
"2025-05-01 12:15","","","","23.000880851","","","","22","","23.461326872","23.076132552","","","","","20","","23.461326872","23.076132552","23.000880851"
"2025-05-01 12:20","","","","23.02797206","","","","22","","23.467285082","23.231407121","","","","","20","","23.467285082","23.231407121","23.02797206"
"2025-05-01 12:25","","","","23.055063269","","","","22","","23.473243291","23.386681689","","","","","20","","23.473243291","23.386681689","23.055063269"
"2025-05-01 12:30","","","","23.082154478","","","","22","","23.479201501","23.541956258","","","","","20","","23.479201501","23.541956258","23.082154478"
"2025-05-01 12:35","","","","23.109245686","","","","22","","23.48515971","23.697230826","","","","","20","","23.48515971","23.697230826","23.109245686"
"2025-05-01 12:40","","","","23.250341662","","","","22","","23.501726885","23.821845762","","","","","20","","23.501726885","23.821845762","23.250341662"
"2025-05-01 12:45","","","","23.526709665","","","","22","","23.530882096","23.910081598","","","","","20","","23.530882096","23.910081598","23.526709665"
"2025-05-01 12:50","","","","23.803320008","","","","22","","23.560059859","23.998252262","","","","","20","","23.560059859","23.998252262","23.803320008"
"2025-05-01 12:55","","","","24.07993035","","","","22","","23.589237622","24.086422925","","","","","20","","23.589237622","24.086422925","24.07993035"
"2025-05-01 13:00","","","","24.356540693","","","","22","","23.618415385","24.174593588","","","","","20","","23.618415385","24.174593588","24.356540693"
"2025-05-01 13:05","","","","24.633151036","","","","22","","23.647593148","24.262764252","","","","","20","","23.647593148","24.262764252","24.633151036"
"2025-05-01 13:10","","","","24.748170912","","","","22","","23.658543942","24.310831867","","","","","20","","23.658543942","24.310831867","24.748170912"
"2025-05-01 13:15","","","","24.67147056","","","","22","","23.647869212","24.311318917","","","","","20","","23.647869212","24.311318917","24.67147056"
"2025-05-01 13:20","","","","24.594427041","","","","22","","23.637155774","24.311720801","","","","","20","","23.637155774","24.311720801","24.594427041"
"2025-05-01 13:25","","","","24.517383521","","","","22","","23.626442336","24.312122685","","","","","20","","23.626442336","24.312122685","24.517383521"
"2025-05-01 13:30","","","","24.440340002","","","","22","","23.615728897","24.312524569","","","","","20","","23.615728897","24.312524569","24.440340002"
"2025-05-01 13:35","","","","24.363296483","","","","22","","23.605015459","24.312926453","","","","","20","","23.605015459","24.312926453","24.363296483"
"2025-05-01 13:40","","","","24.256190717","","","","22","","23.597730552","24.299185947","","","","","20","","23.597730552","24.299185947","24.256190717"
"2025-05-01 13:45","","","","24.106033583","","","","22","","23.595355557","24.265192491","","","","","20","","23.595355557","24.265192491","24.106033583"
"2025-05-01 13:50","","","","23.955543439","","","","22","","23.593018542","24.231042374","","","","","20","","23.593018542","24.231042374","23.955543439"
"2025-05-01 13:55","","","","23.805053294","","","","22","","23.590681526","24.196892257","","","","","20","","23.590681526","24.196892257","23.805053294"
"2025-05-01 14:00","","","","23.654563149","","","","22","","23.588344511","24.16274214","","","","","20","","23.588344511","24.16274214","23.654563149"
"2025-05-01 14:05","","","","23.504073004","","","","22","","23.586007495","24.128592023","","","","","20","","23.586007495","24.128592023","23.504073004"
"2025-05-01 14:10","","","","23.402140689","","","","22","","23.584145322","24.117683143","","","","","20","","23.584145322","24.117683143","23.402140689"
"2025-05-01 14:15","","","","23.357835398","","","","22","","23.582846678","24.134356292","","","","","20","","23.582846678","24.134356292","23.357835398"
"2025-05-01 14:20","","","","23.313633571","","","","22","","23.581549046","24.151078962","","","","","20","","23.581549046","24.151078962","23.313633571"
"2025-05-01 14:25","","","","23.269431745","","","","22","","23.580251414","24.167801632","","","","","20","","23.580251414","24.167801632","23.269431745"
"2025-05-01 14:30","","","","23.225229919","","","","22","","23.578953782","24.184524301","","","","","20","","23.578953782","24.184524301","23.225229919"
"2025-05-01 14:35","","","","23.181028092","","","","22","","23.577656149","24.201246971","","","","","20","","23.577656149","24.201246971","23.181028092"
"2025-05-01 14:40","","","","23.135199281","","","","22","","23.583665791","24.174749604","","","","","20","","23.583665791","24.174749604","23.135199281"
"2025-05-01 14:45","","","","23.087439586","","","","22","","23.598347604","24.096959305","","","","","20","","23.598347604","24.096959305","23.087439586"
"2025-05-01 14:50","","","","23.039676424","","","","22","","23.613044988","24.019076899","","","","","20","","23.613044988","24.019076899","23.039676424"
"2025-05-01 14:55","","","","22.991913261","","","","22","","23.627742373","23.941194493","","","","","20","","23.627742373","23.941194493","22.991913261"
"2025-05-01 15:00","","","","22.944150099","","","","22","","23.642439757","23.863312088","","","","","20","","23.642439757","23.863312088","22.944150099"
"2025-05-01 15:05","","","","22.896386937","","","","22","","23.657137142","23.785429682","","","","","20","","23.657137142","23.785429682","22.896386937"
"2025-05-01 15:10","","","","22.838420335","","","","22","","23.653012176","23.649673356","","","","","20","","23.653012176","23.649673356","22.838420335"
"2025-05-01 15:15","","","","22.768344282","","","","22","","23.626548826","23.44523221","","","","","20","","23.626548826","23.44523221","22.768344282"
"2025-05-01 15:20","","","","22.698246481","","","","22","","23.600045358","23.240667709","","","","","20","","23.600045358","23.240667709","22.698246481"
"2025-05-01 15:25","","","","22.628148679","","","","22","","23.57354189","23.036103209","","","","","20","","23.57354189","23.036103209","22.628148679"
"2025-05-01 15:30","","","","22.558050878","","","","22","","23.547038422","22.831538708","","","","","20","","23.547038422","22.831538708","22.558050878"
"2025-05-01 15:35","","","","22.487953077","","","","22","","23.520534954","22.626974208","","","","","20","","23.520534954","22.626974208","22.487953077"
"2025-05-01 15:40","","","","22.501560195","","","","22","","23.509275517","22.546586588","","","","","20","","23.509275517","22.546586588","22.501560195"
"2025-05-01 15:45","","","","22.634460271","","","","22","","23.519741275","22.643170976","","","","","20","","23.519741275","22.643170976","22.634460271"
"2025-05-01 15:50","","","","22.768258863","","","","22","","23.530370667","22.741088318","","","","","20","","23.530370667","22.741088318","22.768258863"
