"2025-02-05 21:35","","","23.544366666","","","19.5","15.852077605","","","","","18.5","15.852077605","","23.544366666"
"2025-02-05 21:40","","","23.527714478","","","19.5","15.81601204","","","","","18.5","15.81601204","","23.527714478"
"2025-02-05 21:45","","","23.500992482","","","19.5","15.581715558","","","","","18.5","15.581715558","","23.500992482"
"2025-02-05 21:50","","","23.474270454","","","19.5","15.347418427","","","","","18.5","15.347418427","","23.474270454"
"2025-02-05 21:55","","","23.447548425","","","19.5","15.113121295","","","","","18.5","15.113121295","","23.447548425"
"2025-02-05 22:00","","","23.420826396","","","19.5","14.878824163","","","","","18.5","14.878824163","","23.420826396"
"2025-02-05 22:05","","","23.394104368","","","19.5","14.644527032","","","","","18.5","14.644527032","","23.394104368"
"2025-02-05 22:10","","","23.372257674","","","19.5","14.561255427","","","","","18.5","14.561255427","","23.372257674"
"2025-02-05 22:15","","","23.355321432","","","19.5","14.630097162","","","","","18.5","14.630097162","","23.355321432"
"2025-02-05 22:20","","","23.338385205","","","19.5","14.698939386","","","","","18.5","14.698939386","","23.338385205"
"2025-02-05 22:25","","","23.321448979","","","19.5","14.76778161","","","","","18.5","14.76778161","","23.321448979"
"2025-02-05 22:30","","","23.304512752","","","19.5","14.836623834","","","","","18.5","14.836623834","","23.304512752"
"2025-02-05 22:35","","","23.287576525","","","19.5","14.905466058","","","","","18.5","14.905466058","","23.287576525"
"2025-02-05 22:40","","","23.287559072","","","19.5","15.012737858","","","","","18.5","15.012737858","","23.287559072"
"2025-02-05 22:45","","","23.31910069","","","19.5","15.191693449","","","","","18.5","15.191693449","","23.31910069"
"2025-02-05 22:50","","","23.351358526","","","19.5","15.372275867","","","","","18.5","15.372275867","","23.351358526"
"2025-02-05 22:55","","","23.383616361","","","19.5","15.552858284","","","","","18.5","15.552858284","","23.383616361"
"2025-02-05 23:00","","","23.415874197","","","19.5","15.733440701","","","","","18.5","15.733440701","","23.415874197"
"2025-02-05 23:05","","","23.448132032","","","19.5","15.914023118","","","","","18.5","15.914023118","","23.448132032"
"2025-02-05 23:10","","","23.451916321","","","19.5","15.989477174","","","","","18.5","15.989477174","","23.451916321"
"2025-02-05 23:15","","","23.42702083","","","19.5","15.959041422","","","","","18.5","15.959041422","","23.42702083"
"2025-02-05 23:20","","","23.402125245","","","19.5","15.928605326","","","","","18.5","15.928605326","","23.402125245"
"2025-02-05 23:25","","","23.377229659","","","19.5","15.898169229","","","","","18.5","15.898169229","","23.377229659"
"2025-02-05 23:30","","","23.352334074","","","19.5","15.867733133","","","","","18.5","15.867733133","","23.352334074"
"2025-02-05 23:35","","","23.327438489","","","19.5","15.837297037","","","","","18.5","15.837297037","","23.327438489"
"2025-02-05 23:40","","","23.313814686","","","19.5","15.842359572","","","","","18.5","15.842359572","","23.313814686"
"2025-02-05 23:45","","","23.311545211","","","19.5","15.88318071","","","","","18.5","15.88318071","","23.311545211"
"2025-02-05 23:50","","","23.309275774","","","19.5","15.924001967","","","","","18.5","15.924001967","","23.309275774"
"2025-02-05 23:55","","","23.307006337","","","19.5","15.964823224","","","","","18.5","15.964823224","","23.307006337"
"2025-02-06 00:00","","","23.3047369","","","19.5","16.005644481","","","","","18.5","16.005644481","","23.3047369"
"2025-02-06 00:05","","","23.302467463","","","19.5","16.046465738","","","","","18.5","16.046465738","","23.302467463"
"2025-02-06 00:10","","","23.298187874","","","19.5","16.047681571","","","","","18.5","16.047681571","","23.298187874"
"2025-02-06 00:15","","","23.291883628","","","19.5","16.009006179","","","","","18.5","16.009006179","","23.291883628"
"2025-02-06 00:20","","","23.285579375","","","19.5","15.970330658","","","","","18.5","15.970330658","","23.285579375"
"2025-02-06 00:25","","","23.279275122","","","19.5","15.931655137","","","","","18.5","15.931655137","","23.279275122"
"2025-02-06 00:30","","","23.272970869","","","19.5","15.892979616","","","","","18.5","15.892979616","","23.272970869"
"2025-02-06 00:35","","","23.266666617","","","19.5","15.854304095","","","","","18.5","15.854304095","","23.266666617"
"2025-02-06 00:40","","","23.253468625","","","19.5","15.80614179","","","","","18.5","15.80614179","","23.253468625"
"2025-02-06 00:45","","","23.227324624","","","19.5","15.740163901","","","","","18.5","15.740163901","","23.227324624"
"2025-02-06 00:50","","","23.200880633","","","19.5","15.673773184","","","","","18.5","15.673773184","","23.200880633"
"2025-02-06 00:55","","","23.174436643","","","19.5","15.607382467","","","","","18.5","15.607382467","","23.174436643"
"2025-02-06 01:00","","","23.147992653","","","19.5","15.54099175","","","","","18.5","15.54099175","","23.147992653"
"2025-02-06 01:05","","","23.121548662","","","19.5","15.474601033","","","","","18.5","15.474601033","","23.121548662"
"2025-02-06 01:10","","","23.101198966","","","19.5","15.480021114","","","","","18.5","15.480021114","","23.101198966"
"2025-02-06 01:15","","","23.086988276","","","19.5","15.557778853","","","","","18.5","15.557778853","","23.086988276"
"2025-02-06 01:20","","","23.072777607","","","19.5","15.635536834","","","","","18.5","15.635536834","","23.072777607"
"2025-02-06 01:25","","","23.058566937","","","19.5","15.713294814","","","","","18.5","15.713294814","","23.058566937"
"2025-02-06 01:30","","","23.044356268","","","19.5","15.791052795","","","","","18.5","15.791052795","","23.044356268"
"2025-02-06 01:35","","","23.030145598","","","19.5","15.868810775","","","","","18.5","15.868810775","","23.030145598"
"2025-02-06 01:40","","","23.032378624","","","19.5","15.942394714","","","","","18.5","15.942394714","","23.032378624"
"2025-02-06 01:45","","","23.051176869","","","19.5","16.011773764","","","","","18.5","16.011773764","","23.051176869"
"2025-02-06 01:50","","","23.06997517","","","19.5","16.0811528","","","","","18.5","16.0811528","","23.06997517"
"2025-02-06 01:55","","","23.088773472","","","19.5","16.150531835","","","","","18.5","16.150531835","","23.088773472"
"2025-02-06 02:00","","","23.107571773","","","19.5","16.219910871","","","","","18.5","16.219910871","","23.107571773"
"2025-02-06 02:05","","","23.126370075","","","19.5","16.289289907","","","","","18.5","16.289289907","","23.126370075"
"2025-02-06 02:10","","","23.11900349","","","19.5","16.330934029","","","","","18.5","16.330934029","","23.11900349"
"2025-02-06 02:15","","","23.085271641","","","19.5","16.344630837","","","","","18.5","16.344630837","","23.085271641"
"2025-02-06 02:20","","","23.051539697","","","19.5","16.358327543","","","","","18.5","16.358327543","","23.051539697"
"2025-02-06 02:25","","","23.017807752","","","19.5","16.37202425","","","","","18.5","16.37202425","","23.017807752"
"2025-02-06 02:30","","","22.984075807","","","19.5","16.385720956","","","","","18.5","16.385720956","","22.984075807"
"2025-02-06 02:35","","","22.950343863","","","19.5","16.399417662","","","","","18.5","16.399417662","","22.950343863"
"2025-02-06 02:40","","","22.919224322","","","19.5","16.350145585","","","","","18.5","16.350145585","","22.919224322"
"2025-02-06 02:45","","","22.893018133","","","19.5","16.182443194","","","","","18.5","16.182443194","","22.893018133"
"2025-02-06 02:50","","","22.866926327","","","19.5","16.011983723","","","","","18.5","16.011983723","","22.866926327"
"2025-02-06 02:55","","","22.840834522","","","19.5","15.841524253","","","","","18.5","15.841524253","","22.840834522"
"2025-02-06 03:00","","","22.814742716","","","19.5","15.671064782","","","","","18.5","15.671064782","","22.814742716"
"2025-02-06 03:05","","","22.788650911","","","19.5","15.500605311","","","","","18.5","15.500605311","","22.788650911"
"2025-02-06 03:10","","","22.777935902","","","19.5","15.43217042","","","","","18.5","15.43217042","","22.777935902"
"2025-02-06 03:15","","","22.782712155","","","19.5","15.466519572","","","","","18.5","15.466519572","","22.782712155"
"2025-02-06 03:20","","","22.78748846","","","19.5","15.500869077","","","","","18.5","15.500869077","","22.78748846"
"2025-02-06 03:25","","","22.792264766","","","19.5","15.535218582","","","","","18.5","15.535218582","","22.792264766"
"2025-02-06 03:30","","","22.797041072","","","19.5","15.569568087","","","","","18.5","15.569568087","","22.797041072"
"2025-02-06 03:35","","","22.801817377","","","19.5","15.603917592","","","","","18.5","15.603917592","","22.801817377"
"2025-02-06 03:40","","","22.791449755","","","19.5","15.55874847","","","","","18.5","15.55874847","","22.791449755"
"2025-02-06 03:45","","","22.765824461","","","19.5","15.433463463","","","","","18.5","15.433463463","","22.765824461"
"2025-02-06 03:50","","","22.740199114","","","19.5","15.308178177","","","","","18.5","15.308178177","","22.740199114"
"2025-02-06 03:55","","","22.714573766","","","19.5","15.18289289","","","","","18.5","15.18289289","","22.714573766"
"2025-02-06 04:00","","","22.688948419","","","19.5","15.057607603","","","","","18.5","15.057607603","","22.688948419"
"2025-02-06 04:05","","","22.663323071","","","19.5","14.932322316","","","","","18.5","14.932322316","","22.663323071"
"2025-02-06 04:10","","","22.652512074","","","19.5","14.891271159","","","","","18.5","14.891271159","","22.652512074"
"2025-02-06 04:15","","","22.656629475","","","19.5","14.935102606","","","","","18.5","14.935102606","","22.656629475"
"2025-02-06 04:20","","","22.660746931","","","19.5","14.978934365","","","","","18.5","14.978934365","","22.660746931"
"2025-02-06 04:25","","","22.664864387","","","19.5","15.022766123","","","","","18.5","15.022766123","","22.664864387"
"2025-02-06 04:30","","","22.668981842","","","19.5","15.066597882","","","","","18.5","15.066597882","","22.668981842"
"2025-02-06 04:35","","","22.673099298","","","19.5","15.11042964","","","","","18.5","15.11042964","","22.673099298"
"2025-02-06 04:40","","","22.671118967","","","19.5","15.062832229","","","","","18.5","15.062832229","","22.671118967"
"2025-02-06 04:45","","","22.657648101","","","19.5","14.842947707","","","","","18.5","14.842947707","","22.657648101"
"2025-02-06 04:50","","","22.643908161","","","19.5","14.619028743","","","","","18.5","14.619028743","","22.643908161"
"2025-02-06 04:55","","","22.630168222","","","19.5","14.395109779","","","","","18.5","14.395109779","","22.630168222"
"2025-02-06 05:00","","","22.616428282","","","19.5","14.171190815","","","","","18.5","14.171190815","","22.616428282"
"2025-02-06 05:05","","","22.602688342","","","19.5","13.947271852","","","","","18.5","13.947271852","","22.602688342"
"2025-02-06 05:10","","","22.596709806","","","19.5","13.872851594","","","","","18.5","13.872851594","","22.596709806"
"2025-02-06 05:15","","","22.598550657","","","19.5","13.949046908","","","","","18.5","13.949046908","","22.598550657"
"2025-02-06 05:20","","","22.600391534","","","19.5","14.025242743","","","","","18.5","14.025242743","","22.600391534"
"2025-02-06 05:25","","","22.602232412","","","19.5","14.101438579","","","","","18.5","14.101438579","","22.602232412"
"2025-02-06 05:30","","","22.604073289","","","19.5","14.177634414","","","","","18.5","14.177634414","","22.604073289"
"2025-02-06 05:35","","","22.605914167","","","19.5","14.253830249","","","","","18.5","14.253830249","","22.605914167"
"2025-02-06 05:40","","","22.1240527","","","19.5","14.754627724","","","","","18.5","14.754627724","","22.1240527"
"2025-02-06 05:45","","","21.154674387","","","19.5","15.68337527","","","","","18.5","15.68337527","","21.154674387"
"2025-02-06 05:50","","","20.185294195","","","19.5","16.612124464","","","","","18.5","16.612124464","","20.185294195"
"2025-02-06 05:55","","","19.215914003","","","19.5","17.540873659","","","","","18.5","17.540873659","","19.215914003"
"2025-02-06 06:00","","","18.246533812","","","19.5","18.469622854","","","","","18.5","18.469622854","","18.246533812"
"2025-02-06 06:05","","","17.27715362","","","19.5","19.398372048","","","","","18.5","19.398372048","","17.27715362"
"2025-02-06 06:10","","","16.91953267","","","19.5","19.821991103","","","","","18.5","19.821991103","","16.91953267"
"2025-02-06 06:15","","","17.17837238","","","19.5","19.736598054","","","","","18.5","19.736598054","","17.17837238"
"2025-02-06 06:20","","","17.437214346","","","19.5","19.651203142","","","","","18.5","19.651203142","","17.437214346"
"2025-02-06 06:25","","","17.696056311","","","19.5","19.56580823","","","","","18.5","19.56580823","","17.696056311"
"2025-02-06 06:30","","","17.954898277","","","19.5","19.480413318","","","","","18.5","19.480413318","","17.954898277"
"2025-02-06 06:35","","","18.213740243","","","19.5","19.395018406","","","","","18.5","19.395018406","","18.213740243"
"2025-02-06 06:40","","","18.414786527","","","19.5","19.335883052","","","","","18.5","19.335883052","","18.414786527"
"2025-02-06 06:45","","","18.507752729","","","19.5","19.325854054","","","","","18.5","19.325854054","","18.507752729"
"2025-02-06 06:50","","","18.598246843","","","19.5","19.316948253","","","","","18.5","19.316948253","","18.598246843"
"2025-02-06 06:55","","","18.688740957","","","19.5","19.308042452","","","","","18.5","19.308042452","","18.688740957"
"2025-02-06 07:00","","","18.779235071","","","19.5","19.299136651","","","","","18.5","19.299136651","","18.779235071"
"2025-02-06 07:05","","","18.869729185","","","19.5","19.29023085","","","","","18.5","19.29023085","","18.869729185"
"2025-02-06 07:10","","","18.915650028","","","19.5","19.428872936","","","","","18.5","19.428872936","","18.915650028"
"2025-02-06 07:15","","","18.916655053","","","19.5","19.716196826","","","","","18.5","19.716196826","","18.916655053"
"2025-02-06 07:20","","","18.917659912","","","19.5","20.003521261","","","","","18.5","20.003521261","","18.917659912"
"2025-02-06 07:25","","","18.918664772","","","19.5","20.290845696","","","","","18.5","20.290845696","","18.918664772"
"2025-02-06 07:30","","","18.919669632","","","19.5","20.57817013","","","","","18.5","20.57817013","","18.919669632"
"2025-02-06 07:35","","","18.920674492","","","19.5","20.865494565","","","","","18.5","20.865494565","","18.920674492"
"2025-02-06 07:40","","","18.92475013","","","19.5","21.019133979","","","","","18.5","21.019133979","","18.92475013"
"2025-02-06 07:45","","","18.931919775","","","19.5","21.03807711","","","","","18.5","21.03807711","","18.931919775"
"2025-02-06 07:50","","","18.93908943","","","19.5","21.057019764","","","","","18.5","21.057019764","","18.93908943"
"2025-02-06 07:55","","","18.946259086","","","19.5","21.075962418","","","","","18.5","21.075962418","","18.946259086"
"2025-02-06 08:00","","","18.953428742","","","19.5","21.094905073","","","","","18.5","21.094905073","","18.953428742"
"2025-02-06 08:05","","","18.960598398","","","19.5","21.113847727","","","","","18.5","21.113847727","","18.960598398"
"2025-02-06 08:10","","","18.966570891","","","19.5","21.146567245","","","","","18.5","21.146567245","","18.966570891"
"2025-02-06 08:15","","","18.971336894","","","19.5","21.193170982","","","","","18.5","21.193170982","","18.971336894"
"2025-02-06 08:20","","","18.976102892","","","19.5","21.239774771","","","","","18.5","21.239774771","","18.976102892"
"2025-02-06 08:25","","","18.980868889","","","19.5","21.28637856","","","","","18.5","21.28637856","","18.980868889"
"2025-02-06 08:30","","","18.985634887","","","19.5","21.332982349","","","","","18.5","21.332982349","","18.985634887"
"2025-02-06 08:35","","","18.990400885","","","19.5","21.379586138","","","","","18.5","21.379586138","","18.990400885"
"2025-02-06 08:40","","","18.997538729","","","19.5","21.447240615","","","","","18.5","21.447240615","","18.997538729"
"2025-02-06 08:45","","","19.009076162","","","19.5","21.553942476","","","","","18.5","21.553942476","","19.009076162"
"2025-02-06 08:50","","","19.02071171","","","19.5","21.661515141","","","","","18.5","21.661515141","","19.02071171"
"2025-02-06 08:55","","","19.032347259","","","19.5","21.769087805","","","","","18.5","21.769087805","","19.032347259"
"2025-02-06 09:00","","","19.043982808","","","19.5","21.876660469","","","","","18.5","21.876660469","","19.043982808"
"2025-02-06 09:05","","","19.055618357","","","19.5","21.984233134","","","","","18.5","21.984233134","","19.055618357"
"2025-02-06 09:10","","","19.057966126","","","19.5","22.041882401","","","","","18.5","22.041882401","","19.057966126"
"2025-02-06 09:15","","","19.050954239","","","19.5","22.049221931","","","","","18.5","22.049221931","","19.050954239"
"2025-02-06 09:20","","","19.043942319","","","19.5","22.056561274","","","","","18.5","22.056561274","","19.043942319"
"2025-02-06 09:25","","","19.036930398","","","19.5","22.063900617","","","","","18.5","22.063900617","","19.036930398"
"2025-02-06 09:30","","","19.029918477","","","19.5","22.07123996","","","","","18.5","22.07123996","","19.029918477"
"2025-02-06 09:35","","","19.022906556","","","19.5","22.078579303","","","","","18.5","22.078579303","","19.022906556"
"2025-02-06 09:40","","","19.030810215","","","19.5","22.098331202","","","","","18.5","22.098331202","","19.030810215"
"2025-02-06 09:45","","","19.053751475","","","19.5","22.130597203","","","","","18.5","22.130597203","","19.053751475"
"2025-02-06 09:50","","","19.076692797","","","19.5","22.162863256","","","","","18.5","22.162863256","","19.076692797"
"2025-02-06 09:55","","","19.09963412","","","19.5","22.195129308","","","","","18.5","22.195129308","","19.09963412"
"2025-02-06 10:00","","","19.122575442","","","19.5","22.227395361","","","","","18.5","22.227395361","","19.122575442"
"2025-02-06 10:05","","","19.145516765","","","19.5","22.259661414","","","","","18.5","22.259661414","","19.145516765"
"2025-02-06 10:10","","","19.148496921","","","19.5","22.295445508","","","","","18.5","22.295445508","","19.148496921"
"2025-02-06 10:15","","","19.131353682","","","19.5","22.334776237","","","","","18.5","22.334776237","","19.131353682"
"2025-02-06 10:20","","","19.11421036","","","19.5","22.37410698","","","","","18.5","22.37410698","","19.11421036"
"2025-02-06 10:25","","","19.097067039","","","19.5","22.413437723","","","","","18.5","22.413437723","","19.097067039"
"2025-02-06 10:30","","","19.079923717","","","19.5","22.452768466","","","","","18.5","22.452768466","","19.079923717"
"2025-02-06 10:35","","","19.062780395","","","19.5","22.492099209","","","","","18.5","22.492099209","","19.062780395"
"2025-02-06 10:40","","","19.065505067","","","19.5","22.516642795","","","","","18.5","22.516642795","","19.065505067"
"2025-02-06 10:45","","","19.105180636","","","19.5","22.513684925","","","","","18.5","22.513684925","","19.105180636"
"2025-02-06 10:50","","","19.14568709","","","19.5","22.510108652","","","","","18.5","22.510108652","","19.14568709"
"2025-02-06 10:55","","","19.186193543","","","19.5","22.50653238","","","","","18.5","22.50653238","","19.186193543"
"2025-02-06 11:00","","","19.226699997","","","19.5","22.502956107","","","","","18.5","22.502956107","","19.226699997"
"2025-02-06 11:05","","","19.26720645","","","19.5","22.499379834","","","","","18.5","22.499379834","","19.26720645"
"2025-02-06 11:10","","","19.266165929","","","19.5","22.580551641","","","","","18.5","22.580551641","","19.266165929"
"2025-02-06 11:15","","","19.223191197","","","19.5","22.747261411","","","","","18.5","22.747261411","","19.223191197"
"2025-02-06 11:20","","","19.18021624","","","19.5","22.913971642","","","","","18.5","22.913971642","","19.18021624"
"2025-02-06 11:25","","","19.137241283","","","19.5","23.080681872","","","","","18.5","23.080681872","","19.137241283"
"2025-02-06 11:30","","","19.094266326","","","19.5","23.247392102","","","","","18.5","23.247392102","","19.094266326"
"2025-02-06 11:35","","","19.051291369","","","19.5","23.414102333","","","","","18.5","23.414102333","","19.051291369"
"2025-02-06 11:40","","","19.035310075","","","19.5","23.436697576","","","","","18.5","23.436697576","","19.035310075"
"2025-02-06 11:45","","","19.046571504","","","19.5","23.313848152","","","","","18.5","23.313848152","","19.046571504"
"2025-02-06 11:50","","","19.057833076","","","19.5","23.190997962","","","","","18.5","23.190997962","","19.057833076"
"2025-02-06 11:55","","","19.069094648","","","19.5","23.068147772","","","","","18.5","23.068147772","","19.069094648"
"2025-02-06 12:00","","","19.08035622","","","19.5","22.945297582","","","","","18.5","22.945297582","","19.08035622"
"2025-02-06 12:05","","","19.091617792","","","19.5","22.822447392","","","","","18.5","22.822447392","","19.091617792"
"2025-02-06 12:10","","","19.090756132","","","19.5","22.770684906","","","","","18.5","22.770684906","","19.090756132"
"2025-02-06 12:15","","","19.077658085","","","19.5","22.790673643","","","","","18.5","22.790673643","","19.077658085"
"2025-02-06 12:20","","","19.064559971","","","19.5","22.810662767","","","","","18.5","22.810662767","","19.064559971"
"2025-02-06 12:25","","","19.051461858","","","19.5","22.830651891","","","","","18.5","22.830651891","","19.051461858"
"2025-02-06 12:30","","","19.038363744","","","19.5","22.850641014","","","","","18.5","22.850641014","","19.038363744"
"2025-02-06 12:35","","","19.025265631","","","19.5","22.870630138","","","","","18.5","22.870630138","","19.025265631"
"2025-02-06 12:40","","","19.025056225","","","19.5","22.891465738","","","","","18.5","22.891465738","","19.025056225"
"2025-02-06 12:45","","","19.048949461","","","19.5","22.9138843","","","","","18.5","22.9138843","","19.048949461"
"2025-02-06 12:50","","","19.073394009","","","19.5","22.93633907","","","","","18.5","22.93633907","","19.073394009"
"2025-02-06 12:55","","","19.097838558","","","19.5","22.958793839","","","","","18.5","22.958793839","","19.097838558"
"2025-02-06 13:00","","","19.122283107","","","19.5","22.981248609","","","","","18.5","22.981248609","","19.122283107"
"2025-02-06 13:05","","","19.146727655","","","19.5","23.003703379","","","","","18.5","23.003703379","","19.146727655"
"2025-02-06 13:10","","","19.150709117","","","19.5","22.937397404","","","","","18.5","22.937397404","","19.150709117"
"2025-02-06 13:15","","","19.134032377","","","19.5","22.781484352","","","","","18.5","22.781484352","","19.134032377"
"2025-02-06 13:20","","","19.11735552","","","19.5","22.625570796","","","","","18.5","22.625570796","","19.11735552"
"2025-02-06 13:25","","","19.100678664","","","19.5","22.469657241","","","","","18.5","22.469657241","","19.100678664"
"2025-02-06 13:30","","","19.084001807","","","19.5","22.313743685","","","","","18.5","22.313743685","","19.084001807"
"2025-02-06 13:35","","","19.067324951","","","19.5","22.157830129","","","","","18.5","22.157830129","","19.067324951"
"2025-02-06 13:40","","","19.046446044","","","19.5","22.034467593","","","","","18.5","22.034467593","","19.046446044"
"2025-02-06 13:45","","","19.02132474","","","19.5","21.943968632","","","","","18.5","21.943968632","","19.02132474"
"2025-02-06 13:50","","","18.996203411","","","19.5","21.853469859","","","","","18.5","21.853469859","","18.996203411"
"2025-02-06 13:55","","","18.971082081","","","19.5","21.762971085","","","","","18.5","21.762971085","","18.971082081"
"2025-02-06 14:00","","","18.945960752","","","19.5","21.672472312","","","","","18.5","21.672472312","","18.945960752"
"2025-02-06 14:05","","","18.920839423","","","19.5","21.581973538","","","","","18.5","21.581973538","","18.920839423"
"2025-02-06 14:10","","","18.920862039","","","19.5","21.509216479","","","","","18.5","21.509216479","","18.920862039"
"2025-02-06 14:15","","","18.946271045","","","19.5","21.454372205","","","","","18.5","21.454372205","","18.946271045"
"2025-02-06 14:20","","","18.971680197","","","19.5","21.399528034","","","","","18.5","21.399528034","","18.971680197"
"2025-02-06 14:25","","","18.997089349","","","19.5","21.344683863","","","","","18.5","21.344683863","","18.997089349"
"2025-02-06 14:30","","","19.0224985","","","19.5","21.289839693","","","","","18.5","21.289839693","","19.0224985"
"2025-02-06 14:35","","","19.047907652","","","19.5","21.234995522","","","","","18.5","21.234995522","","19.047907652"
"2025-02-06 14:40","","","19.0535647","","","19.5","21.185204143","","","","","18.5","21.185204143","","19.0535647"
"2025-02-06 14:45","","","19.022220196","","","19.5","21.144878144","","","","","18.5","21.144878144","","19.022220196"
"2025-02-06 14:50","","","18.990024794","","","19.5","21.104769814","","","","","18.5","21.104769814","","18.990024794"
"2025-02-06 14:55","","","18.957829392","","","19.5","21.064661484","","","","","18.5","21.064661484","","18.957829392"
"2025-02-06 15:00","","","18.92563399","","","19.5","21.024553153","","","","","18.5","21.024553153","","18.92563399"
"2025-02-06 15:05","","","18.893438588","","","19.5","20.984444823","","","","","18.5","20.984444823","","18.893438588"
"2025-02-06 15:10","","","18.881717348","","","19.5","20.951653233","","","","","18.5","20.951653233","","18.881717348"
"2025-02-06 15:15","","","18.890671258","","","19.5","20.926250208","","","","","18.5","20.926250208","","18.890671258"
"2025-02-06 15:20","","","18.899625291","","","19.5","20.900847228","","","","","18.5","20.900847228","","18.899625291"
"2025-02-06 15:25","","","18.908579324","","","19.5","20.875444247","","","","","18.5","20.875444247","","18.908579324"
"2025-02-06 15:30","","","18.917533357","","","19.5","20.850041267","","","","","18.5","20.850041267","","18.917533357"
"2025-02-06 15:35","","","18.926487391","","","19.5","20.824638287","","","","","18.5","20.824638287","","18.926487391"
"2025-02-06 15:40","","","18.972202216","","","19.5","20.579364046","","","","","18.5","20.579364046","","18.972202216"
"2025-02-06 15:45","","","19.055040181","","","19.5","20.11205129","","","","","18.5","20.11205129","","19.055040181"
"2025-02-06 15:50","","","19.137878369","","","19.5","19.644737201","","","","","18.5","19.644737201","","19.137878369"
"2025-02-06 15:55","","","19.220716557","","","19.5","19.177423111","","","","","18.5","19.177423111","","19.220716557"
"2025-02-06 16:00","","","19.303554745","","","19.5","18.710109021","","","","","18.5","18.710109021","","19.303554745"
"2025-02-06 16:05","","","19.386392933","","","19.5","18.242794932","","","","","18.5","18.242794932","","19.386392933"
"2025-02-06 16:10","","","19.603756114","","","19.5","17.798126983","","","","","18.5","17.798126983","","19.603756114"
"2025-02-06 16:15","","","19.956990145","","","19.5","17.376331737","","","","","18.5","17.376331737","","19.956990145"
"2025-02-06 16:20","","","20.310225017","","","19.5","16.954536633","","","","","18.5","16.954536633","","20.310225017"
"2025-02-06 16:25","","","20.663459889","","","19.5","16.532741529","","","","","18.5","16.532741529","","20.663459889"
"2025-02-06 16:30","","","21.016694761","","","19.5","16.110946425","","","","","18.5","16.110946425","","21.016694761"
"2025-02-06 16:35","","","21.369929632","","","19.5","15.689151321","","","","","18.5","15.689151321","","21.369929632"
"2025-02-06 16:40","","","21.679324535","","","19.5","15.535827936","","","","","18.5","15.535827936","","21.679324535"
"2025-02-06 16:45","","","21.906707937","","","19.5","15.88473503","","","","","18.5","15.88473503","","21.906707937"
"2025-02-06 16:50","","","22.132213447","","","19.5","16.245142158","","","","","18.5","16.245142158","","22.132213447"
"2025-02-06 16:55","","","22.357718956","","","19.5","16.605549286","","","","","18.5","16.605549286","","22.357718956"
"2025-02-06 17:00","","","22.583224465","","","19.5","16.965956414","","","","","18.5","16.965956414","","22.583224465"
"2025-02-06 17:05","","","22.808729974","","","19.5","17.326363542","","","","","18.5","17.326363542","","22.808729974"
"2025-02-06 17:10","","","22.966525997","","","19.5","17.580559494","","","","","18.5","17.580559494","","22.966525997"
"2025-02-06 17:15","","","23.055946943","","","19.5","17.727500203","","","","","18.5","17.727500203","","23.055946943"
"2025-02-06 17:20","","","23.14536748","","","19.5","17.874440271","","","","","18.5","17.874440271","","23.14536748"
"2025-02-06 17:25","","","23.234788017","","","19.5","18.021380339","","","","","18.5","18.021380339","","23.234788017"
"2025-02-06 17:30","","","23.324208554","","","19.5","18.168320407","","","","","18.5","18.168320407","","23.324208554"
"2025-02-06 17:35","","","23.413629091","","","19.5","18.315260475","","","","","18.5","18.315260475","","23.413629091"
"2025-02-06 17:40","","","23.446046855","","","19.5","18.279505415","","","","","18.5","18.279505415","","23.446046855"
"2025-02-06 17:45","","","23.420899972","","","19.5","18.059254414","","","","","18.5","18.059254414","","23.420899972"
"2025-02-06 17:50","","","23.395752743","","","19.5","17.839002305","","","","","18.5","17.839002305","","23.395752743"
"2025-02-06 17:55","","","23.370605515","","","19.5","17.618750196","","","","","18.5","17.618750196","","23.370605515"
"2025-02-06 18:00","","","23.345458286","","","19.5","17.398498087","","","","","18.5","17.398498087","","23.345458286"
"2025-02-06 18:05","","","23.320311058","","","19.5","17.178245978","","","","","18.5","17.178245978","","23.320311058"
"2025-02-06 18:10","","","23.297115256","","","19.5","16.911484961","","","","","18.5","16.911484961","","23.297115256"
"2025-02-06 18:15","","","23.275890509","","","19.5","16.59774724","","","","","18.5","16.59774724","","23.275890509"
"2025-02-06 18:20","","","23.254665774","","","19.5","16.284009226","","","","","18.5","16.284009226","","23.254665774"
"2025-02-06 18:25","","","23.23344104","","","19.5","15.970271211","","","","","18.5","15.970271211","","23.23344104"
"2025-02-06 18:30","","","23.212216305","","","19.5","15.656533197","","","","","18.5","15.656533197","","23.212216305"
"2025-02-06 18:35","","","23.19099157","","","19.5","15.342795182","","","","","18.5","15.342795182","","23.19099157"
"2025-02-06 18:40","","","23.175458682","","","19.5","15.116231172","","","","","18.5","15.116231172","","23.175458682"
"2025-02-06 18:45","","","23.170571833","","","19.5","15.052717556","","","","","18.5","15.052717556","","23.170571833"
"2025-02-06 18:50","","","23.165928634","","","19.5","14.992935602","","","","","18.5","14.992935602","","23.165928634"
"2025-02-06 18:55","","","23.161285436","","","19.5","14.933153649","","","","","18.5","14.933153649","","23.161285436"
"2025-02-06 19:00","","","23.156642238","","","19.5","14.873371695","","","","","18.5","14.873371695","","23.156642238"
"2025-02-06 19:05","","","23.15199904","","","19.5","14.813589741","","","","","18.5","14.813589741","","23.15199904"
