"","https://data.demandlogic.co.uk/apps/assets/3bcd54cc-bbbf-11ef-a598-0242ac110002/","https://data.demandlogic.co.uk/apps/assets/3bcd0a12-bbbf-11ef-a598-0242ac110002/","https://data.demandlogic.co.uk/apps/assets/3bccbee0-bbbf-11ef-a598-0242ac110002/","https://data.demandlogic.co.uk/apps/assets/3bcd9ef0-bbbf-11ef-a598-0242ac110002/","https://data.demandlogic.co.uk/apps/assets/3bcd54cc-bbbf-11ef-a598-0242ac110002/","https://data.demandlogic.co.uk/apps/assets/3bcd0a12-bbbf-11ef-a598-0242ac110002/","https://data.demandlogic.co.uk/apps/assets/3bccbee0-bbbf-11ef-a598-0242ac110002/","https://data.demandlogic.co.uk/apps/assets/3bcd9ef0-bbbf-11ef-a598-0242ac110002/","https://data.demandlogic.co.uk/apps/assets/3bcd54cc-bbbf-11ef-a598-0242ac110002/","https://data.demandlogic.co.uk/apps/assets/3bcd0a12-bbbf-11ef-a598-0242ac110002/","https://data.demandlogic.co.uk/apps/assets/3bccbee0-bbbf-11ef-a598-0242ac110002/","https://data.demandlogic.co.uk/apps/assets/3bcd9ef0-bbbf-11ef-a598-0242ac110002/","https://data.demandlogic.co.uk/apps/assets/3bcd54cc-bbbf-11ef-a598-0242ac110002/","https://data.demandlogic.co.uk/apps/assets/3bcd0a12-bbbf-11ef-a598-0242ac110002/","https://data.demandlogic.co.uk/apps/assets/3bccbee0-bbbf-11ef-a598-0242ac110002/","https://data.demandlogic.co.uk/apps/assets/3bcd9ef0-bbbf-11ef-a598-0242ac110002/","https://data.demandlogic.co.uk/apps/assets/3bcd54cc-bbbf-11ef-a598-0242ac110002/","https://data.demandlogic.co.uk/apps/assets/3bcd0a12-bbbf-11ef-a598-0242ac110002/","https://data.demandlogic.co.uk/apps/assets/3bccbee0-bbbf-11ef-a598-0242ac110002/","https://data.demandlogic.co.uk/apps/assets/3bcd9ef0-bbbf-11ef-a598-0242ac110002/"
"Period","AHU 1 Exhaust Control Temperature","AHU 1 Extract Control Temperature","AHU 1 Intake Control Temperature","AHU 1 Supply Control Temperature","AHU 1 Exhaust Cooling Setpoint","AHU 1 Extract Cooling Setpoint","AHU 1 Intake Cooling Setpoint","AHU 1 Supply Cooling Setpoint","AHU 1 Exhaust Entering Temperature","AHU 1 Extract Entering Temperature","AHU 1 Intake Entering Temperature","AHU 1 Supply Entering Temperature","AHU 1 Exhaust Heating Setpoint","AHU 1 Extract Heating Setpoint","AHU 1 Intake Heating Setpoint","AHU 1 Supply Heating Setpoint","AHU 1 Exhaust Leaving Temperature","AHU 1 Extract Leaving Temperature","AHU 1 Intake Leaving Temperature","AHU 1 Supply Leaving Temperature"
"2025-03-02 02:35","","","","20.136168056","","","","22","","16.508253506","16.327537553","","","","","20","","16.508253506","16.327537553","20.136168056"
"2025-03-02 02:40","","","","20.134212535","","","","22","","16.506278935","16.323547911","","","","","20","","16.506278935","16.323547911","20.134212535"
"2025-03-02 02:45","","","","20.131906718","","","","22","","16.505164763","16.319850079","","","","","20","","16.505164763","16.319850079","20.131906718"
"2025-03-02 02:50","","","","20.129599167","","","","22","","16.50405485","16.316153691","","","","","20","","16.50405485","16.316153691","20.129599167"
"2025-03-02 02:55","","","","20.127291615","","","","22","","16.502944938","16.312457303","","","","","20","","16.502944938","16.312457303","20.127291615"
"2025-03-02 03:00","","","","20.124984064","","","","22","","16.501835025","16.308760915","","","","","20","","16.501835025","16.308760915","20.124984064"
"2025-03-02 03:05","","","","20.122676513","","","","22","","16.500725113","16.305064527","","","","","20","","16.500725113","16.305064527","20.122676513"
"2025-03-02 03:10","","","","20.11893443","","","","22","","16.498554437","16.301797798","","","","","20","","16.498554437","16.301797798","20.11893443"
"2025-03-02 03:15","","","","20.113695743","","","","22","","16.495277098","16.298979321","","","","","20","","16.495277098","16.298979321","20.113695743"
"2025-03-02 03:20","","","","20.108456889","","","","22","","16.491999635","16.296160894","","","","","20","","16.491999635","16.296160894","20.108456889"
"2025-03-02 03:25","","","","20.103218036","","","","22","","16.488722172","16.293342467","","","","","20","","16.488722172","16.293342467","20.103218036"
"2025-03-02 03:30","","","","20.097979182","","","","22","","16.48544471","16.29052404","","","","","20","","16.48544471","16.29052404","20.097979182"
"2025-03-02 03:35","","","","20.092740328","","","","22","","16.482167247","16.287705613","","","","","20","","16.482167247","16.287705613","20.092740328"
"2025-03-02 03:40","","","","20.089137631","","","","22","","16.476422907","16.284734891","","","","","20","","16.476422907","16.284734891","20.089137631"
"2025-03-02 03:45","","","","20.087241866","","","","22","","16.468104979","16.281605287","","","","","20","","16.468104979","16.281605287","20.087241866"
"2025-03-02 03:50","","","","20.085346291","","","","22","","16.459786765","16.278475665","","","","","20","","16.459786765","16.278475665","20.085346291"
"2025-03-02 03:55","","","","20.083450715","","","","22","","16.45146855","16.275346043","","","","","20","","16.45146855","16.275346043","20.083450715"
"2025-03-02 04:00","","","","20.08155514","","","","22","","16.443150336","16.272216421","","","","","20","","16.443150336","16.272216421","20.08155514"
"2025-03-02 04:05","","","","20.079659565","","","","22","","16.434832121","16.269086798","","","","","20","","16.434832121","16.269086798","20.079659565"
"2025-03-02 04:10","","","","20.075079799","","","","22","","16.428715445","16.268212802","","","","","20","","16.428715445","16.268212802","20.075079799"
"2025-03-02 04:15","","","","20.067699328","","","","22","","16.42489587","16.269692343","","","","","20","","16.42489587","16.269692343","20.067699328"
"2025-03-02 04:20","","","","20.060318542","","","","22","","16.421076552","16.271172148","","","","","20","","16.421076552","16.271172148","20.060318542"
"2025-03-02 04:25","","","","20.052937756","","","","22","","16.417257234","16.272651952","","","","","20","","16.417257234","16.272651952","20.052937756"
"2025-03-02 04:30","","","","20.045556971","","","","22","","16.413437917","16.274131757","","","","","20","","16.413437917","16.274131757","20.045556971"
"2025-03-02 04:35","","","","20.038176185","","","","22","","16.409618599","16.275611562","","","","","20","","16.409618599","16.275611562","20.038176185"
"2025-03-02 04:40","","","","20.032929593","","","","22","","16.403392514","16.275438624","","","","","20","","16.403392514","16.275438624","20.032929593"
"2025-03-02 04:45","","","","20.03053754","","","","22","","16.393947312","16.273055098","","","","","20","","16.393947312","16.273055098","20.03053754"
"2025-03-02 04:50","","","","20.028160075","","","","22","","16.384485661","16.270660276","","","","","20","","16.384485661","16.270660276","20.028160075"
"2025-03-02 04:55","","","","20.025782609","","","","22","","16.37502401","16.268265455","","","","","20","","16.37502401","16.268265455","20.025782609"
"2025-03-02 05:00","","","","20.023405143","","","","22","","16.365562359","16.265870633","","","","","20","","16.365562359","16.265870633","20.023405143"
"2025-03-02 05:05","","","","20.021027678","","","","22","","16.356100707","16.263475811","","","","","20","","16.356100707","16.263475811","20.021027678"
"2025-03-02 05:10","","","","19.982301612","","","","22","","16.430606823","15.952055834","","","","","20","","16.430606823","15.952055834","19.982301612"
"2025-03-02 05:15","","","","19.90565214","","","","22","","16.592718618","15.318222155","","","","","20","","16.592718618","15.318222155","19.90565214"
"2025-03-02 05:20","","","","19.828998427","","","","22","","16.75484021","14.684352416","","","","","20","","16.75484021","14.684352416","19.828998427"
"2025-03-02 05:25","","","","19.752344714","","","","22","","16.916961803","14.050482678","","","","","20","","16.916961803","14.050482678","19.752344714"
"2025-03-02 05:30","","","","19.675691001","","","","22","","17.079083396","13.416612939","","","","","20","","17.079083396","13.416612939","19.675691001"
"2025-03-02 05:35","","","","19.599037287","","","","22","","17.241204988","12.782743201","","","","","20","","17.241204988","12.782743201","19.599037287"
"2025-03-02 05:40","","","","19.621854633","","","","22","","17.30457521","12.632913927","","","","","20","","17.30457521","12.632913927","19.621854633"
"2025-03-02 05:45","","","","19.748455357","","","","22","","17.264912942","12.988109483","","","","","20","","17.264912942","12.988109483","19.748455357"
"2025-03-02 05:50","","","","19.875067703","","","","22","","17.225239137","13.34336159","","","","","20","","17.225239137","13.34336159","19.875067703"
"2025-03-02 05:55","","","","20.001680048","","","","22","","17.185565332","13.698613697","","","","","20","","17.185565332","13.698613697","20.001680048"
"2025-03-02 06:00","","","","20.128292393","","","","22","","17.145891527","14.053865804","","","","","20","","17.145891527","14.053865804","20.128292393"
"2025-03-02 06:05","","","","20.254904739","","","","22","","17.106217721","14.409117911","","","","","20","","17.106217721","14.409117911","20.254904739"
"2025-03-02 06:10","","","","20.296256834","","","","22","","17.074625935","14.694205023","","","","","20","","17.074625935","14.694205023","20.296256834"
"2025-03-02 06:15","","","","20.248652435","","","","22","","17.051466544","14.906085313","","","","","20","","17.051466544","14.906085313","20.248652435"
"2025-03-02 06:20","","","","20.201038075","","","","22","","17.028308098","15.117957406","","","","","20","","17.028308098","15.117957406","20.201038075"
"2025-03-02 06:25","","","","20.153423714","","","","22","","17.005149651","15.329829498","","","","","20","","17.005149651","15.329829498","20.153423714"
"2025-03-02 06:30","","","","20.105809354","","","","22","","16.981991204","15.541701591","","","","","20","","16.981991204","15.541701591","20.105809354"
"2025-03-02 06:35","","","","20.058194994","","","","22","","16.958832757","15.753573683","","","","","20","","16.958832757","15.753573683","20.058194994"
"2025-03-02 06:40","","","","20.038573495","","","","22","","16.937734372","15.898040637","","","","","20","","16.937734372","15.898040637","20.038573495"
"2025-03-02 06:45","","","","20.05616319","","","","22","","16.919374448","15.952905257","","","","","20","","16.919374448","15.952905257","20.05616319"
"2025-03-02 06:50","","","","20.073935185","","","","22","","16.901027939","16.007330908","","","","","20","","16.901027939","16.007330908","20.073935185"
"2025-03-02 06:55","","","","20.09170718","","","","22","","16.882681431","16.06175656","","","","","20","","16.882681431","16.06175656","20.09170718"
"2025-03-02 07:00","","","","20.109479176","","","","22","","16.864334922","16.116182211","","","","","20","","16.864334922","16.116182211","20.109479176"
"2025-03-02 07:05","","","","20.127251171","","","","22","","16.845988413","16.170607862","","","","","20","","16.845988413","16.170607862","20.127251171"
"2025-03-02 07:10","","","","20.135070146","","","","22","","16.826783249","16.209682988","","","","","20","","16.826783249","16.209682988","20.135070146"
"2025-03-02 07:15","","","","20.132503385","","","","22","","16.806682098","16.232740211","","","","","20","","16.806682098","16.232740211","20.132503385"
"2025-03-02 07:20","","","","20.129935456","","","","22","","16.786580847","16.255795631","","","","","20","","16.786580847","16.255795631","20.129935456"
"2025-03-02 07:25","","","","20.127367526","","","","22","","16.766479595","16.278851052","","","","","20","","16.766479595","16.278851052","20.127367526"
"2025-03-02 07:30","","","","20.124799596","","","","22","","16.746378343","16.301906472","","","","","20","","16.746378343","16.301906472","20.124799596"
"2025-03-02 07:35","","","","20.122231666","","","","22","","16.726277092","16.324961892","","","","","20","","16.726277092","16.324961892","20.122231666"
"2025-03-02 07:40","","","","20.120402634","","","","22","","16.714437184","16.347139651","","","","","20","","16.714437184","16.347139651","20.120402634"
"2025-03-02 07:45","","","","20.119344604","","","","22","","16.711217562","16.368401617","","","","","20","","16.711217562","16.368401617","20.119344604"
"2025-03-02 07:50","","","","20.118286661","","","","22","","16.707998909","16.38966348","","","","","20","","16.707998909","16.38966348","20.118286661"
"2025-03-02 07:55","","","","20.117228717","","","","22","","16.704780256","16.410925343","","","","","20","","16.704780256","16.410925343","20.117228717"
"2025-03-02 08:00","","","","20.116170774","","","","22","","16.701561604","16.432187205","","","","","20","","16.701561604","16.432187205","20.116170774"
"2025-03-02 08:05","","","","20.115112831","","","","22","","16.698342951","16.453449068","","","","","20","","16.698342951","16.453449068","20.115112831"
"2025-03-02 08:10","","","","20.117766314","","","","22","","16.704045409","16.469889778","","","","","20","","16.704045409","16.469889778","20.117766314"
"2025-03-02 08:15","","","","20.124292427","","","","22","","16.719056463","16.481299929","","","","","20","","16.719056463","16.481299929","20.124292427"
"2025-03-02 08:20","","","","20.130818975","","","","22","","16.734068562","16.492709515","","","","","20","","16.734068562","16.492709515","20.130818975"
"2025-03-02 08:25","","","","20.137345524","","","","22","","16.749080662","16.504119101","","","","","20","","16.749080662","16.504119101","20.137345524"
"2025-03-02 08:30","","","","20.143872073","","","","22","","16.764092762","16.515528687","","","","","20","","16.764092762","16.515528687","20.143872073"
"2025-03-02 08:35","","","","20.150398621","","","","22","","16.779104862","16.526938273","","","","","20","","16.779104862","16.526938273","20.150398621"
"2025-03-02 08:40","","","","20.159435069","","","","22","","16.801584951","16.540688573","","","","","20","","16.801584951","16.540688573","20.159435069"
"2025-03-02 08:45","","","","20.171805797","","","","22","","16.833985904","16.5575484","","","","","20","","16.833985904","16.5575484","20.171805797"
"2025-03-02 08:50","","","","20.184192787","","","","22","","16.866435242","16.574423393","","","","","20","","16.866435242","16.574423393","20.184192787"
"2025-03-02 08:55","","","","20.196579777","","","","22","","16.898884581","16.591298386","","","","","20","","16.898884581","16.591298386","20.196579777"
"2025-03-02 09:00","","","","20.208966768","","","","22","","16.931333919","16.608173378","","","","","20","","16.931333919","16.608173378","20.208966768"
"2025-03-02 09:05","","","","20.221353758","","","","22","","16.963783258","16.625048371","","","","","20","","16.963783258","16.625048371","20.221353758"
"2025-03-02 09:10","","","","20.231049373","","","","22","","16.988973333","16.649013411","","","","","20","","16.988973333","16.649013411","20.231049373"
"2025-03-02 09:15","","","","20.237936494","","","","22","","17.006588244","16.680377035","","","","","20","","17.006588244","16.680377035","20.237936494"
"2025-03-02 09:20","","","","20.244823298","","","","22","","17.0242023","16.711741493","","","","","20","","17.0242023","16.711741493","20.244823298"
"2025-03-02 09:25","","","","20.251710102","","","","22","","17.041816357","16.743105951","","","","","20","","17.041816357","16.743105951","20.251710102"
"2025-03-02 09:30","","","","20.258596906","","","","22","","17.059430413","16.77447041","","","","","20","","17.059430413","16.77447041","20.258596906"
"2025-03-02 09:35","","","","20.26548371","","","","22","","17.07704447","16.805834868","","","","","20","","17.07704447","16.805834868","20.26548371"
"2025-03-02 09:40","","","","20.311288234","","","","22","","17.103034237","16.849650499","","","","","20","","17.103034237","16.849650499","20.311288234"
"2025-03-02 09:45","","","","20.397703523","","","","22","","17.137764086","16.906458969","","","","","20","","17.137764086","16.906458969","20.397703523"
"2025-03-02 09:50","","","","20.48412339","","","","22","","17.17249492","16.963268904","","","","","20","","17.17249492","16.963268904","20.48412339"
"2025-03-02 09:55","","","","20.570543257","","","","22","","17.207225754","17.020078839","","","","","20","","17.207225754","17.020078839","20.570543257"
"2025-03-02 10:00","","","","20.656963124","","","","22","","17.241956588","17.076888774","","","","","20","","17.241956588","17.076888774","20.656963124"
"2025-03-02 10:05","","","","20.743382991","","","","22","","17.276687422","17.133698709","","","","","20","","17.276687422","17.133698709","20.743382991"
"2025-03-02 10:10","","","","20.753337758","","","","22","","17.280919435","17.175890425","","","","","20","","17.280919435","17.175890425","20.753337758"
"2025-03-02 10:15","","","","20.683496761","","","","22","","17.253324159","17.202827182","","","","","20","","17.253324159","17.202827182","20.683496761"
"2025-03-02 10:20","","","","20.613646746","","","","22","","17.225725287","17.229762215","","","","","20","","17.225725287","17.229762215","20.613646746"
"2025-03-02 10:25","","","","20.54379673","","","","22","","17.198126414","17.256697248","","","","","20","","17.198126414","17.256697248","20.54379673"
"2025-03-02 10:30","","","","20.473946715","","","","22","","17.170527542","17.283632281","","","","","20","","17.170527542","17.283632281","20.473946715"
"2025-03-02 10:35","","","","20.404096699","","","","22","","17.142928669","17.310567313","","","","","20","","17.142928669","17.310567313","20.404096699"
"2025-03-02 10:40","","","","20.383745737","","","","22","","17.14927072","17.336416394","","","","","20","","17.14927072","17.336416394","20.383745737"
"2025-03-02 10:45","","","","20.429534228","","","","22","","17.20096382","17.360814451","","","","","20","","17.20096382","17.360814451","20.429534228"
"2025-03-02 10:50","","","","20.475658388","","","","22","","17.252887084","17.385205144","","","","","20","","17.252887084","17.385205144","20.475658388"
"2025-03-02 10:55","","","","20.521782547","","","","22","","17.304810348","17.409595837","","","","","20","","17.304810348","17.409595837","20.521782547"
"2025-03-02 11:00","","","","20.567906706","","","","22","","17.356733612","17.43398653","","","","","20","","17.356733612","17.43398653","20.567906706"
"2025-03-02 11:05","","","","20.614030865","","","","22","","17.408656876","17.458377223","","","","","20","","17.408656876","17.458377223","20.614030865"
"2025-03-02 11:10","","","","20.669893478","","","","22","","17.481665284","17.507888574","","","","","20","","17.481665284","17.507888574","20.669893478"
"2025-03-02 11:15","","","","20.735922068","","","","22","","17.576684483","17.583623392","","","","","20","","17.576684483","17.583623392","20.735922068"
"2025-03-02 11:20","","","","20.801951825","","","","22","","17.671706209","17.659361219","","","","","20","","17.671706209","17.659361219","20.801951825"
"2025-03-02 11:25","","","","20.867981581","","","","22","","17.766727934","17.735099046","","","","","20","","17.766727934","17.735099046","20.867981581"
"2025-03-02 11:30","","","","20.934011338","","","","22","","17.861749659","17.810836872","","","","","20","","17.861749659","17.810836872","20.934011338"
"2025-03-02 11:35","","","","21.000041094","","","","22","","17.956771385","17.886574699","","","","","20","","17.956771385","17.886574699","21.000041094"
"2025-03-02 11:40","","","","21.046876695","","","","22","","18.013288118","17.951869157","","","","","20","","18.013288118","17.951869157","21.046876695"
"2025-03-02 11:45","","","","21.073674719","","","","22","","18.029607891","18.006261348","","","","","20","","18.029607891","18.006261348","21.073674719"
"2025-03-02 11:50","","","","21.100470439","","","","22","","18.045923043","18.060652286","","","","","20","","18.045923043","18.060652286","21.100470439"
"2025-03-02 11:55","","","","21.127266159","","","","22","","18.062238194","18.115043223","","","","","20","","18.062238194","18.115043223","21.127266159"
"2025-03-02 12:00","","","","21.154061879","","","","22","","18.078553345","18.169434161","","","","","20","","18.078553345","18.169434161","21.154061879"
"2025-03-02 12:05","","","","21.180857599","","","","22","","18.094868497","18.223825098","","","","","20","","18.094868497","18.223825098","21.180857599"
"2025-03-02 12:10","","","","21.186093148","","","","22","","18.093728923","18.270742195","","","","","20","","18.093728923","18.270742195","21.186093148"
"2025-03-02 12:15","","","","21.168821434","","","","22","","18.074367874","18.309857142","","","","","20","","18.074367874","18.309857142","21.168821434"
"2025-03-02 12:20","","","","21.151547134","","","","22","","18.055004732","18.348971192","","","","","20","","18.055004732","18.348971192","21.151547134"
"2025-03-02 12:25","","","","21.134272833","","","","22","","18.03564159","18.388085242","","","","","20","","18.03564159","18.388085242","21.134272833"
"2025-03-02 12:30","","","","21.116998533","","","","22","","18.016278448","18.427199292","","","","","20","","18.016278448","18.427199292","21.116998533"
"2025-03-02 12:35","","","","21.099724233","","","","22","","17.996915306","18.466313342","","","","","20","","17.996915306","18.466313342","21.099724233"
"2025-03-02 12:40","","","","21.094678244","","","","22","","17.996297523","18.489548725","","","","","20","","17.996297523","18.489548725","21.094678244"
"2025-03-02 12:45","","","","21.105950364","","","","22","","18.02069454","18.491594773","","","","","20","","18.02069454","18.491594773","21.105950364"
"2025-03-02 12:50","","","","21.117304575","","","","22","","18.045217401","18.493534222","","","","","20","","18.045217401","18.493534222","21.117304575"
"2025-03-02 12:55","","","","21.128658787","","","","22","","18.069740262","18.49547367","","","","","20","","18.069740262","18.49547367","21.128658787"
"2025-03-02 13:00","","","","21.140012999","","","","22","","18.094263123","18.497413119","","","","","20","","18.094263123","18.497413119","21.140012999"
"2025-03-02 13:05","","","","21.151367211","","","","22","","18.118785984","18.499352568","","","","","20","","18.118785984","18.499352568","21.151367211"
"2025-03-02 13:10","","","","21.166330459","","","","22","","18.138037843","18.510197864","","","","","20","","18.138037843","18.510197864","21.166330459"
"2025-03-02 13:15","","","","21.18506143","","","","22","","18.151786941","18.530340587","","","","","20","","18.151786941","18.530340587","21.18506143"
"2025-03-02 13:20","","","","21.203792834","","","","22","","18.165535405","18.55048438","","","","","20","","18.165535405","18.55048438","21.203792834"
"2025-03-02 13:25","","","","21.222524238","","","","22","","18.179283869","18.570628173","","","","","20","","18.179283869","18.570628173","21.222524238"
"2025-03-02 13:30","","","","21.241255641","","","","22","","18.193032332","18.590771966","","","","","20","","18.193032332","18.590771966","21.241255641"
"2025-03-02 13:35","","","","21.259987045","","","","22","","18.206780796","18.61091576","","","","","20","","18.206780796","18.61091576","21.259987045"
"2025-03-02 13:40","","","","21.274085542","","","","22","","18.211310385","18.631488328","","","","","20","","18.211310385","18.631488328","21.274085542"
"2025-03-02 13:45","","","","21.283347236","","","","22","","18.206215374","18.652508541","","","","","20","","18.206215374","18.652508541","21.283347236"
"2025-03-02 13:50","","","","21.292608372","","","","22","","18.201119254","18.673528807","","","","","20","","18.201119254","18.673528807","21.292608372"
"2025-03-02 13:55","","","","21.301869509","","","","22","","18.196023133","18.694549072","","","","","20","","18.196023133","18.694549072","21.301869509"
"2025-03-02 14:00","","","","21.311130645","","","","22","","18.190927013","18.715569337","","","","","20","","18.190927013","18.715569337","21.311130645"
"2025-03-02 14:05","","","","21.320391782","","","","22","","18.185830892","18.736589602","","","","","20","","18.185830892","18.736589602","21.320391782"
"2025-03-02 14:10","","","","21.317445333","","","","22","","18.163578225","18.739354593","","","","","20","","18.163578225","18.739354593","21.317445333"
"2025-03-02 14:15","","","","21.301754208","","","","22","","18.123414184","18.723061143","","","","","20","","18.123414184","18.723061143","21.301754208"
"2025-03-02 14:20","","","","21.286061615","","","","22","","18.083248079","18.706765497","","","","","20","","18.083248079","18.706765497","21.286061615"
"2025-03-02 14:25","","","","21.270369022","","","","22","","18.043081975","18.690469851","","","","","20","","18.043081975","18.690469851","21.270369022"
"2025-03-02 14:30","","","","21.254676429","","","","22","","18.00291587","18.674174205","","","","","20","","18.00291587","18.674174205","21.254676429"
"2025-03-02 14:35","","","","21.238983836","","","","22","","17.962749765","18.657878559","","","","","20","","17.962749765","18.657878559","21.238983836"
"2025-03-02 14:40","","","","21.22816551","","","","22","","17.929760016","18.636029556","","","","","20","","17.929760016","18.636029556","21.22816551"
"2025-03-02 14:45","","","","21.223810107","","","","22","","17.906285593","18.606817207","","","","","20","","17.906285593","18.606817207","21.223810107"
"2025-03-02 14:50","","","","21.219485811","","","","22","","17.882856969","18.577569417","","","","","20","","17.882856969","18.577569417","21.219485811"
"2025-03-02 14:55","","","","21.215161515","","","","22","","17.859428345","18.548321627","","","","","20","","17.859428345","18.548321627","21.215161515"
"2025-03-02 15:00","","","","21.210837219","","","","22","","17.835999721","18.519073837","","","","","20","","17.835999721","18.519073837","21.210837219"
"2025-03-02 15:05","","","","21.206512923","","","","22","","17.812571097","18.489826047","","","","","20","","17.812571097","18.489826047","21.206512923"
"2025-03-02 15:10","","","","21.181382562","","","","22","","17.801115274","18.4666372","","","","","20","","17.801115274","18.4666372","21.181382562"
"2025-03-02 15:15","","","","21.134528464","","","","22","","17.802160326","18.449774533","","","","","20","","17.802160326","18.449774533","21.134528464"
"2025-03-02 15:20","","","","21.087671849","","","","22","","17.803206826","18.432912599","","","","","20","","17.803206826","18.432912599","21.087671849"
"2025-03-02 15:25","","","","21.040815235","","","","22","","17.804253326","18.416050665","","","","","20","","17.804253326","18.416050665","21.040815235"
"2025-03-02 15:30","","","","20.993958621","","","","22","","17.805299826","18.39918873","","","","","20","","17.805299826","18.39918873","20.993958621"
"2025-03-02 15:35","","","","20.947102006","","","","22","","17.806346326","18.382326796","","","","","20","","17.806346326","18.382326796","20.947102006"
"2025-03-02 15:40","","","","20.933846706","","","","22","","17.801775067","18.368687645","","","","","20","","17.801775067","18.368687645","20.933846706"
"2025-03-02 15:45","","","","20.955673818","","","","22","","17.791338428","18.358413334","","","","","20","","17.791338428","18.358413334","20.955673818"
"2025-03-02 15:50","","","","20.977504989","","","","22","","17.78090111","18.348139412","","","","","20","","17.78090111","18.348139412","20.977504989"
"2025-03-02 15:55","","","","20.999336159","","","","22","","17.770463792","18.33786549","","","","","20","","17.770463792","18.33786549","20.999336159"
"2025-03-02 16:00","","","","21.021167329","","","","22","","17.760026474","18.327591568","","","","","20","","17.760026474","18.327591568","21.021167329"
"2025-03-02 16:05","","","","21.0429985","","","","22","","17.749589156","18.317317646","","","","","20","","17.749589156","18.317317646","21.0429985"
"2025-03-02 16:10","","","","21.062250708","","","","22","","17.732714883","18.301474976","","","","","20","","17.732714883","18.301474976","21.062250708"
"2025-03-02 16:15","","","","21.078810206","","","","22","","17.709119748","18.279817941","","","","","20","","17.709119748","18.279817941","21.078810206"
"2025-03-02 16:20","","","","21.095369393","","","","22","","17.685523835","18.258160233","","","","","20","","17.685523835","18.258160233","21.095369393"
"2025-03-02 16:25","","","","21.111928579","","","","22","","17.661927922","18.236502526","","","","","20","","17.661927922","18.236502526","21.111928579"
"2025-03-02 16:30","","","","21.128487766","","","","22","","17.638332009","18.214844818","","","","","20","","17.638332009","18.214844818","21.128487766"
"2025-03-02 16:35","","","","21.145046953","","","","22","","17.614736096","18.19318711","","","","","20","","17.614736096","18.19318711","21.145046953"
"2025-03-02 16:40","","","","21.140115338","","","","22","","17.591212064","18.171685953","","","","","20","","17.591212064","18.171685953","21.140115338"
"2025-03-02 16:45","","","","21.106502116","","","","22","","17.567783964","18.150393729","","","","","20","","17.567783964","18.150393729","21.106502116"
"2025-03-02 16:50","","","","21.072744496","","","","22","","17.544356348","18.129102557","","","","","20","","17.544356348","18.129102557","21.072744496"
"2025-03-02 16:55","","","","21.038986875","","","","22","","17.520928731","18.107811385","","","","","20","","17.520928731","18.107811385","21.038986875"
"2025-03-02 17:00","","","","21.005229254","","","","22","","17.497501115","18.086520213","","","","","20","","17.497501115","18.086520213","21.005229254"
"2025-03-02 17:05","","","","20.971471633","","","","22","","17.474073498","18.065229041","","","","","20","","17.474073498","18.065229041","20.971471633"
"2025-03-02 17:10","","","","20.955880252","","","","22","","17.449787185","18.04161358","","","","","20","","17.449787185","18.04161358","20.955880252"
"2025-03-02 17:15","","","","20.959256598","","","","22","","17.424604289","18.015571284","","","","","20","","17.424604289","18.015571284","20.959256598"
"2025-03-02 17:20","","","","20.962635143","","","","22","","17.399421289","17.989528708","","","","","20","","17.399421289","17.989528708","20.962635143"
"2025-03-02 17:25","","","","20.966013688","","","","22","","17.374238289","17.963486131","","","","","20","","17.374238289","17.963486131","20.966013688"
"2025-03-02 17:30","","","","20.969392232","","","","22","","17.349055289","17.937443554","","","","","20","","17.349055289","17.937443554","20.969392232"
"2025-03-02 17:35","","","","20.972770777","","","","22","","17.323872289","17.911400977","","","","","20","","17.323872289","17.911400977","20.972770777"
"2025-03-02 17:40","","","","20.954837386","","","","22","","17.298909007","17.884939469","","","","","20","","17.298909007","17.884939469","20.954837386"
"2025-03-02 17:45","","","","20.914650906","","","","22","","17.274175147","17.85804053","","","","","20","","17.274175147","17.85804053","20.914650906"
"2025-03-02 17:50","","","","20.874461844","","","","22","","17.249441313","17.83114154","","","","","20","","17.249441313","17.83114154","20.874461844"
"2025-03-02 17:55","","","","20.834272781","","","","22","","17.224707479","17.80424255","","","","","20","","17.224707479","17.80424255","20.834272781"
"2025-03-02 18:00","","","","20.794083719","","","","22","","17.199973645","17.77734356","","","","","20","","17.199973645","17.77734356","20.794083719"
"2025-03-02 18:05","","","","20.753894656","","","","22","","17.175239812","17.75044457","","","","","20","","17.175239812","17.75044457","20.753894656"
"2025-03-02 18:10","","","","20.720754913","","","","22","","17.151447623","17.724520548","","","","","20","","17.151447623","17.724520548","20.720754913"
"2025-03-02 18:15","","","","20.694975988","","","","22","","17.12863869","17.699614577","","","","","20","","17.12863869","17.699614577","20.694975988"
"2025-03-02 18:20","","","","20.669197917","","","","22","","17.105829871","17.674708724","","","","","20","","17.105829871","17.674708724","20.669197917"
"2025-03-02 18:25","","","","20.643419847","","","","22","","17.083021052","17.649802872","","","","","20","","17.083021052","17.649802872","20.643419847"
"2025-03-02 18:30","","","","20.617641777","","","","22","","17.060212233","17.624897019","","","","","20","","17.060212233","17.624897019","20.617641777"
"2025-03-02 18:35","","","","20.591863707","","","","22","","17.037403414","17.599991166","","","","","20","","17.037403414","17.599991166","20.591863707"
"2025-03-02 18:40","","","","20.594530337","","","","22","","17.031685956","17.580223162","","","","","20","","17.031685956","17.580223162","20.594530337"
