"2025-05-09 18:40","","","","24.16344402","","","","22","","23.528250722","21.989300201","","","","","20","","23.528250722","21.989300201","24.16344402"
"2025-05-09 18:45","","","","24.161903408","","","","22","","23.466749241","21.996598993","","","","","20","","23.466749241","21.996598993","24.161903408"
"2025-05-09 18:50","","","","24.160322853","","","","22","","23.405177836","22.003811946","","","","","20","","23.405177836","22.003811946","24.160322853"
"2025-05-09 18:55","","","","24.158742298","","","","22","","23.343606431","22.011024899","","","","","20","","23.343606431","22.011024899","24.158742298"
"2025-05-09 19:00","","","","24.157161742","","","","22","","23.282035026","22.018237851","","","","","20","","23.282035026","22.018237851","24.157161742"
"2025-05-09 19:05","","","","24.155581187","","","","22","","23.220463621","22.025450804","","","","","20","","23.220463621","22.025450804","24.155581187"
"2025-05-09 19:10","","","","24.171987373","","","","22","","23.163484279","22.024134808","","","","","20","","23.163484279","22.024134808","24.171987373"
"2025-05-09 19:15","","","","24.210077216","","","","22","","23.112040833","22.012536859","","","","","20","","23.112040833","22.012536859","24.210077216"
"2025-05-09 19:20","","","","24.248213367","","","","22","","23.06060921","22.000916953","","","","","20","","23.06060921","22.000916953","24.248213367"
"2025-05-09 19:25","","","","24.286349518","","","","22","","23.009177586","21.989297046","","","","","20","","23.009177586","21.989297046","24.286349518"
"2025-05-09 19:30","","","","24.324485669","","","","22","","22.957745962","21.97767714","","","","","20","","22.957745962","21.97767714","24.324485669"
"2025-05-09 19:35","","","","24.36262182","","","","22","","22.906314338","21.966057234","","","","","20","","22.906314338","21.966057234","24.36262182"
"2025-05-09 19:40","","","","24.383500757","","","","22","","22.836975782","21.950686813","","","","","20","","22.836975782","21.950686813","24.383500757"
"2025-05-09 19:45","","","","24.379270423","","","","22","","22.741582615","21.929859389","","","","","20","","22.741582615","21.929859389","24.379270423"
"2025-05-09 19:50","","","","24.374828658","","","","22","","22.645970057","21.908986015","","","","","20","","22.645970057","21.908986015","24.374828658"
"2025-05-09 19:55","","","","24.370386894","","","","22","","22.5503575","21.888112641","","","","","20","","22.5503575","21.888112641","24.370386894"
"2025-05-09 20:00","","","","24.36594513","","","","22","","22.454744942","21.867239267","","","","","20","","22.454744942","21.867239267","24.36594513"
"2025-05-09 20:05","","","","24.361503366","","","","22","","22.359132385","21.846365893","","","","","20","","22.359132385","21.846365893","24.361503366"
"2025-05-09 20:10","","","","24.36402216","","","","22","","22.27674812","21.823108262","","","","","20","","22.27674812","21.823108262","24.36402216"
"2025-05-09 20:15","","","","24.37493268","","","","22","","22.210312032","21.796976142","","","","","20","","22.210312032","21.796976142","24.37493268"
"2025-05-09 20:20","","","","24.385861134","","","","22","","22.143910025","21.77083788","","","","","20","","22.143910025","21.77083788","24.385861134"
"2025-05-09 20:25","","","","24.396789588","","","","22","","22.077508018","21.744699618","","","","","20","","22.077508018","21.744699618","24.396789588"
"2025-05-09 20:30","","","","24.407718041","","","","22","","22.011106011","21.718561356","","","","","20","","22.011106011","21.718561356","24.407718041"
"2025-05-09 20:35","","","","24.418646495","","","","22","","21.944704005","21.692423094","","","","","20","","21.944704005","21.692423094","24.418646495"
"2025-05-09 20:40","","","","24.422046274","","","","22","","21.877861405","21.663037262","","","","","20","","21.877861405","21.663037262","24.422046274"
"2025-05-09 20:45","","","","24.416369059","","","","22","","21.8104876","21.629735977","","","","","20","","21.8104876","21.629735977","24.416369059"
"2025-05-09 20:50","","","","24.410672438","","","","22","","21.74311266","21.596426322","","","","","20","","21.74311266","21.596426322","24.410672438"
"2025-05-09 20:55","","","","24.404975817","","","","22","","21.67573772","21.563116666","","","","","20","","21.67573772","21.563116666","24.404975817"
"2025-05-09 21:00","","","","24.399279196","","","","22","","21.60836278","21.52980701","","","","","20","","21.60836278","21.52980701","24.399279196"
"2025-05-09 21:05","","","","24.393582575","","","","22","","21.54098784","21.496497355","","","","","20","","21.54098784","21.496497355","24.393582575"
"2025-05-09 21:10","","","","24.400152851","","","","22","","21.478467691","21.459016833","","","","","20","","21.478467691","21.459016833","24.400152851"
"2025-05-09 21:15","","","","24.421512417","","","","22","","21.421800606","21.416507807","","","","","20","","21.421800606","21.416507807","24.421512417"
"2025-05-09 21:20","","","","24.442903594","","","","22","","21.365146031","21.373988033","","","","","20","","21.365146031","21.373988033","24.442903594"
"2025-05-09 21:25","","","","24.46429477","","","","22","","21.308491456","21.331468258","","","","","20","","21.308491456","21.331468258","24.46429477"
"2025-05-09 21:30","","","","24.485685947","","","","22","","21.251836881","21.288948484","","","","","20","","21.251836881","21.288948484","24.485685947"
"2025-05-09 21:35","","","","24.507077123","","","","22","","21.195182305","21.24642871","","","","","20","","21.195182305","21.24642871","24.507077123"
"2025-05-09 21:40","","","","24.516408085","","","","22","","21.164618476","21.204759716","","","","","20","","21.164618476","21.204759716","24.516408085"
"2025-05-09 21:45","","","","24.508223217","","","","22","","21.171947924","21.164326366","","","","","20","","21.171947924","21.164326366","24.508223217"
"2025-05-09 21:50","","","","24.499892254","","","","22","","21.17959343","21.123903321","","","","","20","","21.17959343","21.123903321","24.499892254"
"2025-05-09 21:55","","","","24.491561291","","","","22","","21.187238936","21.083480277","","","","","20","","21.187238936","21.083480277","24.491561291"
"2025-05-09 22:00","","","","24.483230328","","","","22","","21.194884442","21.043057232","","","","","20","","21.194884442","21.043057232","24.483230328"
"2025-05-09 22:05","","","","24.474899365","","","","22","","21.202529948","21.002634187","","","","","20","","21.202529948","21.002634187","24.474899365"
"2025-05-09 22:10","","","","24.451033327","","","","22","","21.191670428","20.96846625","","","","","20","","21.191670428","20.96846625","24.451033327"
"2025-05-09 22:15","","","","24.408435921","","","","22","","21.158498531","20.94184039","","","","","20","","21.158498531","20.94184039","24.408435921"
"2025-05-09 22:20","","","","24.365798437","","","","22","","21.125278894","20.915230666","","","","","20","","21.125278894","20.915230666","24.365798437"
"2025-05-09 22:25","","","","24.323160954","","","","22","","21.092059257","20.888620942","","","","","20","","21.092059257","20.888620942","24.323160954"
"2025-05-09 22:30","","","","24.28052347","","","","22","","21.05883962","20.862011218","","","","","20","","21.05883962","20.862011218","24.28052347"
"2025-05-09 22:35","","","","24.237885987","","","","22","","21.025619983","20.835401494","","","","","20","","21.025619983","20.835401494","24.237885987"
"2025-05-09 22:40","","","","24.182092626","","","","22","","21.008091636","20.818495741","","","","","20","","21.008091636","20.818495741","24.182092626"
"2025-05-09 22:45","","","","24.110436409","","","","22","","21.009483249","20.813290668","","","","","20","","21.009483249","20.813290668","24.110436409"
"2025-05-09 22:50","","","","24.038746247","","","","22","","21.010915348","20.808110633","","","","","20","","21.010915348","20.808110633","24.038746247"
"2025-05-09 22:55","","","","23.967056085","","","","22","","21.012347447","20.802930598","","","","","20","","21.012347447","20.802930598","23.967056085"
"2025-05-09 23:00","","","","23.895365923","","","","22","","21.013779547","20.797750562","","","","","20","","21.013779547","20.797750562","23.895365923"
"2025-05-09 23:05","","","","23.823675762","","","","22","","21.015211646","20.792570527","","","","","20","","21.015211646","20.792570527","23.823675762"
"2025-05-09 23:10","","","","23.784433781","","","","22","","20.996314106","20.783434131","","","","","20","","20.996314106","20.783434131","23.784433781"
"2025-05-09 23:15","","","","23.784317563","","","","22","","20.952903246","20.769527187","","","","","20","","20.952903246","20.769527187","23.784317563"
"2025-05-09 23:20","","","","23.784285091","","","","22","","20.909439917","20.755610031","","","","","20","","20.909439917","20.755610031","23.784285091"
"2025-05-09 23:25","","","","23.784252619","","","","22","","20.865976588","20.741692875","","","","","20","","20.865976588","20.741692875","23.784252619"
"2025-05-09 23:30","","","","23.784220147","","","","22","","20.822513258","20.727775719","","","","","20","","20.822513258","20.727775719","23.784220147"
"2025-05-09 23:35","","","","23.784187675","","","","22","","20.779049929","20.713858564","","","","","20","","20.779049929","20.713858564","23.784187675"
"2025-05-09 23:40","","","","23.777662271","","","","22","","20.744280913","20.694267289","","","","","20","","20.744280913","20.694267289","23.777662271"
"2025-05-09 23:45","","","","23.761731159","","","","22","","20.72210654","20.666456446","","","","","20","","20.72210654","20.666456446","23.761731159"
"2025-05-09 23:50","","","","23.745722661","","","","22","","20.700035791","20.638577976","","","","","20","","20.700035791","20.638577976","23.745722661"
"2025-05-09 23:55","","","","23.729714163","","","","22","","20.677965041","20.610699506","","","","","20","","20.677965041","20.610699506","23.729714163"
"2025-05-10 00:00","","","","23.713705665","","","","22","","20.655894292","20.582821036","","","","","20","","20.655894292","20.582821036","23.713705665"
"2025-05-10 00:05","","","","23.697697167","","","","22","","20.633823542","20.554942566","","","","","20","","20.633823542","20.554942566","23.697697167"
"2025-05-10 00:10","","","","23.68018764","","","","22","","20.614335368","20.526603942","","","","","20","","20.614335368","20.526603942","23.68018764"
"2025-05-10 00:15","","","","23.660868228","","","","22","","20.597961165","20.497710484","","","","","20","","20.597961165","20.497710484","23.660868228"
"2025-05-10 00:20","","","","23.641544943","","","","22","","20.581593625","20.468815838","","","","","20","","20.581593625","20.468815838","23.641544943"
"2025-05-10 00:25","","","","23.622221659","","","","22","","20.565226085","20.439921192","","","","","20","","20.565226085","20.439921192","23.622221659"
"2025-05-10 00:30","","","","23.602898374","","","","22","","20.548858545","20.411026546","","","","","20","","20.548858545","20.411026546","23.602898374"
"2025-05-10 00:35","","","","23.58357509","","","","22","","20.532491005","20.3821319","","","","","20","","20.532491005","20.3821319","23.58357509"
"2025-05-10 00:40","","","","23.569283206","","","","22","","20.508696368","20.351103686","","","","","20","","20.508696368","20.351103686","23.569283206"
"2025-05-10 00:45","","","","23.56105845","","","","22","","20.475945745","20.317502704","","","","","20","","20.475945745","20.317502704","23.56105845"
"2025-05-10 00:50","","","","23.552846688","","","","22","","20.443175943","20.283896212","","","","","20","","20.443175943","20.283896212","23.552846688"
"2025-05-10 00:55","","","","23.544634925","","","","22","","20.41040614","20.25028972","","","","","20","","20.41040614","20.25028972","23.544634925"
"2025-05-10 01:00","","","","23.536423163","","","","22","","20.377636337","20.216683228","","","","","20","","20.377636337","20.216683228","23.536423163"
"2025-05-10 01:05","","","","23.5282114","","","","22","","20.344866535","20.183076736","","","","","20","","20.344866535","20.183076736","23.5282114"
"2025-05-10 01:10","","","","23.517720319","","","","22","","20.317028676","20.148900021","","","","","20","","20.317028676","20.148900021","23.517720319"
"2025-05-10 01:15","","","","23.504480647","","","","22","","20.295138162","20.114035683","","","","","20","","20.295138162","20.114035683","23.504480647"
"2025-05-10 01:20","","","","23.491235088","","","","22","","20.273260388","20.079169872","","","","","20","","20.273260388","20.079169872","23.491235088"
"2025-05-10 01:25","","","","23.477989528","","","","22","","20.251382614","20.044304061","","","","","20","","20.251382614","20.044304061","23.477989528"
"2025-05-10 01:30","","","","23.464743968","","","","22","","20.22950484","20.00943825","","","","","20","","20.22950484","20.00943825","23.464743968"
"2025-05-10 01:35","","","","23.451498408","","","","22","","20.207627066","19.974572439","","","","","20","","20.207627066","19.974572439","23.451498408"
"2025-05-10 01:40","","","","23.439054022","","","","22","","20.184809447","19.94066563","","","","","20","","20.184809447","19.94066563","23.439054022"
"2025-05-10 01:45","","","","23.427774677","","","","22","","20.160625136","19.90815337","","","","","20","","20.160625136","19.90815337","23.427774677"
"2025-05-10 01:50","","","","23.416505113","","","","22","","20.136429351","19.875652818","","","","","20","","20.136429351","19.875652818","23.416505113"
"2025-05-10 01:55","","","","23.405235549","","","","22","","20.112233565","19.843152266","","","","","20","","20.112233565","19.843152266","23.405235549"
"2025-05-10 02:00","","","","23.393965985","","","","22","","20.08803778","19.810651714","","","","","20","","20.08803778","19.810651714","23.393965985"
"2025-05-10 02:05","","","","23.382696421","","","","22","","20.063841995","19.778151162","","","","","20","","20.063841995","19.778151162","23.382696421"
"2025-05-10 02:10","","","","23.368982383","","","","22","","20.045988517","19.751252441","","","","","20","","20.045988517","19.751252441","23.368982383"
"2025-05-10 02:15","","","","23.352320374","","","","22","","20.035783694","19.731109379","","","","","20","","20.035783694","19.731109379","23.352320374"
"2025-05-10 02:20","","","","23.335652045","","","","22","","20.025595267","19.7109808","","","","","20","","20.025595267","19.7109808","23.335652045"
"2025-05-10 02:25","","","","23.318983716","","","","22","","20.015406841","19.690852221","","","","","20","","20.015406841","19.690852221","23.318983716"
"2025-05-10 02:30","","","","23.302315387","","","","22","","20.005218415","19.670723641","","","","","20","","20.005218415","19.670723641","23.302315387"
"2025-05-10 02:35","","","","23.285647058","","","","22","","19.995029988","19.650595062","","","","","20","","19.995029988","19.650595062","23.285647058"
"2025-05-10 02:40","","","","23.271312389","","","","22","","19.979239824","19.629259293","","","","","20","","19.979239824","19.629259293","23.271312389"
"2025-05-10 02:45","","","","23.259792017","","","","22","","19.956694198","19.606467703","","","","","20","","19.956694198","19.606467703","23.259792017"
"2025-05-10 02:50","","","","23.248277678","","","","22","","19.934134091","19.583672992","","","","","20","","19.934134091","19.583672992","23.248277678"
"2025-05-10 02:55","","","","23.236763338","","","","22","","19.911573984","19.560878281","","","","","20","","19.911573984","19.560878281","23.236763338"
"2025-05-10 03:00","","","","23.225248999","","","","22","","19.889013877","19.53808357","","","","","20","","19.889013877","19.53808357","23.225248999"
"2025-05-10 03:05","","","","23.213734659","","","","22","","19.866453769","19.515288859","","","","","20","","19.866453769","19.515288859","23.213734659"
"2025-05-10 03:10","","","","23.202153984","","","","22","","19.848826247","19.493740412","","","","","20","","19.848826247","19.493740412","23.202153984"
"2025-05-10 03:15","","","","23.190493311","","","","22","","19.837147289","19.473694924","","","","","20","","19.837147289","19.473694924","23.190493311"
"2025-05-10 03:20","","","","23.178832465","","","","22","","19.825481084","19.453652659","","","","","20","","19.825481084","19.453652659","23.178832465"
"2025-05-10 03:25","","","","23.16717162","","","","22","","19.813814879","19.433610394","","","","","20","","19.813814879","19.433610394","23.16717162"
"2025-05-10 03:30","","","","23.155510774","","","","22","","19.802148674","19.413568129","","","","","20","","19.802148674","19.413568129","23.155510774"
"2025-05-10 03:35","","","","23.143849929","","","","22","","19.790482469","19.393525864","","","","","20","","19.790482469","19.393525864","23.143849929"
"2025-05-10 03:40","","","","23.13287647","","","","22","","19.776790027","19.372245211","","","","","20","","19.776790027","19.372245211","23.13287647"
"2025-05-10 03:45","","","","23.122898314","","","","22","","19.760163697","19.349171435","","","","","20","","19.760163697","19.349171435","23.122898314"
"2025-05-10 03:50","","","","23.112928326","","","","22","","19.743513285","19.326082941","","","","","20","","19.743513285","19.326082941","23.112928326"
"2025-05-10 03:55","","","","23.102958338","","","","22","","19.726862874","19.302994447","","","","","20","","19.726862874","19.302994447","23.102958338"
"2025-05-10 04:00","","","","23.092988351","","","","22","","19.710212462","19.279905954","","","","","20","","19.710212462","19.279905954","23.092988351"
"2025-05-10 04:05","","","","23.083018363","","","","22","","19.693562051","19.25681746","","","","","20","","19.693562051","19.25681746","23.083018363"
"2025-05-10 04:10","","","","23.073247427","","","","22","","19.676794158","19.235140997","","","","","20","","19.676794158","19.235140997","23.073247427"
"2025-05-10 04:15","","","","23.063716548","","","","22","","19.659884582","19.21516745","","","","","20","","19.659884582","19.21516745","23.063716548"
"2025-05-10 04:20","","","","23.054186184","","","","22","","19.642974702","19.195197554","","","","","20","","19.642974702","19.195197554","23.054186184"
"2025-05-10 04:25","","","","23.04465582","","","","22","","19.626064823","19.175227658","","","","","20","","19.626064823","19.175227658","23.04465582"
"2025-05-10 04:30","","","","23.035125455","","","","22","","19.609154943","19.155257762","","","","","20","","19.609154943","19.155257762","23.035125455"
"2025-05-10 04:35","","","","23.025595091","","","","22","","19.592245064","19.135287867","","","","","20","","19.592245064","19.135287867","23.025595091"
"2025-05-10 04:40","","","","23.016857461","","","","22","","19.574971258","19.116965325","","","","","20","","19.574971258","19.116965325","23.016857461"
"2025-05-10 04:45","","","","23.009075919","","","","22","","19.557258535","19.100629599","","","","","20","","19.557258535","19.100629599","23.009075919"
"2025-05-10 04:50","","","","23.001296427","","","","22","","19.53954487","19.084298135","","","","","20","","19.53954487","19.084298135","23.001296427"
"2025-05-10 04:55","","","","22.993516936","","","","22","","19.521831205","19.067966672","","","","","20","","19.521831205","19.067966672","22.993516936"
"2025-05-10 05:00","","","","22.985737445","","","","22","","19.504117541","19.051635208","","","","","20","","19.504117541","19.051635208","22.985737445"
"2025-05-10 05:05","","","","22.977957954","","","","22","","19.486403876","19.035303744","","","","","20","","19.486403876","19.035303744","22.977957954"
"2025-05-10 05:10","","","","22.970900046","","","","22","","19.475448067","19.022315264","","","","","20","","19.475448067","19.022315264","22.970900046"
"2025-05-10 05:15","","","","22.964712281","","","","22","","19.472641441","19.013358029","","","","","20","","19.472641441","19.013358029","22.964712281"
"2025-05-10 05:20","","","","22.958526381","","","","22","","19.469852271","19.004409429","","","","","20","","19.469852271","19.004409429","22.958526381"
"2025-05-10 05:25","","","","22.952340481","","","","22","","19.467063101","18.99546083","","","","","20","","19.467063101","18.99546083","22.952340481"
"2025-05-10 05:30","","","","22.946154581","","","","22","","19.464273931","18.98651223","","","","","20","","19.464273931","18.98651223","22.946154581"
"2025-05-10 05:35","","","","22.939968681","","","","22","","19.461484761","18.977563631","","","","","20","","19.461484761","18.977563631","22.939968681"
"2025-05-10 05:40","","","","22.933340444","","","","22","","19.460056228","18.971524841","","","","","20","","19.460056228","18.971524841","22.933340444"
"2025-05-10 05:45","","","","22.926065406","","","","22","","19.460617268","18.969740883","","","","","20","","19.460617268","18.969740883","22.926065406"
"2025-05-10 05:50","","","","22.918784779","","","","22","","19.461195498","18.967993686","","","","","20","","19.461195498","18.967993686","22.918784779"
"2025-05-10 05:55","","","","22.911504152","","","","22","","19.461773727","18.96624649","","","","","20","","19.461773727","18.96624649","22.911504152"
"2025-05-10 06:00","","","","22.904223526","","","","22","","19.462351957","18.964499293","","","","","20","","19.462351957","18.964499293","22.904223526"
"2025-05-10 06:05","","","","22.896942899","","","","22","","19.462930186","18.962752097","","","","","20","","19.462930186","18.962752097","22.896942899"
"2025-05-10 06:10","","","","22.891896706","","","","22","","19.475927659","19.003887557","","","","","20","","19.475927659","19.003887557","22.891896706"
"2025-05-10 06:15","","","","22.889545518","","","","22","","19.503904282","19.096744832","","","","","20","","19.503904282","19.096744832","22.889545518"
"2025-05-10 06:20","","","","22.887200115","","","","22","","19.531913061","19.189713137","","","","","20","","19.531913061","19.189713137","22.887200115"
"2025-05-10 06:25","","","","22.884854712","","","","22","","19.55992184","19.282681441","","","","","20","","19.55992184","19.282681441","22.884854712"
"2025-05-10 06:30","","","","22.882509309","","","","22","","19.587930619","19.375649746","","","","","20","","19.587930619","19.375649746","22.882509309"
"2025-05-10 06:35","","","","22.880163906","","","","22","","19.615939398","19.468618051","","","","","20","","19.615939398","19.468618051","22.880163906"
"2025-05-10 06:40","","","","22.879558136","","","","22","","19.64813064","19.595996072","","","","","20","","19.64813064","19.595996072","22.879558136"
"2025-05-10 06:45","","","","22.88105058","","","","22","","19.685366453","19.764876488","","","","","20","","19.685366453","19.764876488","22.88105058"
"2025-05-10 06:50","","","","22.882547528","","","","22","","19.722613095","19.933845997","","","","","20","","19.722613095","19.933845997","22.882547528"
"2025-05-10 06:55","","","","22.884044477","","","","22","","19.759859737","20.102815505","","","","","20","","19.759859737","20.102815505","22.884044477"
"2025-05-10 07:00","","","","22.885541425","","","","22","","19.797106379","20.271785014","","","","","20","","19.797106379","20.271785014","22.885541425"
"2025-05-10 07:05","","","","22.887038373","","","","22","","19.834353021","20.440754523","","","","","20","","19.834353021","20.440754523","22.887038373"
"2025-05-10 07:10","","","","22.891168179","","","","22","","19.895113676","20.601357952","","","","","20","","19.895113676","20.601357952","22.891168179"
"2025-05-10 07:15","","","","22.898473659","","","","22","","19.984236219","20.751870472","","","","","20","","19.984236219","20.751870472","22.898473659"
"2025-05-10 07:20","","","","22.905785958","","","","22","","20.07341967","20.902361322","","","","","20","","20.07341967","20.902361322","22.905785958"
"2025-05-10 07:25","","","","22.913098257","","","","22","","20.162603121","21.052852171","","","","","20","","20.162603121","21.052852171","22.913098257"
"2025-05-10 07:30","","","","22.920410556","","","","22","","20.251786573","21.20334302","","","","","20","","20.251786573","21.20334302","22.920410556"
"2025-05-10 07:35","","","","22.927722856","","","","22","","20.340970024","21.35383387","","","","","20","","20.340970024","21.35383387","22.927722856"
"2025-05-10 07:40","","","","22.936975086","","","","22","","20.438015033","21.525609989","","","","","20","","20.438015033","21.525609989","22.936975086"
"2025-05-10 07:45","","","","22.949058112","","","","22","","20.546531821","21.728446092","","","","","20","","20.546531821","21.728446092","22.949058112"
"2025-05-10 07:50","","","","22.961165337","","","","22","","20.655146674","21.931547709","","","","","20","","20.655146674","21.931547709","22.961165337"
"2025-05-10 07:55","","","","22.973272562","","","","22","","20.763761527","22.134649327","","","","","20","","20.763761527","22.134649327","22.973272562"
"2025-05-10 08:00","","","","22.985379787","","","","22","","20.87237638","22.337750944","","","","","20","","20.87237638","22.337750944","22.985379787"
"2025-05-10 08:05","","","","22.997487012","","","","22","","20.980991233","22.540852561","","","","","20","","20.980991233","22.540852561","22.997487012"
"2025-05-10 08:10","","","","23.011173344","","","","22","","21.096579323","22.741370207","","","","","20","","21.096579323","22.741370207","23.011173344"
"2025-05-10 08:15","","","","23.026764656","","","","22","","21.220579689","22.938770637","","","","","20","","21.220579689","22.938770637","23.026764656"
"2025-05-10 08:20","","","","23.042360066","","","","22","","21.344598151","23.136164361","","","","","20","","21.344598151","23.136164361","23.042360066"
"2025-05-10 08:25","","","","23.057955476","","","","22","","21.468616614","23.333558085","","","","","20","","21.468616614","23.333558085","23.057955476"
"2025-05-10 08:30","","","","23.073550886","","","","22","","21.592635076","23.530951809","","","","","20","","21.592635076","23.530951809","23.073550886"
"2025-05-10 08:35","","","","23.089146297","","","","22","","21.716653538","23.728345534","","","","","20","","21.716653538","23.728345534","23.089146297"
"2025-05-10 08:40","","","","23.108300871","","","","22","","21.850208521","23.915569714","","","","","20","","21.850208521","23.915569714","23.108300871"
"2025-05-10 08:45","","","","23.131749262","","","","22","","21.99526847","24.090525241","","","","","20","","21.99526847","24.090525241","23.131749262"
"2025-05-10 08:50","","","","23.155206893","","","","22","","22.140353178","24.265454366","","","","","20","","22.140353178","24.265454366","23.155206893"
"2025-05-10 08:55","","","","23.178664525","","","","22","","22.285437886","24.440383491","","","","","20","","22.285437886","24.440383491","23.178664525"
"2025-05-10 09:00","","","","23.202122156","","","","22","","22.430522594","24.615312616","","","","","20","","22.430522594","24.615312616","23.202122156"
"2025-05-10 09:05","","","","23.225579788","","","","22","","22.575607302","24.79024174","","","","","20","","22.575607302","24.79024174","23.225579788"
"2025-05-10 09:10","","","","23.251810941","","","","22","","22.702214544","24.940216464","","","","","20","","22.702214544","24.940216464","23.251810941"
"2025-05-10 09:15","","","","23.281387766","","","","22","","22.806532594","25.060088933","","","","","20","","22.806532594","25.060088933","23.281387766"
"2025-05-10 09:20","","","","23.310971784","","","","22","","22.910802727","25.179896689","","","","","20","","22.910802727","25.179896689","23.310971784"
"2025-05-10 09:25","","","","23.340555802","","","","22","","23.015072861","25.299704444","","","","","20","","23.015072861","25.299704444","23.340555802"
"2025-05-10 09:30","","","","23.37013982","","","","22","","23.119342994","25.419512199","","","","","20","","23.119342994","25.419512199","23.37013982"
"2025-05-10 09:35","","","","23.399723838","","","","22","","23.223613127","25.539319954","","","","","20","","23.223613127","25.539319954","23.399723838"
"2025-05-10 09:40","","","","23.426780176","","","","22","","23.304588896","25.648186538","","","","","20","","23.304588896","25.648186538","23.426780176"
"2025-05-10 09:45","","","","23.450159086","","","","22","","23.351674567","25.741135224","","","","","20","","23.351674567","25.741135224","23.450159086"
"2025-05-10 09:50","","","","23.473507047","","","","22","","23.398475013","25.833949941","","","","","20","","23.398475013","25.833949941","23.473507047"
"2025-05-10 09:55","","","","23.496855008","","","","22","","23.445275458","25.926764658","","","","","20","","23.445275458","25.926764658","23.496855008"
"2025-05-10 10:00","","","","23.520202969","","","","22","","23.492075904","26.019579374","","","","","20","","23.492075904","26.019579374","23.520202969"
"2025-05-10 10:05","","","","23.54355093","","","","22","","23.538876349","26.112394091","","","","","20","","23.538876349","26.112394091","23.54355093"
"2025-05-10 10:10","","","","23.567188095","","","","22","","23.600135046","26.192137471","","","","","20","","23.600135046","26.192137471","23.567188095"
"2025-05-10 10:15","","","","23.591174135","","","","22","","23.678835031","26.256112628","","","","","20","","23.678835031","26.256112628","23.591174135"
"2025-05-10 10:20","","","","23.615160925","","","","22","","23.75757252","26.320053876","","","","","20","","23.75757252","26.320053876","23.615160925"
"2025-05-10 10:25","","","","23.639147714","","","","22","","23.836310009","26.383995125","","","","","20","","23.836310009","26.383995125","23.639147714"
"2025-05-10 10:30","","","","23.663134504","","","","22","","23.915047498","26.447936374","","","","","20","","23.915047498","26.447936374","23.663134504"
"2025-05-10 10:35","","","","23.687121294","","","","22","","23.993784988","26.511877623","","","","","20","","23.993784988","26.511877623","23.687121294"
"2025-05-10 10:40","","","","23.716904531","","","","22","","24.087625654","26.548546053","","","","","20","","24.087625654","26.548546053","23.716904531"
"2025-05-10 10:45","","","","23.753680318","","","","22","","24.19968605","26.552313895","","","","","20","","24.19968605","26.552313895","23.753680318"
"2025-05-10 10:50","","","","23.790471145","","","","22","","24.311785635","26.55601097","","","","","20","","24.311785635","26.55601097","23.790471145"
"2025-05-10 10:55","","","","23.827261973","","","","22","","24.42388522","26.559708046","","","","","20","","24.42388522","26.559708046","23.827261973"
"2025-05-10 11:00","","","","23.8640528","","","","22","","24.535984805","26.563405121","","","","","20","","24.535984805","26.563405121","23.8640528"
"2025-05-10 11:05","","","","23.900843627","","","","22","","24.64808439","26.567102197","","","","","20","","24.64808439","26.567102197","23.900843627"
"2025-05-10 11:10","","","","23.922680166","","","","22","","24.714602898","26.576920769","","","","","20","","24.714602898","26.576920769","23.922680166"
"2025-05-10 11:15","","","","23.926476361","","","","22","","24.726133944","26.594124108","","","","","20","","24.726133944","26.594124108","23.926476361"
"2025-05-10 11:20","","","","23.930233747","","","","22","","24.737546701","26.611343332","","","","","20","","24.737546701","26.611343332","23.930233747"
"2025-05-10 11:25","","","","23.933991133","","","","22","","24.748959457","26.628562557","","","","","20","","24.748959457","26.628562557","23.933991133"
"2025-05-10 11:30","","","","23.937748519","","","","22","","24.760372214","26.645781782","","","","","20","","24.760372214","26.645781782","23.937748519"
"2025-05-10 11:35","","","","23.941505905","","","","22","","24.771784971","26.663001006","","","","","20","","24.771784971","26.663001006","23.941505905"
"2025-05-10 11:40","","","","23.951561194","","","","22","","24.791056833","26.673096991","","","","","20","","24.791056833","26.673096991","23.951561194"
"2025-05-10 11:45","","","","23.970754277","","","","22","","24.821731679","26.672857676","","","","","20","","24.821731679","26.672857676","23.970754277"
"2025-05-10 11:50","","","","23.990023179","","","","22","","24.852501141","26.672532606","","","","","20","","24.852501141","26.672532606","23.990023179"
"2025-05-10 11:55","","","","24.009292081","","","","22","","24.883270602","26.672207536","","","","","20","","24.883270602","26.672207536","24.009292081"
"2025-05-10 12:00","","","","24.028560984","","","","22","","24.914040064","26.671882466","","","","","20","","24.914040064","26.671882466","24.028560984"
"2025-05-10 12:05","","","","24.047829886","","","","22","","24.944809526","26.671557396","","","","","20","","24.944809526","26.671557396","24.047829886"
"2025-05-10 12:10","","","","24.063580113","","","","22","","24.95715396","26.649881454","","","","","20","","24.95715396","26.649881454","24.063580113"
"2025-05-10 12:15","","","","24.07508484","","","","22","","24.947267451","26.602444357","","","","","20","","24.947267451","26.602444357","24.07508484"
"2025-05-10 12:20","","","","24.086580417","","","","22","","24.937333037","26.554951747","","","","","20","","24.937333037","26.554951747","24.086580417"
"2025-05-10 12:25","","","","24.098075994","","","","22","","24.927398623","26.507459136","","","","","20","","24.927398623","26.507459136","24.098075994"
"2025-05-10 12:30","","","","24.109571572","","","","22","","24.917464208","26.459966526","","","","","20","","24.917464208","26.459966526","24.109571572"
