"2025-05-10 12:00","","","27.46482991","","","19.5","34.139464122","","","","","18.5","34.139464122","","27.46482991"
"2025-05-10 12:05","","","27.512351224","","","19.5","34.248709623","","","","","18.5","34.248709623","","27.512351224"
"2025-05-10 12:10","","","27.546171316","","","19.5","34.250946172","","","","","18.5","34.250946172","","27.546171316"
"2025-05-10 12:15","","","27.563231714","","","19.5","34.122286572","","","","","18.5","34.122286572","","27.563231714"
"2025-05-10 12:20","","","27.580250592","","","19.5","33.993302694","","","","","18.5","33.993302694","","27.580250592"
"2025-05-10 12:25","","","27.597269471","","","19.5","33.864318816","","","","","18.5","33.864318816","","27.597269471"
"2025-05-10 12:30","","","27.614288349","","","19.5","33.735334938","","","","","18.5","33.735334938","","27.614288349"
"2025-05-10 12:35","","","27.631307227","","","19.5","33.60635106","","","","","18.5","33.60635106","","27.631307227"
"2025-05-10 12:40","","","27.629670432","","","19.5","33.585816682","","","","","18.5","33.585816682","","27.629670432"
"2025-05-10 12:45","","","27.605211253","","","19.5","33.697953797","","","","","18.5","33.697953797","","27.605211253"
"2025-05-10 12:50","","","27.580695478","","","19.5","33.810419911","","","","","18.5","33.810419911","","27.580695478"
"2025-05-10 12:55","","","27.556179704","","","19.5","33.922886025","","","","","18.5","33.922886025","","27.556179704"
"2025-05-10 13:00","","","27.53166393","","","19.5","34.035352139","","","","","18.5","34.035352139","","27.53166393"
"2025-05-10 13:05","","","27.507148156","","","19.5","34.147818253","","","","","18.5","34.147818253","","27.507148156"
"2025-05-10 13:10","","","27.490296172","","","19.5","34.146702027","","","","","18.5","34.146702027","","27.490296172"
"2025-05-10 13:15","","","27.482819787","","","19.5","34.006633326","","","","","18.5","34.006633326","","27.482819787"
"2025-05-10 13:20","","","27.475366654","","","19.5","33.866220008","","","","","18.5","33.866220008","","27.475366654"
"2025-05-10 13:25","","","27.467913522","","","19.5","33.725806691","","","","","18.5","33.725806691","","27.467913522"
"2025-05-10 13:30","","","27.46046039","","","19.5","33.585393374","","","","","18.5","33.585393374","","27.46046039"
"2025-05-10 13:35","","","27.453007257","","","19.5","33.444980056","","","","","18.5","33.444980056","","27.453007257"
"2025-05-10 13:40","","","27.468030877","","","19.5","33.355546757","","","","","18.5","33.355546757","","27.468030877"
"2025-05-10 13:45","","","27.523803809","","","19.5","33.35853788","","","","","18.5","33.35853788","","27.523803809"
"2025-05-10 13:50","","","27.580421322","","","19.5","33.363444612","","","","","18.5","33.363444612","","27.580421322"
"2025-05-10 13:55","","","27.637038834","","","19.5","33.368351344","","","","","18.5","33.368351344","","27.637038834"
"2025-05-10 14:00","","","27.693656347","","","19.5","33.373258077","","","","","18.5","33.373258077","","27.693656347"
"2025-05-10 14:05","","","27.750273859","","","19.5","33.378164809","","","","","18.5","33.378164809","","27.750273859"
"2025-05-10 14:10","","","27.823984057","","","19.5","33.261355807","","","","","18.5","33.261355807","","27.823984057"
"2025-05-10 14:15","","","27.918609514","","","19.5","32.995610816","","","","","18.5","32.995610816","","27.918609514"
"2025-05-10 14:20","","","28.013286956","","","19.5","32.729495635","","","","","18.5","32.729495635","","28.013286956"
"2025-05-10 14:25","","","28.107964399","","","19.5","32.463380454","","","","","18.5","32.463380454","","28.107964399"
"2025-05-10 14:30","","","28.202641841","","","19.5","32.197265273","","","","","18.5","32.197265273","","28.202641841"
"2025-05-10 14:35","","","28.297319284","","","19.5","31.931150092","","","","","18.5","31.931150092","","28.297319284"
"2025-05-10 14:40","","","28.320271367","","","19.5","31.685870169","","","","","18.5","31.685870169","","28.320271367"
"2025-05-10 14:45","","","28.255473989","","","19.5","31.466080292","","","","","18.5","31.466080292","","28.255473989"
"2025-05-10 14:50","","","28.190458905","","","19.5","31.246353656","","","","","18.5","31.246353656","","28.190458905"
"2025-05-10 14:55","","","28.12544382","","","19.5","31.026627019","","","","","18.5","31.026627019","","28.12544382"
"2025-05-10 15:00","","","28.060428735","","","19.5","30.806900383","","","","","18.5","30.806900383","","28.060428735"
"2025-05-10 15:05","","","27.99541365","","","19.5","30.587173747","","","","","18.5","30.587173747","","27.99541365"
"2025-05-10 15:10","","","27.935366583","","","19.5","30.41584785","","","","","18.5","30.41584785","","27.935366583"
"2025-05-10 15:15","","","27.881397585","","","19.5","30.303737338","","","","","18.5","30.303737338","","27.881397585"
"2025-05-10 15:20","","","27.827443671","","","19.5","30.191773776","","","","","18.5","30.191773776","","27.827443671"
"2025-05-10 15:25","","","27.773489757","","","19.5","30.079810213","","","","","18.5","30.079810213","","27.773489757"
"2025-05-10 15:30","","","27.719535843","","","19.5","29.967846651","","","","","18.5","29.967846651","","27.719535843"
"2025-05-10 15:35","","","27.665581929","","","19.5","29.855883088","","","","","18.5","29.855883088","","27.665581929"
"2025-05-10 15:40","","","27.610947961","","","19.5","29.846339661","","","","","18.5","29.846339661","","27.610947961"
"2025-05-10 15:45","","","27.555095907","","","19.5","30.020247219","","","","","18.5","30.020247219","","27.555095907"
"2025-05-10 15:50","","","27.499219595","","","19.5","30.19780838","","","","","18.5","30.19780838","","27.499219595"
"2025-05-10 15:55","","","27.443343282","","","19.5","30.37536954","","","","","18.5","30.37536954","","27.443343282"
"2025-05-10 16:00","","","27.387466969","","","19.5","30.5529307","","","","","18.5","30.5529307","","27.387466969"
"2025-05-10 16:05","","","27.331590656","","","19.5","30.73049186","","","","","18.5","30.73049186","","27.331590656"
"2025-05-10 16:10","","","27.285232047","","","19.5","30.745565551","","","","","18.5","30.745565551","","27.285232047"
"2025-05-10 16:15","","","27.250519951","","","19.5","30.561808453","","","","","18.5","30.561808453","","27.250519951"
"2025-05-10 16:20","","","27.21583681","","","19.5","30.377557029","","","","","18.5","30.377557029","","27.21583681"
"2025-05-10 16:25","","","27.181153669","","","19.5","30.193305605","","","","","18.5","30.193305605","","27.181153669"
"2025-05-10 16:30","","","27.146470528","","","19.5","30.009054181","","","","","18.5","30.009054181","","27.146470528"
"2025-05-10 16:35","","","27.111787388","","","19.5","29.824802757","","","","","18.5","29.824802757","","27.111787388"
"2025-05-10 16:40","","","27.087214963","","","19.5","29.536368068","","","","","18.5","29.536368068","","27.087214963"
"2025-05-10 16:45","","","27.075012853","","","19.5","29.120466674","","","","","18.5","29.120466674","","27.075012853"
"2025-05-10 16:50","","","27.062841453","","","19.5","28.704248842","","","","","18.5","28.704248842","","27.062841453"
"2025-05-10 16:55","","","27.050670053","","","19.5","28.288031009","","","","","18.5","28.288031009","","27.050670053"
"2025-05-10 17:00","","","27.038498652","","","19.5","27.871813176","","","","","18.5","27.871813176","","27.038498652"
"2025-05-10 17:05","","","27.026327252","","","19.5","27.455595343","","","","","18.5","27.455595343","","27.026327252"
"2025-05-10 17:10","","","26.983781816","","","19.5","27.118193568","","","","","18.5","27.118193568","","26.983781816"
"2025-05-10 17:15","","","26.904072338","","","19.5","26.877226896","","","","","18.5","26.877226896","","26.904072338"
"2025-05-10 17:20","","","26.824270555","","","19.5","26.636499744","","","","","18.5","26.636499744","","26.824270555"
"2025-05-10 17:25","","","26.744468772","","","19.5","26.395772591","","","","","18.5","26.395772591","","26.744468772"
"2025-05-10 17:30","","","26.664666988","","","19.5","26.155045439","","","","","18.5","26.155045439","","26.664666988"
"2025-05-10 17:35","","","26.584865205","","","19.5","25.914318287","","","","","18.5","25.914318287","","26.584865205"
"2025-05-10 17:40","","","26.520732863","","","19.5","25.710007962","","","","","18.5","25.710007962","","26.520732863"
"2025-05-10 17:45","","","26.484818954","","","19.5","25.571279153","","","","","18.5","25.571279153","","26.484818954"
"2025-05-10 17:50","","","26.449477196","","","19.5","25.433880061","","","","","18.5","25.433880061","","26.449477196"
"2025-05-10 17:55","","","26.414135439","","","19.5","25.29648097","","","","","18.5","25.29648097","","26.414135439"
"2025-05-10 18:00","","","26.378793681","","","19.5","25.159081878","","","","","18.5","25.159081878","","26.378793681"
"2025-05-10 18:05","","","26.343451923","","","19.5","25.021682786","","","","","18.5","25.021682786","","26.343451923"
"2025-05-10 18:10","","","26.249170776","","","19.5","24.642977488","","","","","18.5","24.642977488","","26.249170776"
"2025-05-10 18:15","","","26.082774552","","","19.5","23.969022846","","","","","18.5","23.969022846","","26.082774552"
"2025-05-10 18:20","","","25.916199213","","","19.5","23.294334882","","","","","18.5","23.294334882","","25.916199213"
"2025-05-10 18:25","","","25.749623874","","","19.5","22.619646918","","","","","18.5","22.619646918","","25.749623874"
"2025-05-10 18:30","","","25.583048535","","","19.5","21.944958953","","","","","18.5","21.944958953","","25.583048535"
"2025-05-10 18:35","","","25.416473195","","","19.5","21.270270989","","","","","18.5","21.270270989","","25.416473195"
"2025-05-10 18:40","","","25.254004524","","","19.5","20.903370177","","","","","18.5","20.903370177","","25.254004524"
"2025-05-10 18:45","","","25.096560615","","","19.5","20.913065926","","","","","18.5","20.913065926","","25.096560615"
"2025-05-10 18:50","","","24.939129187","","","19.5","20.923697158","","","","","18.5","20.923697158","","24.939129187"
"2025-05-10 18:55","","","24.78169776","","","19.5","20.934328389","","","","","18.5","20.934328389","","24.78169776"
"2025-05-10 19:00","","","24.624266332","","","19.5","20.944959621","","","","","18.5","20.944959621","","24.624266332"
"2025-05-10 19:05","","","24.466834905","","","19.5","20.955590852","","","","","18.5","20.955590852","","24.466834905"
"2025-05-10 19:10","","","24.307018505","","","19.5","20.861010437","","","","","18.5","20.861010437","","24.307018505"
"2025-05-10 19:15","","","24.144283871","","","19.5","20.637693874","","","","","18.5","20.637693874","","24.144283871"
"2025-05-10 19:20","","","23.981541987","","","19.5","20.414057446","","","","","18.5","20.414057446","","23.981541987"
"2025-05-10 19:25","","","23.818800103","","","19.5","20.190421019","","","","","18.5","20.190421019","","23.818800103"
"2025-05-10 19:30","","","23.656058219","","","19.5","19.966784591","","","","","18.5","19.966784591","","23.656058219"
"2025-05-10 19:35","","","23.493316334","","","19.5","19.743148163","","","","","18.5","19.743148163","","23.493316334"
"2025-05-10 19:40","","","23.369903084","","","19.5","19.559245359","","","","","18.5","19.559245359","","23.369903084"
"2025-05-10 19:45","","","23.317144942","","","19.5","19.446725236","","","","","18.5","19.446725236","","23.317144942"
"2025-05-10 19:50","","","23.265808034","","","19.5","19.335640984","","","","","18.5","19.335640984","","23.265808034"
"2025-05-10 19:55","","","23.214471126","","","19.5","19.224556731","","","","","18.5","19.224556731","","23.214471126"
"2025-05-10 20:00","","","23.163134218","","","19.5","19.113472478","","","","","18.5","19.113472478","","23.163134218"
"2025-05-10 20:05","","","23.11179731","","","19.5","19.002388225","","","","","18.5","19.002388225","","23.11179731"
"2025-05-10 20:10","","","23.102112837","","","19.5","18.905006587","","","","","18.5","18.905006587","","23.102112837"
"2025-05-10 20:15","","","23.143392687","","","19.5","18.824390945","","","","","18.5","18.824390945","","23.143392687"
"2025-05-10 20:20","","","23.184799134","","","19.5","18.743816949","","","","","18.5","18.743816949","","23.184799134"
"2025-05-10 20:25","","","23.226205582","","","19.5","18.663242954","","","","","18.5","18.663242954","","23.226205582"
"2025-05-10 20:30","","","23.267612029","","","19.5","18.582668958","","","","","18.5","18.582668958","","23.267612029"
"2025-05-10 20:35","","","23.309018477","","","19.5","18.502094963","","","","","18.5","18.502094963","","23.309018477"
"2025-05-10 20:40","","","23.340942223","","","19.5","18.414821733","","","","","18.5","18.414821733","","23.340942223"
"2025-05-10 20:45","","","23.361262143","","","19.5","18.31935076","","","","","18.5","18.31935076","","23.361262143"
"2025-05-10 20:50","","","23.381553209","","","19.5","18.223859403","","","","","18.5","18.223859403","","23.381553209"
"2025-05-10 20:55","","","23.401844276","","","19.5","18.128368047","","","","","18.5","18.128368047","","23.401844276"
"2025-05-10 21:00","","","23.422135343","","","19.5","18.03287669","","","","","18.5","18.03287669","","23.422135343"
"2025-05-10 21:05","","","23.44242641","","","19.5","17.937385333","","","","","18.5","17.937385333","","23.44242641"
"2025-05-10 21:10","","","23.550790115","","","19.5","17.897167637","","","","","18.5","17.897167637","","23.550790115"
"2025-05-10 21:15","","","23.766920154","","","19.5","17.924583202","","","","","18.5","17.924583202","","23.766920154"
"2025-05-10 21:20","","","23.983317987","","","19.5","17.952166833","","","","","18.5","17.952166833","","23.983317987"
"2025-05-10 21:25","","","24.19971582","","","19.5","17.979750463","","","","","18.5","17.979750463","","24.19971582"
"2025-05-10 21:30","","","24.416113653","","","19.5","18.007334094","","","","","18.5","18.007334094","","24.416113653"
"2025-05-10 21:35","","","24.632511486","","","19.5","18.034917724","","","","","18.5","18.034917724","","24.632511486"
"2025-05-10 21:40","","","24.782524972","","","19.5","18.045827199","","","","","18.5","18.045827199","","24.782524972"
"2025-05-10 21:45","","","24.813044724","","","19.5","18.026722716","","","","","18.5","18.026722716","","24.813044724"
"2025-05-10 21:50","","","24.841145325","","","19.5","18.007010601","","","","","18.5","18.007010601","","24.841145325"
"2025-05-10 21:55","","","24.869245927","","","19.5","17.987298485","","","","","18.5","17.987298485","","24.869245927"
"2025-05-10 22:00","","","24.897346528","","","19.5","17.967586369","","","","","18.5","17.967586369","","24.897346528"
"2025-05-10 22:05","","","24.925447129","","","19.5","17.947874253","","","","","18.5","17.947874253","","24.925447129"
"2025-05-10 22:10","","","24.939786815","","","19.5","17.93069377","","","","","18.5","17.93069377","","24.939786815"
"2025-05-10 22:15","","","24.937284974","","","19.5","17.916611666","","","","","18.5","17.916611666","","24.937284974"
"2025-05-10 22:20","","","24.934741195","","","19.5","17.902537278","","","","","18.5","17.902537278","","24.934741195"
"2025-05-10 22:25","","","24.932197417","","","19.5","17.88846289","","","","","18.5","17.88846289","","24.932197417"
"2025-05-10 22:30","","","24.929653638","","","19.5","17.874388502","","","","","18.5","17.874388502","","24.929653638"
"2025-05-10 22:35","","","24.92710986","","","19.5","17.860314114","","","","","18.5","17.860314114","","24.92710986"
"2025-05-10 22:40","","","24.932703981","","","19.5","17.863576239","","","","","18.5","17.863576239","","24.932703981"
"2025-05-10 22:45","","","24.948256815","","","19.5","17.888053832","","","","","18.5","17.888053832","","24.948256815"
"2025-05-10 22:50","","","24.963834423","","","19.5","17.912584202","","","","","18.5","17.912584202","","24.963834423"
"2025-05-10 22:55","","","24.979412032","","","19.5","17.937114571","","","","","18.5","17.937114571","","24.979412032"
"2025-05-10 23:00","","","24.99498964","","","19.5","17.961644941","","","","","18.5","17.961644941","","24.99498964"
"2025-05-10 23:05","","","25.010567248","","","19.5","17.986175311","","","","","18.5","17.986175311","","25.010567248"
"2025-05-10 23:10","","","25.023673705","","","19.5","17.988046547","","","","","18.5","17.988046547","","25.023673705"
"2025-05-10 23:15","","","25.033755991","","","19.5","17.962187749","","","","","18.5","17.962187749","","25.033755991"
"2025-05-10 23:20","","","25.043830751","","","19.5","17.936259943","","","","","18.5","17.936259943","","25.043830751"
"2025-05-10 23:25","","","25.053905512","","","19.5","17.910332137","","","","","18.5","17.910332137","","25.053905512"
"2025-05-10 23:30","","","25.063980272","","","19.5","17.884404331","","","","","18.5","17.884404331","","25.063980272"
"2025-05-10 23:35","","","25.074055032","","","19.5","17.858476524","","","","","18.5","17.858476524","","25.074055032"
"2025-05-10 23:40","","","25.0815929","","","19.5","17.844558116","","","","","18.5","17.844558116","","25.0815929"
"2025-05-10 23:45","","","25.084569962","","","19.5","17.852230116","","","","","18.5","17.852230116","","25.084569962"
"2025-05-10 23:50","","","25.08745507","","","19.5","17.86033742","","","","","18.5","17.86033742","","25.08745507"
"2025-05-10 23:55","","","25.090340177","","","19.5","17.868444725","","","","","18.5","17.868444725","","25.090340177"
"2025-05-11 00:00","","","25.093225285","","","19.5","17.876552029","","","","","18.5","17.876552029","","25.093225285"
"2025-05-11 00:05","","","25.096110393","","","19.5","17.884659334","","","","","18.5","17.884659334","","25.096110393"
"2025-05-11 00:10","","","25.097390512","","","19.5","17.888267412","","","","","18.5","17.888267412","","25.097390512"
"2025-05-11 00:15","","","25.096706216","","","19.5","17.886368694","","","","","18.5","17.886368694","","25.096706216"
"2025-05-11 00:20","","","25.096017026","","","19.5","17.884456255","","","","","18.5","17.884456255","","25.096017026"
"2025-05-11 00:25","","","25.095327836","","","19.5","17.882543815","","","","","18.5","17.882543815","","25.095327836"
"2025-05-11 00:30","","","25.094638646","","","19.5","17.880631376","","","","","18.5","17.880631376","","25.094638646"
"2025-05-11 00:35","","","25.093949455","","","19.5","17.878718937","","","","","18.5","17.878718937","","25.093949455"
"2025-05-11 00:40","","","25.095902973","","","19.5","17.858416751","","","","","18.5","17.858416751","","25.095902973"
"2025-05-11 00:45","","","25.101090854","","","19.5","17.815607686","","","","","18.5","17.815607686","","25.101090854"
"2025-05-11 00:50","","","25.106286789","","","19.5","17.772742568","","","","","18.5","17.772742568","","25.106286789"
"2025-05-11 00:55","","","25.111482725","","","19.5","17.729877451","","","","","18.5","17.729877451","","25.111482725"
"2025-05-11 01:00","","","25.116678661","","","19.5","17.687012333","","","","","18.5","17.687012333","","25.116678661"
"2025-05-11 01:05","","","25.121874596","","","19.5","17.644147216","","","","","18.5","17.644147216","","25.121874596"
"2025-05-11 01:10","","","25.140398373","","","19.5","17.620656","","","","","18.5","17.620656","","25.140398373"
"2025-05-11 01:15","","","25.175233854","","","19.5","17.620876152","","","","","18.5","17.620876152","","25.175233854"
"2025-05-11 01:20","","","25.210109958","","","19.5","17.621155356","","","","","18.5","17.621155356","","25.210109958"
"2025-05-11 01:25","","","25.244986062","","","19.5","17.621434559","","","","","18.5","17.621434559","","25.244986062"
"2025-05-11 01:30","","","25.279862167","","","19.5","17.621713763","","","","","18.5","17.621713763","","25.279862167"
"2025-05-11 01:35","","","25.314738271","","","19.5","17.621992967","","","","","18.5","17.621992967","","25.314738271"
"2025-05-11 01:40","","","25.329086014","","","19.5","17.606142682","","","","","18.5","17.606142682","","25.329086014"
"2025-05-11 01:45","","","25.306573444","","","19.5","17.561330612","","","","","18.5","17.561330612","","25.306573444"
"2025-05-11 01:50","","","25.283320726","","","19.5","17.515936996","","","","","18.5","17.515936996","","25.283320726"
"2025-05-11 01:55","","","25.260068008","","","19.5","17.470543379","","","","","18.5","17.470543379","","25.260068008"
"2025-05-11 02:00","","","25.23681529","","","19.5","17.425149763","","","","","18.5","17.425149763","","25.23681529"
"2025-05-11 02:05","","","25.213562572","","","19.5","17.379756146","","","","","18.5","17.379756146","","25.213562572"
"2025-05-11 02:10","","","25.193611764","","","19.5","17.349456558","","","","","18.5","17.349456558","","25.193611764"
"2025-05-11 02:15","","","25.177703213","","","19.5","17.337635346","","","","","18.5","17.337635346","","25.177703213"
"2025-05-11 02:20","","","25.161804756","","","19.5","17.325860277","","","","","18.5","17.325860277","","25.161804756"
"2025-05-11 02:25","","","25.145906299","","","19.5","17.314085208","","","","","18.5","17.314085208","","25.145906299"
"2025-05-11 02:30","","","25.130007841","","","19.5","17.302310139","","","","","18.5","17.302310139","","25.130007841"
"2025-05-11 02:35","","","25.114109384","","","19.5","17.29053507","","","","","18.5","17.29053507","","25.114109384"
"2025-05-11 02:40","","","25.104456597","","","19.5","17.279944854","","","","","18.5","17.279944854","","25.104456597"
"2025-05-11 02:45","","","25.102449108","","","19.5","17.27080501","","","","","18.5","17.27080501","","25.102449108"
"2025-05-11 02:50","","","25.100460692","","","19.5","17.261668785","","","","","18.5","17.261668785","","25.100460692"
"2025-05-11 02:55","","","25.098472275","","","19.5","17.252532559","","","","","18.5","17.252532559","","25.098472275"
"2025-05-11 03:00","","","25.096483859","","","19.5","17.243396334","","","","","18.5","17.243396334","","25.096483859"
"2025-05-11 03:05","","","25.094495442","","","19.5","17.234260109","","","","","18.5","17.234260109","","25.094495442"
"2025-05-11 03:10","","","25.089723283","","","19.5","17.204194009","","","","","18.5","17.204194009","","25.089723283"
"2025-05-11 03:15","","","25.081543767","","","19.5","17.14850934","","","","","18.5","17.14850934","","25.081543767"
"2025-05-11 03:20","","","25.073355757","","","19.5","17.092760799","","","","","18.5","17.092760799","","25.073355757"
"2025-05-11 03:25","","","25.065167747","","","19.5","17.037012258","","","","","18.5","17.037012258","","25.065167747"
"2025-05-11 03:30","","","25.056979736","","","19.5","16.981263718","","","","","18.5","16.981263718","","25.056979736"
"2025-05-11 03:35","","","25.048791726","","","19.5","16.925515177","","","","","18.5","16.925515177","","25.048791726"
"2025-05-11 03:40","","","25.042207422","","","19.5","16.890317265","","","","","18.5","16.890317265","","25.042207422"
"2025-05-11 03:45","","","25.038512959","","","19.5","16.89215111","","","","","18.5","16.89215111","","25.038512959"
"2025-05-11 03:50","","","25.03487721","","","19.5","16.894737345","","","","","18.5","16.894737345","","25.03487721"
"2025-05-11 03:55","","","25.031241461","","","19.5","16.897323579","","","","","18.5","16.897323579","","25.031241461"
"2025-05-11 04:00","","","25.027605712","","","19.5","16.899909813","","","","","18.5","16.899909813","","25.027605712"
"2025-05-11 04:05","","","25.023969963","","","19.5","16.902496048","","","","","18.5","16.902496048","","25.023969963"
"2025-05-11 04:10","","","25.024543294","","","19.5","16.907216062","","","","","18.5","16.907216062","","25.024543294"
"2025-05-11 04:15","","","25.03027151","","","19.5","16.914549331","","","","","18.5","16.914549331","","25.03027151"
"2025-05-11 04:20","","","25.036012649","","","19.5","16.921889151","","","","","18.5","16.921889151","","25.036012649"
"2025-05-11 04:25","","","25.041753787","","","19.5","16.929228971","","","","","18.5","16.929228971","","25.041753787"
"2025-05-11 04:30","","","25.047494926","","","19.5","16.936568791","","","","","18.5","16.936568791","","25.047494926"
"2025-05-11 04:35","","","25.053236064","","","19.5","16.943908611","","","","","18.5","16.943908611","","25.053236064"
"2025-05-11 04:40","","","25.063567482","","","19.5","16.954434829","","","","","18.5","16.954434829","","25.063567482"
"2025-05-11 04:45","","","25.079520221","","","19.5","16.968863157","","","","","18.5","16.968863157","","25.079520221"
"2025-05-11 04:50","","","25.095487041","","","19.5","16.98330126","","","","","18.5","16.98330126","","25.095487041"
"2025-05-11 04:55","","","25.111453862","","","19.5","16.997739362","","","","","18.5","16.997739362","","25.111453862"
"2025-05-11 05:00","","","25.127420682","","","19.5","17.012177465","","","","","18.5","17.012177465","","25.127420682"
"2025-05-11 05:05","","","25.143387503","","","19.5","17.026615568","","","","","18.5","17.026615568","","25.143387503"
"2025-05-11 05:10","","","25.152263555","","","19.5","17.068351869","","","","","18.5","17.068351869","","25.152263555"
"2025-05-11 05:15","","","25.152453337","","","19.5","17.143528772","","","","","18.5","17.143528772","","25.152453337"
"2025-05-11 05:20","","","25.15262129","","","19.5","17.21878971","","","","","18.5","17.21878971","","25.15262129"
"2025-05-11 05:25","","","25.152789244","","","19.5","17.294050648","","","","","18.5","17.294050648","","25.152789244"
"2025-05-11 05:30","","","25.152957197","","","19.5","17.369311586","","","","","18.5","17.369311586","","25.152957197"
"2025-05-11 05:35","","","25.153125151","","","19.5","17.444572524","","","","","18.5","17.444572524","","25.153125151"
"2025-05-11 05:40","","","25.153361308","","","19.5","17.559551538","","","","","18.5","17.559551538","","25.153361308"
"2025-05-11 05:45","","","25.153721094","","","19.5","17.746524343","","","","","18.5","17.746524343","","25.153721094"
"2025-05-11 05:50","","","25.154083441","","","19.5","17.934988413","","","","","18.5","17.934988413","","25.154083441"
"2025-05-11 05:55","","","25.154445788","","","19.5","18.123452484","","","","","18.5","18.123452484","","25.154445788"
"2025-05-11 06:00","","","25.154808135","","","19.5","18.311916554","","","","","18.5","18.311916554","","25.154808135"
"2025-05-11 06:05","","","25.155170482","","","19.5","18.500380624","","","","","18.5","18.500380624","","25.155170482"
"2025-05-11 06:10","","","25.164763752","","","19.5","18.747071541","","","","","18.5","18.747071541","","25.164763752"
"2025-05-11 06:15","","","25.185666134","","","19.5","19.065098118","","","","","18.5","19.065098118","","25.185666134"
"2025-05-11 06:20","","","25.206596963","","","19.5","19.383304131","","","","","18.5","19.383304131","","25.206596963"
"2025-05-11 06:25","","","25.227527792","","","19.5","19.701510144","","","","","18.5","19.701510144","","25.227527792"
"2025-05-11 06:30","","","25.248458621","","","19.5","20.019716158","","","","","18.5","20.019716158","","25.248458621"
"2025-05-11 06:35","","","25.26938945","","","19.5","20.337922171","","","","","18.5","20.337922171","","25.26938945"
"2025-05-11 06:40","","","25.326016259","","","19.5","20.715246519","","","","","18.5","20.715246519","","25.326016259"
"2025-05-11 06:45","","","25.426365053","","","19.5","21.164981569","","","","","18.5","21.164981569","","25.426365053"
"2025-05-11 06:50","","","25.526823572","","","19.5","21.614898341","","","","","18.5","21.614898341","","25.526823572"
"2025-05-11 06:55","","","25.627282091","","","19.5","22.064815112","","","","","18.5","22.064815112","","25.627282091"
"2025-05-11 07:00","","","25.72774061","","","19.5","22.514731884","","","","","18.5","22.514731884","","25.72774061"
"2025-05-11 07:05","","","25.828199129","","","19.5","22.964648655","","","","","18.5","22.964648655","","25.828199129"
"2025-05-11 07:10","","","25.917217775","","","19.5","23.311574967","","","","","18.5","23.311574967","","25.917217775"
"2025-05-11 07:15","","","25.992224544","","","19.5","23.532355663","","","","","18.5","23.532355663","","25.992224544"
"2025-05-11 07:20","","","26.067196154","","","19.5","23.752819824","","","","","18.5","23.752819824","","26.067196154"
"2025-05-11 07:25","","","26.142167763","","","19.5","23.973283984","","","","","18.5","23.973283984","","26.142167763"
"2025-05-11 07:30","","","26.217139373","","","19.5","24.193748145","","","","","18.5","24.193748145","","26.217139373"
"2025-05-11 07:35","","","26.292110982","","","19.5","24.414212305","","","","","18.5","24.414212305","","26.292110982"
"2025-05-11 07:40","","","26.361388143","","","19.5","24.595962828","","","","","18.5","24.595962828","","26.361388143"
"2025-05-11 07:45","","","26.420385725","","","19.5","24.707827754","","","","","18.5","24.707827754","","26.420385725"
"2025-05-11 07:50","","","26.479173222","","","19.5","24.818264425","","","","","18.5","24.818264425","","26.479173222"
"2025-05-11 07:55","","","26.53796072","","","19.5","24.928701095","","","","","18.5","24.928701095","","26.53796072"
"2025-05-11 08:00","","","26.596748217","","","19.5","25.039137765","","","","","18.5","25.039137765","","26.596748217"
"2025-05-11 08:05","","","26.655535715","","","19.5","25.149574436","","","","","18.5","25.149574436","","26.655535715"
"2025-05-11 08:10","","","26.698236009","","","19.5","25.160693342","","","","","18.5","25.160693342","","26.698236009"
"2025-05-11 08:15","","","26.72122807","","","19.5","25.050139282","","","","","18.5","25.050139282","","26.72122807"
"2025-05-11 08:20","","","26.744170575","","","19.5","24.939279278","","","","","18.5","24.939279278","","26.744170575"
"2025-05-11 08:25","","","26.76711308","","","19.5","24.828419274","","","","","18.5","24.828419274","","26.76711308"
"2025-05-11 08:30","","","26.790055584","","","19.5","24.71755927","","","","","18.5","24.71755927","","26.790055584"
"2025-05-11 08:35","","","26.812998089","","","19.5","24.606699266","","","","","18.5","24.606699266","","26.812998089"
"2025-05-11 08:40","","","26.830358793","","","19.5","24.57474971","","","","","18.5","24.57474971","","26.830358793"
"2025-05-11 08:45","","","26.840881047","","","19.5","24.639475986","","","","","18.5","24.639475986","","26.840881047"
"2025-05-11 08:50","","","26.851386099","","","19.5","24.704445439","","","","","18.5","24.704445439","","26.851386099"
"2025-05-11 08:55","","","26.861891151","","","19.5","24.769414892","","","","","18.5","24.769414892","","26.861891151"
"2025-05-11 09:00","","","26.872396203","","","19.5","24.834384344","","","","","18.5","24.834384344","","26.872396203"
"2025-05-11 09:05","","","26.882901256","","","19.5","24.899353797","","","","","18.5","24.899353797","","26.882901256"
"2025-05-11 09:10","","","26.91558423","","","19.5","25.098877701","","","","","18.5","25.098877701","","26.91558423"
"2025-05-11 09:15","","","26.975437442","","","19.5","25.463244657","","","","","18.5","25.463244657","","26.975437442"
"2025-05-11 09:20","","","27.035358981","","","19.5","25.828026156","","","","","18.5","25.828026156","","27.035358981"
"2025-05-11 09:25","","","27.09528052","","","19.5","26.192807656","","","","","18.5","26.192807656","","27.09528052"
"2025-05-11 09:30","","","27.155202059","","","19.5","26.557589155","","","","","18.5","26.557589155","","27.155202059"
