"2025-02-04 12:45","","","","21.126426099","","","","22","","21.066455691","13.628410317","","","","","20","","21.066455691","13.628410317","21.126426099"
"2025-02-04 12:50","","","","21.121180002","","","","22","","21.067789864","13.661410129","","","","","20","","21.067789864","13.661410129","21.121180002"
"2025-02-04 12:55","","","","21.115933905","","","","22","","21.069124037","13.694409941","","","","","20","","21.069124037","13.694409941","21.115933905"
"2025-02-04 13:00","","","","21.110687809","","","","22","","21.070458209","13.727409752","","","","","20","","21.070458209","13.727409752","21.110687809"
"2025-02-04 13:05","","","","21.105441701","","","","22","","21.071792386","13.760409484","","","","","20","","21.071792386","13.760409484","21.105441701"
"2025-02-04 13:10","","","","21.098282539","","","","22","","21.073872778","13.778595359","","","","","20","","21.073872778","13.778595359","21.098282539"
"2025-02-04 13:15","","","","21.089228037","","","","22","","21.076692475","13.782104562","","","","","20","","21.076692475","13.782104562","21.089228037"
"2025-02-04 13:20","","","","21.080173535","","","","22","","21.079512172","13.785613766","","","","","20","","21.079512172","13.785613766","21.080173535"
"2025-02-04 13:25","","","","21.071119033","","","","22","","21.082331869","13.78912297","","","","","20","","21.082331869","13.78912297","21.071119033"
"2025-02-04 13:30","","","","21.062064532","","","","22","","21.085151567","13.792632173","","","","","20","","21.085151567","13.792632173","21.062064532"
"2025-02-04 13:35","","","","21.053009859","","","","22","","21.08797121","13.796140264","","","","","20","","21.08797121","13.796140264","21.053009859"
"2025-02-04 13:40","","","","21.012398021","","","","22","","21.080828774","13.593708199","","","","","20","","21.080828774","13.593708199","21.012398021"
"2025-02-04 13:45","","","","20.940521257","","","","22","","21.063816515","13.18724312","","","","","20","","21.063816515","13.18724312","20.940521257"
"2025-02-04 13:50","","","","20.868644493","","","","22","","21.046804255","12.780778042","","","","","20","","21.046804255","12.780778042","20.868644493"
"2025-02-04 13:55","","","","20.796767729","","","","22","","21.029791996","12.374312963","","","","","20","","21.029791996","12.374312963","20.796767729"
"2025-02-04 14:00","","","","20.724890965","","","","22","","21.012779737","11.967847884","","","","","20","","21.012779737","11.967847884","20.724890965"
"2025-02-04 14:05","","","","20.653014557","","","","22","","20.99576762","11.561384204","","","","","20","","20.99576762","11.561384204","20.653014557"
"2025-02-04 14:10","","","","20.647396176","","","","22","","21.005245601","11.415323372","","","","","20","","21.005245601","11.415323372","20.647396176"
"2025-02-04 14:15","","","","20.707423973","","","","22","","21.040969061","11.527260741","","","","","20","","21.040969061","11.527260741","20.707423973"
"2025-02-04 14:20","","","","20.767451769","","","","22","","21.076692521","11.639198109","","","","","20","","21.076692521","11.639198109","20.767451769"
"2025-02-04 14:25","","","","20.827479566","","","","22","","21.112415982","11.751135478","","","","","20","","21.112415982","11.751135478","20.827479566"
"2025-02-04 14:30","","","","20.887507363","","","","22","","21.148139442","11.863072847","","","","","20","","21.148139442","11.863072847","20.887507363"
"2025-02-04 14:35","","","","20.94753516","","","","22","","21.183862903","11.975010216","","","","","20","","21.183862903","11.975010216","20.94753516"
"2025-02-04 14:40","","","","20.986764171","","","","22","","21.196752823","12.059199851","","","","","20","","21.196752823","12.059199851","20.986764171"
"2025-02-04 14:45","","","","20.999776328","","","","22","","21.18086108","12.108413489","","","","","20","","21.18086108","12.108413489","20.999776328"
"2025-02-04 14:50","","","","21.012703034","","","","22","","21.164875526","12.157513124","","","","","20","","21.164875526","12.157513124","21.012703034"
"2025-02-04 14:55","","","","21.025629739","","","","22","","21.148889972","12.20661276","","","","","20","","21.148889972","12.20661276","21.025629739"
"2025-02-04 15:00","","","","21.038556444","","","","22","","21.132904418","12.255712395","","","","","20","","21.132904418","12.255712395","21.038556444"
"2025-02-04 15:05","","","","21.051483102","","","","22","","21.116918915","12.304811908","","","","","20","","21.116918915","12.304811908","21.051483102"
"2025-02-04 15:10","","","","21.055459325","","","","22","","21.110647318","12.330800758","","","","","20","","21.110647318","12.330800758","21.055459325"
"2025-02-04 15:15","","","","21.050567294","","","","22","","21.114000437","12.33389114","","","","","20","","21.114000437","12.33389114","21.050567294"
"2025-02-04 15:20","","","","21.045675262","","","","22","","21.117353556","12.336981521","","","","","20","","21.117353556","12.336981521","21.045675262"
"2025-02-04 15:25","","","","21.040783231","","","","22","","21.120706675","12.340071903","","","","","20","","21.120706675","12.340071903","21.040783231"
"2025-02-04 15:30","","","","21.0358912","","","","22","","21.124059793","12.343162284","","","","","20","","21.124059793","12.343162284","21.0358912"
"2025-02-04 15:35","","","","21.030999149","","","","22","","21.127412878","12.346252541","","","","","20","","21.127412878","12.346252541","21.030999149"
"2025-02-04 15:40","","","","21.022525197","","","","22","","21.124214202","12.325734045","","","","","20","","21.124214202","12.325734045","21.022525197"
"2025-02-04 15:45","","","","21.010502232","","","","22","","21.114523923","12.281823566","","","","","20","","21.114523923","12.281823566","21.010502232"
"2025-02-04 15:50","","","","20.998479267","","","","22","","21.104833643","12.237913087","","","","","20","","21.104833643","12.237913087","20.998479267"
"2025-02-04 15:55","","","","20.986456301","","","","22","","21.095143364","12.194002608","","","","","20","","21.095143364","12.194002608","20.986456301"
"2025-02-04 16:00","","","","20.974433336","","","","22","","21.085453084","12.150092129","","","","","20","","21.085453084","12.150092129","20.974433336"
"2025-02-04 16:05","","","","20.962410208","","","","22","","21.075762718","12.106181537","","","","","20","","21.075762718","12.106181537","20.962410208"
"2025-02-04 16:10","","","","20.919716855","","","","22","","21.04970512","12.040936246","","","","","20","","21.04970512","12.040936246","20.919716855"
"2025-02-04 16:15","","","","20.846634478","","","","22","","21.007430351","11.954551863","","","","","20","","21.007430351","11.954551863","20.846634478"
"2025-02-04 16:20","","","","20.773552101","","","","22","","20.965155583","11.868167481","","","","","20","","20.965155583","11.868167481","20.773552101"
"2025-02-04 16:25","","","","20.700469724","","","","22","","20.922880815","11.781783098","","","","","20","","20.922880815","11.781783098","20.700469724"
"2025-02-04 16:30","","","","20.627387346","","","","22","","20.880606046","11.695398715","","","","","20","","20.880606046","11.695398715","20.627387346"
"2025-02-04 16:35","","","","20.554304969","","","","22","","20.838331278","11.609014332","","","","","20","","20.838331278","11.609014332","20.554304969"
"2025-02-04 16:40","","","","20.498582767","","","","22","","20.795746524","11.544375471","","","","","20","","20.795746524","11.544375471","20.498582767"
"2025-02-04 16:45","","","","20.46473521","","","","22","","20.752771174","11.507137","","","","","20","","20.752771174","11.507137","20.46473521"
"2025-02-04 16:50","","","","20.430958733","","","","22","","20.709794554","11.469987566","","","","","20","","20.709794554","11.469987566","20.430958733"
"2025-02-04 16:55","","","","20.397182257","","","","22","","20.666817934","11.432838132","","","","","20","","20.666817934","11.432838132","20.397182257"
"2025-02-04 17:00","","","","20.363405781","","","","22","","20.623841315","11.395688698","","","","","20","","20.623841315","11.395688698","20.363405781"
"2025-02-04 17:05","","","","20.329629517","","","","22","","20.580864635","11.35853931","","","","","20","","20.580864635","11.35853931","20.329629517"
"2025-02-04 17:10","","","","20.33638362","","","","22","","20.52640203","11.33009619","","","","","20","","20.52640203","11.33009619","20.33638362"
"2025-02-04 17:15","","","","20.383298622","","","","22","","20.460558203","11.310279972","","","","","20","","20.460558203","11.310279972","20.383298622"
"2025-02-04 17:20","","","","20.430213624","","","","22","","20.394714376","11.290463754","","","","","20","","20.394714376","11.290463754","20.430213624"
"2025-02-04 17:25","","","","20.477128627","","","","22","","20.328870549","11.270647537","","","","","20","","20.328870549","11.270647537","20.477128627"
"2025-02-04 17:30","","","","20.524043629","","","","22","","20.263026722","11.250831319","","","","","20","","20.263026722","11.250831319","20.524043629"
"2025-02-04 17:35","","","","20.570958703","","","","22","","20.197182935","11.231015034","","","","","20","","20.197182935","11.231015034","20.570958703"
"2025-02-04 17:40","","","","20.631603888","","","","22","","20.138894755","11.198252948","","","","","20","","20.138894755","11.198252948","20.631603888"
"2025-02-04 17:45","","","","20.705854386","","","","22","","20.088093506","11.152662731","","","","","20","","20.088093506","11.152662731","20.705854386"
"2025-02-04 17:50","","","","20.780104884","","","","22","","20.037292257","11.107072515","","","","","20","","20.037292257","11.107072515","20.780104884"
"2025-02-04 17:55","","","","20.854355382","","","","22","","19.986491008","11.061482298","","","","","20","","19.986491008","11.061482298","20.854355382"
"2025-02-04 18:00","","","","20.92860588","","","","22","","19.935689759","11.015892082","","","","","20","","19.935689759","11.015892082","20.92860588"
"2025-02-04 18:05","","","","21.002856058","","","","22","","19.884887951","10.970304547","","","","","20","","19.884887951","10.970304547","21.002856058"
"2025-02-04 18:10","","","","21.01545763","","","","22","","19.726399454","11.441335515","","","","","20","","19.726399454","11.441335515","21.01545763"
"2025-02-04 18:15","","","","20.966970141","","","","22","","19.461201668","12.424295981","","","","","20","","19.461201668","12.424295981","20.966970141"
"2025-02-04 18:20","","","","20.918482651","","","","22","","19.196003882","13.407256447","","","","","20","","19.196003882","13.407256447","20.918482651"
"2025-02-04 18:25","","","","20.869995162","","","","22","","18.930806096","14.390216914","","","","","20","","18.930806096","14.390216914","20.869995162"
"2025-02-04 18:30","","","","20.821507673","","","","22","","18.66560831","15.37317738","","","","","20","","18.66560831","15.37317738","20.821507673"
"2025-02-04 18:35","","","","20.773020183","","","","22","","18.400410524","16.356137847","","","","","20","","18.400410524","16.356137847","20.773020183"
"2025-02-04 18:40","","","","20.740885023","","","","22","","18.214474725","16.960049811","","","","","20","","18.214474725","16.960049811","20.740885023"
"2025-02-04 18:45","","","","20.729458946","","","","22","","18.128918704","17.083923293","","","","","20","","18.128918704","17.083923293","20.729458946"
"2025-02-04 18:50","","","","20.718103097","","","","22","","18.043703087","17.206168879","","","","","20","","18.043703087","17.206168879","20.718103097"
"2025-02-04 18:55","","","","20.706747248","","","","22","","17.958487471","17.328414465","","","","","20","","17.958487471","17.328414465","20.706747248"
"2025-02-04 19:00","","","","20.695391399","","","","22","","17.873271855","17.450660051","","","","","20","","17.873271855","17.450660051","20.695391399"
"2025-02-04 19:05","","","","20.684035584","","","","22","","17.788056457","17.572905365","","","","","20","","17.788056457","17.572905365","20.684035584"
"2025-02-04 19:10","","","","20.679663772","","","","22","","17.74711772","17.63977413","","","","","20","","17.74711772","17.63977413","20.679663772"
"2025-02-04 19:15","","","","20.682214228","","","","22","","17.750064271","17.651755836","","","","","20","","17.750064271","17.651755836","20.682214228"
"2025-02-04 19:20","","","","20.684764683","","","","22","","17.753010821","17.663737542","","","","","20","","17.753010821","17.663737542","20.684764683"
"2025-02-04 19:25","","","","20.687315139","","","","22","","17.755957372","17.675719248","","","","","20","","17.755957372","17.675719248","20.687315139"
"2025-02-04 19:30","","","","20.689865595","","","","22","","17.758903922","17.687700954","","","","","20","","17.758903922","17.687700954","20.689865595"
"2025-02-04 19:35","","","","20.692416083","","","","22","","17.76185053","17.699682662","","","","","20","","17.76185053","17.699682662","20.692416083"
"2025-02-04 19:40","","","","20.701303659","","","","22","","17.776267158","17.711937369","","","","","20","","17.776267158","17.711937369","20.701303659"
"2025-02-04 19:45","","","","20.716471556","","","","22","","17.802051057","17.724462631","","","","","20","","17.802051057","17.724462631","20.716471556"
"2025-02-04 19:50","","","","20.731639453","","","","22","","17.827834957","17.736987892","","","","","20","","17.827834957","17.736987892","20.731639453"
"2025-02-04 19:55","","","","20.746807351","","","","22","","17.853618857","17.749513154","","","","","20","","17.853618857","17.749513154","20.746807351"
"2025-02-04 20:00","","","","20.761975248","","","","22","","17.879402756","17.762038415","","","","","20","","17.879402756","17.762038415","20.761975248"
"2025-02-04 20:05","","","","20.777143138","","","","22","","17.90518659","17.77456365","","","","","20","","17.90518659","17.77456365","20.777143138"
"2025-02-04 20:10","","","","20.79081881","","","","22","","17.917982658","17.781933739","","","","","20","","17.917982658","17.781933739","20.79081881"
"2025-02-04 20:15","","","","20.803015689","","","","22","","17.917907815","17.784195064","","","","","20","","17.917907815","17.784195064","20.803015689"
"2025-02-04 20:20","","","","20.815212569","","","","22","","17.917832972","17.78645639","","","","","20","","17.917832972","17.78645639","20.815212569"
"2025-02-04 20:25","","","","20.827409448","","","","22","","17.917758129","17.788717715","","","","","20","","17.917758129","17.788717715","20.827409448"
"2025-02-04 20:30","","","","20.839606327","","","","22","","17.917683286","17.79097904","","","","","20","","17.917683286","17.79097904","20.839606327"
"2025-02-04 20:35","","","","20.851803207","","","","22","","17.917608443","17.793240365","","","","","20","","17.917608443","17.793240365","20.851803207"
"2025-02-04 20:40","","","","20.864549755","","","","22","","17.920143432","17.795686893","","","","","20","","17.920143432","17.795686893","20.864549755"
"2025-02-04 20:45","","","","20.877996528","","","","22","","17.926003096","17.798369349","","","","","20","","17.926003096","17.798369349","20.877996528"
"2025-02-04 20:50","","","","20.891445793","","","","22","","17.931874595","17.801052646","","","","","20","","17.931874595","17.801052646","20.891445793"
"2025-02-04 20:55","","","","20.904895059","","","","22","","17.937746095","17.803735943","","","","","20","","17.937746095","17.803735943","20.904895059"
"2025-02-04 21:00","","","","20.918344324","","","","22","","17.943617594","17.80641924","","","","","20","","17.943617594","17.80641924","20.918344324"
"2025-02-04 21:05","","","","20.931793483","","","","22","","17.949488989","17.809102496","","","","","20","","17.949488989","17.809102496","20.931793483"
"2025-02-04 21:10","","","","20.923942509","","","","22","","17.934626335","17.803723339","","","","","20","","17.934626335","17.803723339","20.923942509"
"2025-02-04 21:15","","","","20.894981646","","","","22","","17.899214819","17.790353779","","","","","20","","17.899214819","17.790353779","20.894981646"
"2025-02-04 21:20","","","","20.866020782","","","","22","","17.863803302","17.776984219","","","","","20","","17.863803302","17.776984219","20.866020782"
"2025-02-04 21:25","","","","20.837059918","","","","22","","17.828391785","17.763614658","","","","","20","","17.828391785","17.763614658","20.837059918"
"2025-02-04 21:30","","","","20.808099054","","","","22","","17.792980268","17.750245098","","","","","20","","17.792980268","17.750245098","20.808099054"
"2025-02-04 21:35","","","","20.779138245","","","","22","","17.757568849","17.73687555","","","","","20","","17.757568849","17.73687555","20.779138245"
"2025-02-04 21:40","","","","20.760987906","","","","22","","17.741538668","17.725994763","","","","","20","","17.741538668","17.725994763","20.760987906"
"2025-02-04 21:45","","","","20.753551484","","","","22","","17.744716624","17.717580509","","","","","20","","17.744716624","17.717580509","20.753551484"
"2025-02-04 21:50","","","","20.746115062","","","","22","","17.747894579","17.709166254","","","","","20","","17.747894579","17.709166254","20.746115062"
"2025-02-04 21:55","","","","20.73867864","","","","22","","17.751072534","17.700752","","","","","20","","17.751072534","17.700752","20.73867864"
"2025-02-04 22:00","","","","20.731242218","","","","22","","17.75425049","17.692337746","","","","","20","","17.75425049","17.692337746","20.731242218"
"2025-02-04 22:05","","","","20.723805748","","","","22","","17.757428365","17.683923476","","","","","20","","17.757428365","17.683923476","20.723805748"
"2025-02-04 22:10","","","","20.706744475","","","","22","","17.744577295","17.672491037","","","","","20","","17.744577295","17.672491037","20.706744475"
"2025-02-04 22:15","","","","20.680143983","","","","22","","17.715839808","17.658067264","","","","","20","","17.715839808","17.658067264","20.680143983"
"2025-02-04 22:20","","","","20.653543491","","","","22","","17.687102321","17.643643492","","","","","20","","17.687102321","17.643643492","20.653543491"
"2025-02-04 22:25","","","","20.626942999","","","","22","","17.658364834","17.62921972","","","","","20","","17.658364834","17.62921972","20.626942999"
"2025-02-04 22:30","","","","20.600342507","","","","22","","17.629627347","17.614795948","","","","","20","","17.629627347","17.614795948","20.600342507"
"2025-02-04 22:35","","","","20.573742015","","","","22","","17.60088986","17.600372176","","","","","20","","17.60088986","17.600372176","20.573742015"
"2025-02-04 22:40","","","","20.549710202","","","","22","","17.553699344","17.566654674","","","","","20","","17.553699344","17.566654674","20.549710202"
"2025-02-04 22:45","","","","20.528954956","","","","22","","17.48297043","17.508326388","","","","","20","","17.48297043","17.508326388","20.528954956"
"2025-02-04 22:50","","","","20.5082115","","","","22","","17.412156819","17.449909545","","","","","20","","17.412156819","17.449909545","20.5082115"
"2025-02-04 22:55","","","","20.487468044","","","","22","","17.341343208","17.391492703","","","","","20","","17.341343208","17.391492703","20.487468044"
"2025-02-04 23:00","","","","20.466724589","","","","22","","17.270529596","17.333075861","","","","","20","","17.270529596","17.333075861","20.466724589"
"2025-02-04 23:05","","","","20.445981145","","","","22","","17.199716065","17.274659053","","","","","20","","17.199716065","17.274659053","20.445981145"
"2025-02-04 23:10","","","","20.427613206","","","","22","","17.145007005","17.222970536","","","","","20","","17.145007005","17.222970536","20.427613206"
"2025-02-04 23:15","","","","20.411599742","","","","22","","17.106259853","17.177950751","","","","","20","","17.106259853","17.177950751","20.411599742"
"2025-02-04 23:20","","","","20.395586279","","","","22","","17.067512702","17.132930965","","","","","20","","17.067512702","17.132930965","20.395586279"
"2025-02-04 23:25","","","","20.379572816","","","","22","","17.02876555","17.08791118","","","","","20","","17.02876555","17.08791118","20.379572816"
"2025-02-04 23:30","","","","20.363559352","","","","22","","16.990018398","17.042891394","","","","","20","","16.990018398","17.042891394","20.363559352"
"2025-02-04 23:35","","","","20.347545908","","","","22","","16.95127124","16.997871629","","","","","20","","16.95127124","16.997871629","20.347545908"
"2025-02-04 23:40","","","","20.335327557","","","","22","","16.911154462","16.956915995","","","","","20","","16.911154462","16.956915995","20.335327557"
"2025-02-04 23:45","","","","20.326870705","","","","22","","16.869680189","16.919988515","","","","","20","","16.869680189","16.919988515","20.326870705"
"2025-02-04 23:50","","","","20.318413854","","","","22","","16.828205915","16.883061036","","","","","20","","16.828205915","16.883061036","20.318413854"
"2025-02-04 23:55","","","","20.309957002","","","","22","","16.786731642","16.846133556","","","","","20","","16.786731642","16.846133556","20.309957002"
"2025-02-05 00:00","","","","20.30150015","","","","22","","16.745257369","16.809206077","","","","","20","","16.745257369","16.809206077","20.30150015"
"2025-02-05 00:05","","","","20.293043309","","","","22","","16.703783114","16.772278601","","","","","20","","16.703783114","16.772278601","20.293043309"
"2025-02-05 00:10","","","","20.286841662","","","","22","","16.66614602","16.736057394","","","","","20","","16.66614602","16.736057394","20.286841662"
"2025-02-05 00:15","","","","20.282875335","","","","22","","16.63231227","16.700536233","","","","","20","","16.63231227","16.700536233","20.282875335"
"2025-02-05 00:20","","","","20.278909008","","","","22","","16.59847852","16.665015072","","","","","20","","16.59847852","16.665015072","20.278909008"
"2025-02-05 00:25","","","","20.27494268","","","","22","","16.56464477","16.629493911","","","","","20","","16.56464477","16.629493911","20.27494268"
"2025-02-05 00:30","","","","20.270976353","","","","22","","16.53081102","16.59397275","","","","","20","","16.53081102","16.59397275","20.270976353"
"2025-02-05 00:35","","","","20.267010026","","","","22","","16.496977269","16.558451589","","","","","20","","16.496977269","16.558451589","20.267010026"
"2025-02-05 00:40","","","","20.260854917","","","","22","","16.470189206","16.528264899","","","","","20","","16.470189206","16.528264899","20.260854917"
"2025-02-05 00:45","","","","20.251910514","","","","22","","16.452379878","16.504876242","","","","","20","","16.452379878","16.504876242","20.251910514"
"2025-02-05 00:50","","","","20.242956153","","","","22","","16.434602606","16.481511855","","","","","20","","16.434602606","16.481511855","20.242956153"
"2025-02-05 00:55","","","","20.234001792","","","","22","","16.416825334","16.458147468","","","","","20","","16.416825334","16.458147468","20.234001792"
"2025-02-05 01:00","","","","20.225047431","","","","22","","16.399048062","16.434783081","","","","","20","","16.399048062","16.434783081","20.225047431"
"2025-02-05 01:05","","","","20.216093067","","","","22","","16.381270815","16.411418701","","","","","20","","16.381270815","16.411418701","20.216093067"
"2025-02-05 01:10","","","","20.206478934","","","","22","","16.368531064","16.389336659","","","","","20","","16.368531064","16.389336659","20.206478934"
"2025-02-05 01:15","","","","20.196210802","","","","22","","16.360784745","16.36852574","","","","","20","","16.360784745","16.36852574","20.196210802"
"2025-02-05 01:20","","","","20.185942671","","","","22","","16.353038427","16.347714821","","","","","20","","16.353038427","16.347714821","20.185942671"
"2025-02-05 01:25","","","","20.175674539","","","","22","","16.345292109","16.326903902","","","","","20","","16.345292109","16.326903902","20.175674539"
"2025-02-05 01:30","","","","20.165406408","","","","22","","16.33754579","16.306092983","","","","","20","","16.33754579","16.306092983","20.165406408"
"2025-02-05 01:35","","","","20.1551383","","","","22","","16.32979944","16.285282065","","","","","20","","16.32979944","16.285282065","20.1551383"
"2025-02-05 01:40","","","","20.149917134","","","","22","","16.315143303","16.264636378","","","","","20","","16.315143303","16.264636378","20.149917134"
"2025-02-05 01:45","","","","20.149699695","","","","22","","16.293636544","16.244154507","","","","","20","","16.293636544","16.244154507","20.149699695"
"2025-02-05 01:50","","","","20.149482256","","","","22","","16.272129785","16.223672637","","","","","20","","16.272129785","16.223672637","20.149482256"
"2025-02-05 01:55","","","","20.149264816","","","","22","","16.250623026","16.203190766","","","","","20","","16.250623026","16.203190766","20.149264816"
"2025-02-05 02:00","","","","20.149047377","","","","22","","16.229116267","16.182708895","","","","","20","","16.229116267","16.182708895","20.149047377"
"2025-02-05 02:05","","","","20.148829939","","","","22","","16.207609506","16.162226986","","","","","20","","16.207609506","16.162226986","20.148829939"
"2025-02-05 02:10","","","","20.148708587","","","","22","","16.185679404","16.133708311","","","","","20","","16.185679404","16.133708311","20.148708587"
"2025-02-05 02:15","","","","20.148682485","","","","22","","16.163329648","16.09722285","","","","","20","","16.163329648","16.09722285","20.148682485"
"2025-02-05 02:20","","","","20.148656383","","","","22","","16.140979891","16.060737389","","","","","20","","16.140979891","16.060737389","20.148656383"
"2025-02-05 02:25","","","","20.148630281","","","","22","","16.118630135","16.024251928","","","","","20","","16.118630135","16.024251928","20.148630281"
"2025-02-05 02:30","","","","20.14860418","","","","22","","16.096280378","15.987766466","","","","","20","","16.096280378","15.987766466","20.14860418"
"2025-02-05 02:35","","","","20.148578078","","","","22","","16.073930621","15.951281005","","","","","20","","16.073930621","15.951281005","20.148578078"
"2025-02-05 02:40","","","","20.146339562","","","","22","","16.051178375","15.916650903","","","","","20","","16.051178375","15.916650903","20.146339562"
"2025-02-05 02:45","","","","20.141284625","","","","22","","16.027913757","15.884382688","","","","","20","","16.027913757","15.884382688","20.141284625"
"2025-02-05 02:50","","","","20.136219718","","","","22","","16.004647325","15.852122834","","","","","20","","16.004647325","15.852122834","20.136219718"
"2025-02-05 02:55","","","","20.131154812","","","","22","","15.981380893","15.819862979","","","","","20","","15.981380893","15.819862979","20.131154812"
"2025-02-05 03:00","","","","20.126089906","","","","22","","15.958114462","15.787603125","","","","","20","","15.958114462","15.787603125","20.126089906"
"2025-02-05 03:05","","","","20.121024997","","","","22","","15.934848111","15.755343861","","","","","20","","15.934848111","15.755343861","20.121024997"
"2025-02-05 03:10","","","","20.115480352","","","","22","","15.928737118","15.848400135","","","","","20","","15.928737118","15.848400135","20.115480352"
"2025-02-05 03:15","","","","20.109460124","","","","22","","15.939633006","16.065687357","","","","","20","","15.939633006","16.065687357","20.109460124"
"2025-02-05 03:20","","","","20.103439896","","","","22","","15.950528894","16.28297458","","","","","20","","15.950528894","16.28297458","20.103439896"
"2025-02-05 03:25","","","","20.097419668","","","","22","","15.961424782","16.500261802","","","","","20","","15.961424782","16.500261802","20.097419668"
"2025-02-05 03:30","","","","20.09139944","","","","22","","15.97232067","16.717549025","","","","","20","","15.97232067","16.717549025","20.09139944"
"2025-02-05 03:35","","","","20.085379216","","","","22","","15.983216517","16.934835966","","","","","20","","15.983216517","16.934835966","20.085379216"
"2025-02-05 03:40","","","","20.080240507","","","","22","","15.985431116","17.092511571","","","","","20","","15.985431116","17.092511571","20.080240507"
"2025-02-05 03:45","","","","20.075975682","","","","22","","15.979039601","17.191091767","","","","","20","","15.979039601","17.191091767","20.075975682"
"2025-02-05 03:50","","","","20.071710858","","","","22","","15.972648086","17.289671963","","","","","20","","15.972648086","17.289671963","20.071710858"
"2025-02-05 03:55","","","","20.067446034","","","","22","","15.966256572","17.38825216","","","","","20","","15.966256572","17.38825216","20.067446034"
"2025-02-05 04:00","","","","20.063181209","","","","22","","15.959865057","17.486832356","","","","","20","","15.959865057","17.486832356","20.063181209"
"2025-02-05 04:05","","","","20.058916372","","","","22","","15.953473611","17.585412491","","","","","20","","15.953473611","17.585412491","20.058916372"
"2025-02-05 04:10","","","","20.052022904","","","","22","","15.961632172","17.671006779","","","","","20","","15.961632172","17.671006779","20.052022904"
"2025-02-05 04:15","","","","20.042523452","","","","22","","15.984215388","17.743727097","","","","","20","","15.984215388","17.743727097","20.042523452"
"2025-02-05 04:20","","","","20.033023999","","","","22","","16.006798604","17.816447414","","","","","20","","16.006798604","17.816447414","20.033023999"
"2025-02-05 04:25","","","","20.023524546","","","","22","","16.02938182","17.889167732","","","","","20","","16.02938182","17.889167732","20.023524546"
"2025-02-05 04:30","","","","20.014025093","","","","22","","16.051965036","17.96188805","","","","","20","","16.051965036","17.96188805","20.014025093"
"2025-02-05 04:35","","","","20.00452564","","","","22","","16.074548252","18.034608367","","","","","20","","16.074548252","18.034608367","20.00452564"
"2025-02-05 04:40","","","","19.999806016","","","","22","","16.081530277","18.073780188","","","","","20","","16.081530277","18.073780188","19.999806016"
"2025-02-05 04:45","","","","20.001158639","","","","22","","16.068692702","18.070332327","","","","","20","","16.068692702","18.070332327","20.001158639"
"2025-02-05 04:50","","","","20.002532394","","","","22","","16.05578615","18.066736141","","","","","20","","16.05578615","18.066736141","20.002532394"
"2025-02-05 04:55","","","","20.003906149","","","","22","","16.042879599","18.063139955","","","","","20","","16.042879599","18.063139955","20.003906149"
"2025-02-05 05:00","","","","20.005279905","","","","22","","16.029973047","18.059543768","","","","","20","","16.029973047","18.059543768","20.005279905"
"2025-02-05 05:05","","","","20.006653647","","","","22","","16.017066566","18.055947605","","","","","20","","16.017066566","18.055947605","20.006653647"
"2025-02-05 05:10","","","","20.0051546","","","","22","","16.019303698","18.057177977","","","","","20","","16.019303698","18.057177977","20.0051546"
"2025-02-05 05:15","","","","20.000807439","","","","22","","16.036554376","18.06319343","","","","","20","","16.036554376","18.06319343","20.000807439"
"2025-02-05 05:20","","","","19.996460279","","","","22","","16.053805054","18.069208883","","","","","20","","16.053805054","18.069208883","19.996460279"
"2025-02-05 05:25","","","","19.992113118","","","","22","","16.071055731","18.075224336","","","","","20","","16.071055731","18.075224336","19.992113118"
"2025-02-05 05:30","","","","19.987765958","","","","22","","16.088306409","18.081239789","","","","","20","","16.088306409","18.081239789","19.987765958"
"2025-02-05 05:35","","","","19.983418651","","","","22","","16.105558161","18.087251464","","","","","20","","16.105558161","18.087251464","19.983418651"
"2025-02-05 05:40","","","","19.947498105","","","","22","","16.355610526","17.274946997","","","","","20","","16.355610526","17.274946997","19.947498105"
"2025-02-05 05:45","","","","19.880274668","","","","22","","16.836470116","15.651333326","","","","","20","","16.836470116","15.651333326","19.880274668"
"2025-02-05 05:50","","","","19.813051231","","","","22","","17.317329707","14.027719655","","","","","20","","17.317329707","14.027719655","19.813051231"
"2025-02-05 05:55","","","","19.745827794","","","","22","","17.798189298","12.404105983","","","","","20","","17.798189298","12.404105983","19.745827794"
"2025-02-05 06:00","","","","19.678604357","","","","22","","18.279048889","10.780492312","","","","","20","","18.279048889","10.780492312","19.678604357"
"2025-02-05 06:05","","","","19.611381515","","","","22","","18.759907518","9.156882444","","","","","20","","18.759907518","9.156882444","19.611381515"
"2025-02-05 06:10","","","","19.674064148","","","","22","","19.030526178","8.364771998","","","","","20","","19.030526178","8.364771998","19.674064148"
"2025-02-05 06:15","","","","19.865545061","","","","22","","19.092696763","8.397074024","","","","","20","","19.092696763","8.397074024","19.865545061"
"2025-02-05 06:20","","","","20.057025974","","","","22","","19.154867349","8.429376051","","","","","20","","19.154867349","8.429376051","20.057025974"
"2025-02-05 06:25","","","","20.248506887","","","","22","","19.217037935","8.461678078","","","","","20","","19.217037935","8.461678078","20.248506887"
"2025-02-05 06:30","","","","20.439987799","","","","22","","19.279208521","8.493980104","","","","","20","","19.279208521","8.493980104","20.439987799"
"2025-02-05 06:35","","","","20.631468712","","","","22","","19.341379107","8.526282131","","","","","20","","19.341379107","8.526282131","20.631468712"
